tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1335667228356841473,06-12-2020,Erich_Paus,"Ex-Frau von Lauterbach, Epidemiologin Angela Spelsberg, zur COVID-19-Pandemie: ""Maßnahmen können sofort beendet werden""https://t.co/NjPvDPYn8k",Twitter Web App,0,,,
1335667226658172928,06-12-2020,KB_Swissgold,Corona: Kickl wirft Regierung „Angstpolitik“ vor / https://t.co/wVAy1eeVFl News-Talk / ... https://t.co/4yhu3u9uGT via @YouTube,Twitter Web App,0,Land Salzburg,,
1335667225223630848,06-12-2020,Ulrich_Schaefer,Lauterbach: Geschäfte sollten nach Weihnachten geschlossen werden #SZexklusiv #Corona ⁦@SZ⁩  https://t.co/GwCSvkfBi8,Twitter for iPhone,0,München,,
1335667176259411972,06-12-2020,xboxGs,Markus söder liebt corona,Twitter for Android,0,,,
1335667172689981442,06-12-2020,Inclutus,"Da das Unterscheiden zwischen ""an und mit #Corona"" verstorben unzulässig ist, ist der weltweit berühmteste Coronatote übrigens...George Flyod.#COVID19 #Covidioten",Twitter Web App,0,Panama,,
1335667168025960452,06-12-2020,SandraNavidi,"Bye bye, Krankenversicherung! Das würde Millionen Menschen, die an #Coronavirus erkranken  den Wiedereintritt in eine Versicherung unmöglich machen, weil #COVID19 als Vorerkrankung zählen würde. #Obamacare #Trump https://t.co/FIGEvW1mSU",Twitter Web App,2,New York,,
1335667123939577857,06-12-2020,sannny__,Eine Sendung über #Corona und #HeleneFischer .... 💥 not in the mood #2020,Twitter for iPhone,0,"München, Bayern",,
1335667122148667392,06-12-2020,Telefant5,"Anschober ""Die Zahlen sind immer noch zu hoch!""Bundesregierung: ""Wuhuuu! Schulen auf, Geschäfte auf!!""Geschäfte: ""Hurra!! Hier! Minus 50% Aktion!""Bundesregierung kurz nach Weihnachten: ""Wir können uns diese Zahlen nicht erklären. Explosionsartiger Anstiegt! Hier, Lockdown!""",Twitter for Android,0,Österreich,,
1335667103022669824,06-12-2020,AlexanderHobert,So ändert sich der Zeitgeist!#Corona #COVID19de #CoronaPandemie #Maskenpflicht https://t.co/TuKCmHiY6H,Twitter for Android,0,Wuppertal,,
1335667070588088325,06-12-2020,schmetterlinkos,2 Monate erst ein Date was beschwerst du dich ich hatte prüfungsphase &amp; lockdown ist sei mal dankbar dass du mich überhaupt sehen konntest https://t.co/R2eMjUJGxL,Twitter for iPhone,0,Deutschland,,
1335667069313019905,06-12-2020,welt,Das sind die zehn neuen Corona-Regeln für Bayern https://t.co/cCntB8b6vG https://t.co/CvhTiOqPcm,SocialFlow,3,Berlin,,
1335666982851665929,06-12-2020,robertbier1,Anschober-Klartext – so lange wirkt der Lockdown jetzt https://t.co/Vj1KvHQ1WV,Twitter Web App,0,"Dübendorf, Schweiz",,
1335666980515434498,06-12-2020,alexander_koren,"Was genau war nochmal der Grund, warum der Lockdown morgen beendet wird, Kinder in den Präsenzunterricht genötigt und Kaufhäuser mit Lockangeboten erneut Massen auf die Straßen lockt, obwohl die Infektionszahlen immer noch so hoch sind? Ignoranz? Dummheit? #COVID19at",Tweetbot for iΟS,0,,,
1335666912748072967,06-12-2020,diamantencop77,Ich will jetzt die wichtigen Themen. Immer nur #Corona! Was ist mit dem #Wendler??? #MBE2020 🤣🤪 https://t.co/mtGKXmOilb,Twitter Web App,0,"Bad Nauheim, Deutschland",,
1335666882070913026,06-12-2020,numismatador,"Menschen 2020: Es dauert keine 10 Minuten, dass dieses Format zu einer Covid-19-Propagandasendung wird. Tschüss RTL - Fernseher 📺 aus!!",Twitter for iPhone,0,,,
1335666843034521603,06-12-2020,mikeemesser,"Faszinierend, wie stabil die #Umfragen sind. Da tut sich genau nix, trotz #Corona. Warum ist das so, @josefkalina?#sonntagsfrage #nationalrat #umfrage #österreich #CoronaVirusAT#COVID19at https://t.co/YTYeKBQAjQ",Twitter for Android,1,"Vienna, Austria","Place(_api=<tweepy.api.API object at 0x000001C11BACF040>, id='9f659d51e5c5deae', url='https://api.twitter.com/1.1/geo/id/9f659d51e5c5deae.json', place_type='city', name='Vienna', full_name='Vienna, Austria', country_code='AT', country='Austria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000001C11BACF040>, type='Polygon', coordinates=[[[16.18218, 48.117666], [16.577511, 48.117666], [16.577511, 48.322574], [16.18218, 48.322574]]]), attributes={})",
1335666811698868225,06-12-2020,VhopscotchV,"In den Schulen geht Corona um und es wird einfach nichts getan. Aufgrund der Schulpflicht muss man seine Kinder, die prima zu Hause unterrichtet werden können, in diese virusverseuchten Schulen schicken. Dauernd neue Coronafälle, aber Quarantäne existiert nicht. (1/2)",Twitter for Android,0,heimatlos,,
1335666740978720770,06-12-2020,MaxKapital,Um danach in den garantierten 3. Lockdown zu gehen. Leider mit ein paar Toten mehr. #Kurz ist die Definition von Inkompetenz. #ÖVP https://t.co/UYdjXmjG0U,Twitter for iPhone,0,Irgendwo im Nirgendwo,,
1335666740114706433,06-12-2020,thomasmasserefo,"Wenn Hydroxychloroquin (HCQ) gegen Corona hilft, Trump es empfahl, warum dann die Impfung???Und wenn HCQ billig und schnell herzustellen ist, wieviele tausend Tote hätten vermieden werden können?Und wenn die Medien SCHULDIG sind, dass kaum jemand über HCQ Bescheid weiß,",Twitter Web App,2,Zensurhochburg Deutschland.,,
1335666720086831104,06-12-2020,donaukurier,Strenge Corona-Maßnahmen: Fragen bleiben offen https://t.co/0gl7Y13alq,CleverPush,0,Ingolstadt,,
1335666710452563970,06-12-2020,PARTEIDuisburg,"Corona macht nicht nur dumm, sondern auch impotent. Ganz schön blöd für die #Solidaritaetsverweigerer. https://t.co/tt5paE5vRH",Twitter for iPhone,1,"Duisburg, Deutschland",,
1335666681373450240,06-12-2020,Thomas13317916,Lockdown in Wien und keiner macht mit! So sieht ziviler Ungehorsam aus! 😎💪☺👍 https://t.co/Q4aNWN5kNv,Twitter Web App,0,Wien,,
1335666674838736896,06-12-2020,wznewsline,NRW: „Corona-Pandemie ist schlimmste Krise für obdachlose Menschen“ https://t.co/UoTmfOJ3Hc https://t.co/VbjxqlbtKr,Echobox,0,"Düsseldorf, Wuppertal, Krefeld",,
1335666667683278850,06-12-2020,HAZ,"Mehr als 300 Läufer und Läuferinnen gehen auf individuellen Strecken für die #HAZWeihnachtshilfe an den Start. Beim Nikolauslauf unter #Corona-Bedingungen zählt weniger die Zeit, sondern der Spaß daran, gemeinsam Gutes zu tun. #Hannover https://t.co/q1GUGk4EXW",Echobox,0,"Hannover, Germany",,
1335666664877268993,06-12-2020,lotharberger3,Corona Massentests: So laufen die Tests in Hörbranz ab https://t.co/Ystu3nuCBT via @YouTube,Twitter Web App,0,,,
1335666653275844608,06-12-2020,SharleenM5,Die neue Klassengesellschaft? Sonderrechte für Menschen mit Corona-Impfpass... https://t.co/c5CVldqZOI,Twitter for Android,0,"Freital, Sachsen, Deutschland",,
1335666641909260288,06-12-2020,diamantencop77,"Ne super Idee wäre es ja mal einfach mal einen Rückblick auf das Jahr zu machen, wo #Corona nicht erwähnt wird... #MBE2020",Twitter Web App,0,"Bad Nauheim, Deutschland",,
1335666584946356226,06-12-2020,SchonWachMann,"Da wir noch keinen Lockdown hatten schlage ich vor, das wir jetzt mal 4 Wochen ALLES zu machen. Schulen, Geschäfte bis auf Lebensmittel, Grenzen rein &amp; raus &amp; die Politik ihren Kopf aus dem Hintern der Konzernlobbyisten zieht. Zahlbar durch Reiche ab 1 Mio. € so lange es dauert!",Twitter for Android,0,,,
1335666584338259973,06-12-2020,risklayer,Zwischenstand 06/12 20:20Auch heute wieder ein neuer Höchstwert.Über 14.000 neue #Coronavirus Fälle sowie 177 #Corona Todesfälle in #DeutschlandNachmeldungen kommen am Montag noch dazu.#SelfQuarantine4xmas #StaySafe,Twitter Web App,44,"Karlsruhe, Germany",,
1335666539912114179,06-12-2020,Tischlein3,"#CoronaMarkus #Soeder und Karl #Lauterbach geben Gründung der neuen Partei bekannt:PdPA.Partei der Pandemie-ApokalyptikerSchwerpunkte:Karlchen („fleißiges Bienchen“): „Das Ende ist nahe.“Markus („Der Unnachahmliche“): „Wozu brauchen wir noch Parteien,wo doch diese reicht.“",Twitter for iPhone,0,,,
1335666513794256899,06-12-2020,Andrea14912085,"Warum berichten die Medien eigentlich immer nur über Bayern? Gibt es keine anderen Bundesländer? Über die gebe es sogar erfreuliche Corona-News zu berichten z.B. Nds., S-H, MVP, HH. Aber nee, Bayer und Söder ....",Twitter for iPhone,0,Deutschland,,
1335666503795019776,06-12-2020,bumble_bee_kind,"So, vielleicht bringt der Punkt den ein oder anderen Schwurbler zur Vernunft. #Potenzprobleme #Querdenken #COVID19 #nixlosinderHos https://t.co/0W4kshsN8i",Twitter for iPhone,0,Planet Earth,,
1335666494420742146,06-12-2020,BenediktGeyer,"+++ EIL +++ Deutschland ab morgen im harten Lockdown.Ernst: ich verstehe einfach nicht, wie krampfhaft alles auf Weihnachten/Neujahr zulaufen muss um dann erst richtig doof zu werden. https://t.co/LiUvqYYMOV",Twitter Web App,0,Mainz,,
1335666491673505793,06-12-2020,luna_le,Die Situation von #Wohnungslosen hat sich durch die #Corona-Pandemie verschärft. Der Winter wird gefährlich. Add on: Der FC St Pauli hat einen Raum für rumänische Wohnungslose geöffnet  &amp; ruft zu Spenden für Hotelzimmer auf!👏👏 https://t.co/efQFzFSqH8,Twitter Web App,9,Leipzig,,
1335666483213570050,06-12-2020,tobystecker,Harter Lockdown jetzt! https://t.co/b454AehTFZ,Twitter for iPhone,0,"Berlin, Germany",,
1335666453920555012,06-12-2020,mrsamberg,bis jetzt zu wenig corona themen.  #MBE2020,Twitter for iPhone,0,"Stuttgart, Germany",,
1335666423893528581,06-12-2020,Sandravdeste,"So,2x Corona, kommt noch mehr bin ich raus.😬 #MBE2020",Twitter for Android,0,Niedersachsen ,,
1335666387407286272,06-12-2020,welt,Großeinsatz in Düsseldorf – 100 Jugendliche ziehen durch Altstadt https://t.co/FM8dy5m8Fm https://t.co/74Zl7tZUQV,SocialFlow,9,Berlin,,
1335666375399002112,06-12-2020,lotharberger3,https://t.co/dF19W4PD8C TV | Corona-Teststation Dornbirn Kulturhaus https://t.co/xXY8iW07Sx via @YouTube,Twitter Web App,0,,,
1335666323544793088,06-12-2020,AHeilsberg,#Erzgebirge #erzgebirgskreis #Corona #chemnitz #Sachsen #bautzen Corona-Hotspot Bautzen: Hochburg der Verschwörungsmythen https://t.co/O86SBTgfGf via @Monitor,Twitter Web App,0,"Schwarzenberg/Erzgebirge, Deut",,
1335666309938483203,06-12-2020,Schmidtlepp,Wenn sich das mit den Erektionen rumgesprochen hat kriegen wir den härtesten lockdown seit der Erfindung von Ausgangssperren.,Twitter Web App,15,"Berlin, Germany",,
1335666282008547330,06-12-2020,zeitonline_pol,"In der Provinz versuchen viele Menschen, sich trotz des #Lockdown|s irgendwie zu treffen. Eine Reise zu Parkplätzen und Tankstellen in #Österreich https://t.co/mQtCiGeuvk",ZEITonline,0,"Berlin, Deutschland",,
1335666280645484544,06-12-2020,zeitonline,"Am Wochenende, abends nach acht Uhr, wirkt das Dorfleben fernab der Tankstellen und Parkplätze wie ausgestorben: #Corona-Zeiten in #Österreich|s Provinz. https://t.co/5MBkMYio8d",ZEITonline,0,"Berlin und Hamburg, Germany",,
1335666262886785033,06-12-2020,yehetsgurl,eine meiner besten Freundinnen hat Corona... ich raste aus.,Twitter for iPhone,0,"neither in london,nor in seoul",,
1335666159669170177,06-12-2020,Fritz,Abstreiten von Corona bzw. seiner Gefährlichkeit kann zur Infektion führen. (Vergl. Trump und seine Kompagnons im Weißen Haus). https://t.co/IFEhqQ8Zcl,Twitter Web App,0,Under the volcano,,
1335666127217844225,06-12-2020,skynetpirate,"Corona-Warn-App: 1,5 Millionen Warnungen - trotz Problemen https://t.co/2M4lCpnoPd",Twitter for Android,0,Internet,,
1335666091557851136,06-12-2020,maltewoelky,"Corona-Warn-App: 1,5 Millionen Warnungen - trotz Problemen https://t.co/Z8NCZMwHEW",Twitter for Android,0,Gelsenkirchen,,
1335666088378503170,06-12-2020,konzertkotze,"jedes mal wenn das wort corona fällt, einen trinken #MBE2020",Twitter for iPhone,0,stuttgart | she/sie,,
1335666082720444416,06-12-2020,MaxBN1984,Und wir wundern uns das die Zahlen nicht wirklich sinken. Liegt das jetzt primär an solchen Idioten oder an Maßnahmen die nicht wirklich greifen? #harterLockdownJetzt#Neuinfektionen#Covid_19 #Covidiotenhttps://t.co/rzyht1pL2c,Twitter for Android,0,"Bonn, Deutschland",,
1335666073513889794,06-12-2020,Wasserbombe,"Gerade zum ersten Mal die @116117 angerufen. Die Corona-Symptome einer Bekannten traten heute das erste Mal auf und wurden zügig heftiger, deshalb wäre mir eine Einschätzung wichtig gewesen. Da gibt's aber nur Bandansagen und Weiterleitung an die Leitstelle, keinen Rat. :(",Twitter Web App,0,"Mannheim, Germany",,
1335666060297695233,06-12-2020,beck_elia1,"#rtl #MenschenBilderEmotionen2020 #güntherjauch Gespannt.Auch wenn wir geplagt sind von #COVID19 .Nicht alles war #schlecht! #positivity Wenn alles #dunkel scheint,gibt es immer ein kleines bisschen #Licht.Lasst uns darauf #fokussieren .Dann packen wir es durch jede #Krise ❤",Twitter for Android,0,"Wetzlar, Deutschland",,
1335666044447371264,06-12-2020,ElmarSalinger,Demokratiefeindlichkeit und Menschenverachtung werfen die vier Düsseldorfer Bürgermeister den Kritikern der #Corona Maßnahmen vor. Aufgenommen wurde das #Respekt Video im Vorfeld der heutigen #Querdenken Demonstration. Unterstellungen statt Dialog.https://t.co/yrS9hU5mGU,Twitter for Android,0,,,
1335666043885408261,06-12-2020,datamops,Meiner Mutter geht es bis jetzt leider nicht besser! Dank Corona darf ich erst am Freitag ins Krankenhaus! Die Ärzte haben aber heute dreimal angerufen und mich informiert! Top!,Twitter for iPhone,0,"Nordrhein-Westfalen, Deutschland",,
1335666031944232963,06-12-2020,Schmidtlepp,DEUTSCHE ARBEITER!!! CORONA WILL EUCH EURE EREKTIONEN WEGNEHMEN!!! https://t.co/wcMNkz6JH4,Twitter Web App,10,"Berlin, Germany",,
1335666023140364291,06-12-2020,totonator23,Richtig so! #Soeder#COVID19https://t.co/WFyQbR59zi,Twitter for Android,0,Ruhrgebiet,,
1335666010599383046,06-12-2020,SharleenM5,Panik bis der Arzt kommt: Sprunghafter Suizidanstieg wegen Corona - so tragen Politik und Medien eine Mitschuld  https://t.co/SbRgO3IBTT,Twitter for Android,3,"Freital, Sachsen, Deutschland",,
1335666008728678403,06-12-2020,oliverdorausch,"BÄÄM. #Corona-Positivfall in der Schulklasse vom Nachwuchs. Schnelle Reaktion Schulleitung am Sonntag: Klasse bleibt erstmal zu Hause, Montag Rücksprache mit Gesundheitsamt und dann mehr. Es bleiben auch zu Hause: Alle Geschwisterkinder. Klare, konsequente Ansage. 👍",Twitter for iPhone,0,"Leipzig, Deutschland",,
1335665998087790595,06-12-2020,ronald_fein,"""Das Städtische Klinikum Dresden kann bereits keine #Covid19-Patienten mehr aufnehmen, auch die Oberlausitz-Kliniken haben Alarm geschlagen. Das Helios-Klinikum in Aue stellte...wegen Überlastung die Regelversorgung ein und ....""https://t.co/vPt40qSs3Bhttps://t.co/99toshU9n7",Twitter Web App,0,Deutschland,,
1335665993033592832,06-12-2020,VeitKlapp,"Ich freue mich schon auf die Zeit, in der Corona wieder nur ein Bier ist und Donald wieder eine Ente.",Twitter for iPhone,28,"Sal, Cabo Verde MCMLXXXVI",,
1335665975639871495,06-12-2020,velerojo,Filmemacher scheffeln mit Corona nun das große Geld https://t.co/sNPPRYXdrT via @Wochenblick,Twitter Web App,0,,,
1335665973991510018,06-12-2020,CarstenBKK,Always look on the bright side of life: So könnte Herdenimmunität durch Durchseuchung mit #Corona die Welt vor Klimakatastrophe retten. https://t.co/Osw5y0zdrJ,Twitter Web App,1,"Bangkok, Thailand",,
1335665969159663616,06-12-2020,KlausSchwertner,"Ich frage mich ja weniger, ob bzw. wann der nächste Lockdown kommen wird. Mein Tipp: spätestens Mitte Februar oder doch schon im Jänner?",Twitter for Android,0,,,
1335665930853036035,06-12-2020,guenterhack,"""Corona macht Schlappofix.""""Wie beim Bund.""""Fuck.""""Lass mich doch impfn.""""Ich zuers wa""",Twitter Web App,0,Votre Cerveau,,
1335665904538038277,06-12-2020,deeamortis,Leute kommen immer noch mit diesem Argument „MaSkEn TrAgEn uNd LocKdOwn iSt So ÜbeRtRiEbEn aN dEr GriPpE sTerBen ViEl Mehr MensChEn“JEREMY-PASCAL WENN DU MASKEN TRÄGST UND ZUHAUSE BLEIBST UND DEINE DUMME FRESSE HÄLTST KRIEGST DU WEDER DIE GRIPPE NOCH CORONA UND NIEMAND STIRBT,Twitter for iPhone,0,Germany,,
1335665903489396743,06-12-2020,Womenlo66775320,„Knallhart-Lockdown“: Söder ruft „Katastrophenfall“ aus! | Oliver Flesch https://t.co/WsaBBLPsdn via @YouTube,Twitter Web App,0,,,
1335665888780017664,06-12-2020,DaveLewinsky,"Gibt es rückwirkend Entschädigungen, wenn sich diese ""falschen Informationen"" als wahr herausgestellt haben?#Corona #Lockdown #Soeder #Desinformationhttps://t.co/3Q0LeTOV04",Twitter for Android,0,,,
1335665861244424193,06-12-2020,soziologie,Was sich Autoritätsträger Ihrer Zeit alles erlauben...1918: Ihr müsst raus! - um im Heldentod zu sterben.2020: Ihr dürft nicht raus! - weil ihr sterben könntet.#WiesichdieZeitenändern #Coronakrise #Corona #Mündigkeit #Island ? #Schweden #Menschenrechte #Grundrechte #Freiheit,Twitter Web App,0,"Salzburg, Österreich",,
1335665851345870849,06-12-2020,vnawrath,"„Wenn jemand Ahnung von Verzicht hat, dann Ihr“ (die #Solidaritätsverweigerer). Was wissen schon die 101 Menschen vom Verzicht, die starben, weil sie sich um #Covid19 Erkrankte kümmerten. Was wissen deren Familien schon von Verzicht. #Maskenverweigerer #KlatschenFuerSkifahrer https://t.co/AgXOc697Vz",Twitter for Mac,1,"Friedenau, Berlin",,
1335665826066784256,06-12-2020,GuentherSimeth,Was passiert eigentlich wenn die AFD mal für Verschärfungen der Corona Regelung stimmen würden? Würde der Rest der Parteien dagegen stimmen? Oder ist das nur auf Geld eintreiben beschränkt?,Twitter for iPhone,0,"Bad Kötzting, Deutschland",,
1335665819490127874,06-12-2020,Grinsekindl,Katastrophen-Fall ausgerufen! Knallhart-Lockdown beschlossen - Söder wird im TV emotional ...https://t.co/BLHtWgnbeC,Twitter Web App,0,,,
1335665766474113025,06-12-2020,manfredkoren,Die Zahlen sinken NICHT! ⁦@Bildung_RLP⁩ ! WAS TUT IHR? https://t.co/wrQ2rJHBtQ,Twitter for iPad,0,Koblenz,,
1335665766256009216,06-12-2020,MDRAktuell,Kretschmer bringt harten Lockdown vor Weihnachten ins Gespräch. Kretschmer kündigte dazu bei @MDRAktuell Gespräche an. Man müsse über Kinderbetreuung und Hilfen für Betroffene reden.,TweetDeck,6,"Halle (Saale), Deutschland",,
1335665733565640710,06-12-2020,Erich_Paus,Drosten-Papier in der Kritik: Experten finden zehn schwerwiegende Fehler im PCR-Testverfahrenhttps://t.co/4FhMYoDynR,Twitter Web App,1,,,
1335665728893161481,06-12-2020,DaCo0609,"Bei jedem Mal wenn #corona oder #covid genannt wird, einen Schnaps trinken. Erste Werbung so voll wie Harald Juhnke #bildermenschenemotionen #mbe2020",Twitter for iPhone,0,Auf der Überholspur.,,
1335665725596454913,06-12-2020,Ulrich_Schaefer,Diese #Corona-Regeln gelten künftig in #Bayern  https://t.co/6U9JvFdPTJ,Twitter for iPhone,0,München,,
1335665725193805832,06-12-2020,nacktaffe,"Marketing-Strategen, die Leute dazu bringen Apple Produkte zu kaufen, bringen auch Leute dazu, sich impfen zu lassen.Also von daher. Die Show ist alles, das Produkt ist nichts.Vielleicht sollte man sogar einen Internat. Corona-Impftag einführen und als Feiertag deklarieren.",Twitter Web App,1,,,
1335665688996876289,06-12-2020,essemmkei,"Markus Söder verschärft den Lockdown light. #Eisenmann weicht ihn auf und schickt LuL und SuS am 22. Dezember noch zur Schule. 🤡 Das sture und unverantwortliche Verhalten ihrer Spitzenkandidatin wird der @CDU_BW viele, viele Wählerstimmen kosten.",Twitter for iPhone,0,,,
1335665635481841665,06-12-2020,Erich_Paus,Italien: Abgeordnete fordern Rücktritt von Corona-Hardliner Contehttps://t.co/uwmoMfvseO,Twitter Web App,0,,,
1335665623125389313,06-12-2020,blaetter,Die aktuelle Folge des Blätter-Podcasts! Hier anhören: https://t.co/NipGQOI71K#USWahl2020 #Biden #Trump #USA #Corona #Pandemie #Verharmlosung #Aufklärung #EU #Agrarpolitik #GreenDeal #Revolution #Frauen #Polen https://t.co/1VbtO9TRgc,Buffer,1,Berlin,,
1335665616687149059,06-12-2020,Sossengott,bill gates ist verantwortlich für corona 👍,Twitter for Android,0,Ignatz-Bubis-Brücke,,
1335665610953535489,06-12-2020,lukas_abulesz,"Wir brauchen eine Gesellschaft, in der es den kategorischen Impferativ 💉 gibt:Sobald die Impfung da ist, hol ich sie mir! Haut mir diese mRNA in meinen Körper! Ich will nächstes Jahr wieder nice Punschtrinken gehen! #FCKcorona #Coronavirus #COVID19 #Impfstoff",Twitter for iPhone,0,"Wien, Österreich",,
1335665584579735556,06-12-2020,ralleho,"Corona, Us-Wahl, Brände in Kalifornien, Helene Fischer. Der Aufmacher für den RTL-Jahresrückblick. Was stimmt hier nicht? #RTL #MBE2020 #HeleneFischer",Twitter Web App,0,,,
1335665541068050445,06-12-2020,dberger_be,"„Das Merkmal einer Krise ist aber nun einmal die Ungewissheit samt den Fehlern, die sich daraus ergeben. Wir haben es verlernt, Ungewissheit auszuhalten. Das zeigt uns Corona.“ (ABO+)https://t.co/lv3iQ3pNeW",Twitter for iPhone,0,"Bern, Schweiz",,
1335665517798035459,06-12-2020,Philbill1337,Wie frisch ich vor einem Jahr noch aussah. Corona hat mich doch etwas gebumst. 😩 https://t.co/5e8lUyheBi,Twitter for iPhone,0,Deutschland,,
1335665514857771010,06-12-2020,haidertrump,Was is jetzt eigentlich mit @pornhub_premium wegen 2. Lockdown und so? #FlattenTheCurve https://t.co/WJFHAMmmMl,Twitter for Android,0,Altschauerberg ,,
1335665488920272897,06-12-2020,LeonHanser,"Zerbreche mir darüber auch den Kopf und denke: in dieser Situation muss jede/r das tun, was innerhalb der geltenden Maßnahmen und nach ihrem/seinem Gewissen das Beste ist. #corona #weihnachten https://t.co/Ohxz5qLzMe",Twitter for Android,0,Mecklenburg-Vorpommern,,
1335665461720125448,06-12-2020,hofrat,"Die Geschichtsforschung wird konrekt den 6.12.2020 als Tag benennen können, seit dem sich statistisch signifikant insbesondere Männer stärker an die Präventionsmassnahmen zur Eindämmung der Corona-Epidemie hielten… #coronamakesyouimpotent #WearAMask #COVIDIOTS https://t.co/EClCGjNR4R",Twitter Web App,0,"Zurich, Switzerland",,
1335665456980635648,06-12-2020,FrauMaxx,"Was Corona macht:sich um sovieles bewusster sein,was man grad macht. Es könnte sein, dass man es nicht mehr oft machen kann 😢",Twitter for Android,0,Österreich,,
1335665452995981315,06-12-2020,carlotta2210,"#Corona ist schlimm. Fast noch schlimmer ist dieses ganze Gift in der Welt, die Lügen, die Dummheit, die Ignoranz, die Egozentrik von #Trump, #AfD, #Querdenkern und ihren Anhängern. Auch das macht krank.",Twitter for Android,0,,,
1335665423786893313,06-12-2020,Erich_Paus,40 Prozent UmsatzeinbruchUnternehmer befürchten „stilles Sterben“ in den Innenstädtenhttps://t.co/mEM13Zos1VStoppt die Lockdown-Idioten,Twitter Web App,0,,,
1335665400244285444,06-12-2020,EdBarner,"#corona Was macht man, wenn Skifahren nicht erlaubt ist ? Man trommelt 300 Autos aus mehreren Bundesländern zusammen und macht Drifttraining.Treffen von bis zu 300 Autofahrern im Skigebiet Bremberg / Kappe - https://t.co/8VnvsmzyJA",Twitter for Android,0,,,
1335665391620812801,06-12-2020,__zuHause__,Grüner Tee und dunkle Schokolade können möglicherweise die Ausbreitung des Corona-Virus im Körper hemmen. Das haben US-Forscher zumindest in Computermodellen und im Reagenzglas nachgewiesen.Ok. Ich lag da bisher mit Bier und Zigaretten wohl falsch.,Twitter for iPad,0,Theke ,,
1335665376298938368,06-12-2020,FreerideGER,Corona-Maßnahmen der Länder: #Bayern will Katastrophenfall ausrufen.https://t.co/jvvfz71gox,Twitter for Android,1,"Augsburg, Bayern",,
1335665365855195148,06-12-2020,TommyPaRo,Wir kommen jetzt alle mal runter und entspannen ...... 🙃😉 #lockdownhttps://t.co/HRVBE93R3S,Twitter for Android,0,"Münster, Deutschland",,
1335665362004832256,06-12-2020,antoniapl_,"wenn ich nichtmal an silvester wenigstens ein bisschen feiern kann, weine ich mich in den schlaf bis corona ein ende nimmt",Twitter for Android,0,fucked up,,
1335665350327857155,06-12-2020,UncleTom1954,"Das jetzt der echte Lockdown kommt verdanken wir den Covidioten, wie denen heute in Düsseldorf! Überfällig ist er aber seit November! Jetzt können die MP's nur noch Schäden begrenzen, die sie durch ihre Nachlässigkeiten mit verursacht haben. https://t.co/GEer02zqRK",Twitter Web App,0,EUROPE,,
1335665345919586310,06-12-2020,pdfkungfoo,Oh?#Söder macht aus dem #Lockdöwnchen einen Beinahe-#Lockdown? Schränkt sogar den #Regelbetrieb an #Schulen a bisserl ein?  --  Rrrreschbeggd!#twlz,Twitter Web App,1,Stuttgart/Germany,,
1335665330543276042,06-12-2020,KlarKarl1,"Das ist ein typisches Beispiel, wie sich Medien eine politische Maßnahme herauspicken, die sie dann kleinlaut kritisieren. Damit vermeiden sie geschickt, das ganze Corona-Paket als kinderfeindlich benennen zu müssen. https://t.co/ZB1ZJqNS4P",Twitter Web App,2,Deutschland ,,
1335665330379780097,06-12-2020,AZ_Augsburg,"Ausgangsbeschränkungen, Wechselunterricht, Alkoholverbot - wegen der anhaltend hohen Zahl an Neuinfektionen hat Bayern heute schärfere Maßnahmen zur Eindämmung der Corona-Pandemie beschlossen. Unter anderem darum geht es in unserem heutigen #Corona-Update. https://t.co/gveyjLmGEM",Twitter Web App,0,Augsburg,,
1335665327288545280,06-12-2020,HillerArmin,"https://t.co/BfQlubKQa3 #Buchempfehlung #Bank #Finanzen Ich habe dieses interessante Buch gelesen. ""Die Krise der Banken"" ISBN 978-3-347-06881-0 und kann es jedem Bankmanager nur empfehlen. Dieser Kauf hat sich gelohnt, sehr empfehlenswert.https://t.co/V8ilP9ggnQ",Twitter Web App,0,"Stuttgart, Deutschland",,
1335665325510029314,06-12-2020,RealBrandgarden,Corona trifft Händler in den Innenstädten besonders: Bei Schließungen ist München trauriger Spitzenreiter https://t.co/RCeACNB6sZ https://t.co/Mmo7ai9FTY,dlvr.it,0,"Wien, Österreich",,
1335665277380538371,06-12-2020,robertbier1,Kein Corona! Spital lehnt kranke 86-Jährige mehrmals ab https://t.co/mdB0NiTfmp,Twitter Web App,0,"Dübendorf, Schweiz",,
1335665275988008960,06-12-2020,RALupo,Das mit der sächsischen Eigenverantwortung hat ja prima geklappt #Sachsen #Covid_19 https://t.co/KamaCEASjH,Twitter for iPhone,0,Mainz | Europäische Union,"Place(_api=<tweepy.api.API object at 0x000001C11BACF040>, id='cc5401f65b0ddc7b', url='https://api.twitter.com/1.1/geo/id/cc5401f65b0ddc7b.json', place_type='city', name='Mainz', full_name='Mainz, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000001C11BACF040>, type='Polygon', coordinates=[[[8.142837, 49.895573], [8.343064, 49.895573], [8.343064, 50.035373], [8.142837, 50.035373]]]), attributes={})",
