tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1349428635795480576,13-01-2021,safebits,#Hackers Leak Stolen Pfizer-BioNTech COVID-19 Vaccine Data https://t.co/j5yojYJvKc,dlvr.it,0,"San Francisco, CA",,
1349428611284135936,13-01-2021,seber1990,Wie oft wechseln eigentlich Sie die Maske.Coronain der Woche,Twitter Web App,0,"Küssnacht (SZ), Schweiz",,
1349428600781631489,13-01-2021,zach_andrea,Die nordrhein-westfälische Staatskanzlei von Ministerpräsident Armin #Laschet (CDU) beschäftigt in ihrem „Krisenkoordinationsrat #Corona“ (...) den Chef-Lobbyisten des französischen Pharmakonzerns #Sanofi. https://t.co/FvPjMfLfh0,Twitter for iPad,0,"Würmtal, München, Schwarzwald",,
1349428598122414081,13-01-2021,realfckinghanna,"Das einzige, das dieses Land nach Corona noch vor dem Untergang bewahren kann, ist eine Liberale Regierung. Grüne und SPD haben nicht die nötige Wirtschaftskompetenz um eine solche Krise auch nur annähernd zu bewältigen.",Twitter for Android,1,,,
1349428597539414019,13-01-2021,thommy072,Appell an den gesunden Menschenverstand | Corona-Lage https://t.co/KUbkuiPtcp via @YouTube,Twitter for iPad,0,birkfeld,,
1349428542912811009,13-01-2021,NewsbyRTL,"Um sich bestmöglich auf Abitur und Abschlussprüfungen vorbereiten zu können, will Sachsen seine Schulen ab Montag für die betroffenen Schüler:innen wieder öffnen. Damit es trotzdem nicht zu Corona-Hotspots kommt, stellt das Bundesland kostenlose Coronat… https://t.co/yYtdDCMMu7",CleverPush,0,,,
1349428538626220034,13-01-2021,zeitonline,"""Warum hören wir nicht einen unabhängigen Gutachter wie den Professor Bhakdi?"" Wie #CoronaLeugner mit Sachsens MP #Kretschmer diskutieren. https://t.co/9phgnqGdyv",ZEITonline,5,"Berlin und Hamburg, Germany",,
1349428537871257600,13-01-2021,mittelhessende,Die Kindertagesstätten im Hinterland sind trotz #Lockdown geöffnet. Sie bieten eine Notbetreuung an - auf die viele Familien angewiesen sind. Wie die Einrichtungen sich auf die #Corona -Beschränkungen eingestellt haben. #mittelhessenhttps://t.co/Ucx5iPRu4w,TweetDeck,1,Mittelhessen,,
1349428531848245248,13-01-2021,HurriyetDe,"Am Mittwoch wurden in der #Türkei bei 173.603 Tests insgesamt 9554 #Neuinfektionen mit dem #Coronavirus festgestellt, die Zahl der an #Covid19 Erkrankten lagen bei 971. https://t.co/1L0MVKbWkF",TweetDeck,0,Frankfurt am Main,,
1349428511690297344,13-01-2021,swissbusiness,Bundesrat befiehlt harten Lockdown: hilflos mit dem Holzhammer https://t.co/e3bs6A6lhO,dlvr.it,1,Zurich,,
1349428494049177607,13-01-2021,montclairchen,Corona-Lockerungen und die Mutation: Irlands gefährlicher Mix https://t.co/l1DecLZ70H via @derspiegel,Twitter for iPhone,0,Berlin,,
1349428485241135107,13-01-2021,OWitzig,Ich bin kein Querdenker. Querdenken ist eine kreative Denkmethode für Anwendung von Kreativitätstechniken zur Lösung von Problemen! Bei Corona muss man nicht Querdenken. Die Faktenlage ist zu eindeutig! Deswegen: Selbstdenker! https://t.co/0zXQ7ELGmH,Twitter Web App,2,"München, Bayern",,
1349428473069240322,13-01-2021,KlarerKaffee,"Mein Lieblingsbild von mir. Es ist zwei Jahre alt, vor Corona und all dem Mist. Ich habe es immer noch als Hintergrund auf dem Handy, um mich zu erinnern und zu entspannen, wenn ich es sehe. https://t.co/QSC1CEzTiC",Twitter for Android,1,Brem,,
1349428466580643840,13-01-2021,brandaktuellat,Lockdown wird um weitere zehn Tage bis 24. Jänner verlängert https://t.co/mItwZ8TFO7,WordPress.com,0,,,
1349428457982341126,13-01-2021,USchwart,"""Glauben statt Studien"": Merkels Grundlage für den Lockdown https://t.co/nUiznS010m via @YouTube",Twitter Web App,0,Mitteldeutschland,,
1349428448599662594,13-01-2021,LucaLaube,"Das erste Bild in der neuen Heimat. Was fotografieren Auswanderer zuerst, nachdem sie es geschafft haben? Die corona-konforme Ausstellung des Deutschen Auswandererhauses zeigt es.https://t.co/PcdXBkxcCT",Twitter Web App,0,"Bremerhaven, Deutschland",,
1349428436994060289,13-01-2021,Energiesystem,Der Untertan von Heinrich Mann ist gerade in Deutschland von hoher Aktualität. Mancher Politiker sieht unter dem Deckmantel von Corona den Bürger eher als Untertan als den Souverän - nicht wahr Herr Lauterbach? https://t.co/rxMDjM6PO3,Twitter for iPhone,0,Heidelberg,,
1349428432065720321,13-01-2021,DStated,Hauptsache die Arbeitgeber im Lebensmittelverkauf sind geschützt vor Kosten. Auf ins Beschäftigte wird gepfiffen. Keine FFP2 für uns. Danke aber auch #Soeder #Söder #CSU #Bayern #Einzelhandel #Corona_Deutschland,Twitter for Android,0,,,
1349428398117056512,13-01-2021,suzanneforsstrm,"Schweden: Die Corona-Ansteckung ist 72% schlimmer als Tegnell/Gesundheitsbehörde vorausgesagt hat. Im Kronoberg-Bezirk in Südschweden ist sie 499% ! höher. Tegnell ist dennoch ""ziemlich zufrieden."" Realitätsblinde Tegnellisierung! https://t.co/AxGMpitJD3",Twitter for Android,0,,"Place(_api=<tweepy.api.API object at 0x000002247F200040>, id='3078869807f9dd36', url='https://api.twitter.com/1.1/geo/id/3078869807f9dd36.json', place_type='city', name='Berlin', full_name='Berlin, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000002247F200040>, type='Polygon', coordinates=[[[13.088304, 52.338079], [13.760909, 52.338079], [13.760909, 52.675323], [13.088304, 52.675323]]]), attributes={})",
1349428398066700297,13-01-2021,Carhab,"Ich verstehe dass nicht. Es gibt eine klare Corona Verordnung,Aber ""in Absprache mit dem Ordnungsamt"" darf kurzerhand teilgeöffnet werden ? @StadtLingen @PertzLT @twittarisse",Twitter for Android,0,,,
1349428366491967490,13-01-2021,Stadt_Einbeck,Erfolgreiche Premiere: Die erste Hybridsitzung (Kombination aus Online- und Präsenzsitzung) eines Ausschusses der Stadt #Einbeck hat dank guter Vorbereitung und disziplinierter Teilnehmer/innen reibungslos geklappt! ✅ #Digitalisierung #Corona https://t.co/GPMLXiZsHI,Twitter for iPhone,1,Einbeck,,
1349428363111378948,13-01-2021,raph_schmeller,Mein Beitrag morgen in der ⁦@jungewelt⁩ über #Macron s gescheiterte #Impfkampagne und den Einfluss von Beratungsunternehmen wie #McKinsey auf die #Politik in Zeiten von #Corona  https://t.co/yZRYJ34r14,Twitter for iPhone,2,Berlin,,
1349428358040444931,13-01-2021,BoSaibot,"https://t.co/LJLxirImbY@Markus_Soeder @jensspahn @HBraun @RegSprecher @RegBerlin#asexpected #CoronaVirusDE #TeamWissenschaft #Lockdown2Die Politik ist schuld an den Toten, sonst keiner! Weil sie falsche Entscheidungen von den falschen Experten bekommen haben!@jens140180",Twitter for Android,13,,,
1349428325605908480,13-01-2021,partime_unicorn,"Hatte gerade email Anfrage, ob man schon Termine für nach dem lockdown ausmachen könnte. Tja wenn ich das voraussagen könnte, wäre ich ein Genie. Was denken die Leute nur? Dass es wirklich am 31.1. einfach so weitergeht? Wohl kaum! Wäre schön, glaub ich aber nicht.",Twitter for iPad,0,"Germany, Bavaria,Austria",,
1349428314105139204,13-01-2021,kurtnik,"Man kann als Regierung natürlich den Lockdown immer weiter verlängern.Man könnte aber auch dafür sorgen, dass die Verordnungen und Regeln eingehalten werden.",Twitter for Android,0,,,
1349428295125889024,13-01-2021,bodymindbuilder,"Corona ist aktuell die schönste Ausrede:""Sobald Corona endlich vorbei ist, start ich voll durch!"". Mach einfach alles, was du aktuell machen darfst, jetzt schon...",Twitter for Android,0,"Berlin, Deutschland",,
1349428289262268420,13-01-2021,EigneMeinung202,"Der Ministerpräsident #Söder, führt erneut eine Irrsinnige Corona Maßnahme ein. Jetzt sollen die Bürger in Bayern FFP2-Masken im Einzelhandel und im Nahverkehr tragen. Das schlimme ist ja das der Freistaat die Kosten nicht tragen will, dafür sollen die Bürger auf kommen.",Twitter Web App,2,,,
1349428266822725633,13-01-2021,knuddelmaff,MEXIKO Tag 7 - Lockdown in der Schweiz bis Ende Februar: Wir leben im Ze... https://t.co/bVLh7HLQXF via @YouTube,Twitter Web App,0,Baden-Würtemberg,,
1349428229115961350,13-01-2021,Lisa_Fischbach,"Corona stärkt die Liebe: Zwei Drittel der Paare sind dankbar,... - ElitePartner  https://t.co/7St9G2dTXd",Twitter Web App,0,Hamburg,,
1349428210363224064,13-01-2021,euronewsde,Auf Twitter ist das meistdiskutierte Thema an diesem Mittwoch der Kindergeburtstag mit 30 Gästen in Hameln - mitten im Lockdown wegen der Corona-Pandemie. https://t.co/gOmPgIDl96,Echobox,1,Europe,,
1349428204717690883,13-01-2021,nordyyy,"Mein Kumpel: Nein bro, corona kann nicht überall seinCorona: https://t.co/xUEHctuZF8",Twitter Web App,7,such mich doch,,
1349428203543269377,13-01-2021,ebmuc,"#Corona hinterlässt Spuren, nicht nur körperlich, sondern auch in der Seele. @b_schaefers hat für @DLF nachgezeichnet, wie Ungewissheit, Einsamkeit, Isolation jeden Einzelnen plagen. #Kirche #München https://t.co/f8csJhV4Rr",Twitter for iPhone,1,"München, Bayern",,
1349428133779234816,13-01-2021,BR_Franken,VIDEO | Corona-Einbußen: Textilbranche in der Krise https://t.co/PSEw5WtKYR #franken https://t.co/pjwE5skZ6l,dlvr.it,0,Franken,,
1349428100824707074,13-01-2021,AcastusPrivat,Wenn Arbeitgber:innen einfach mal komplett scheiße sind.https://t.co/SzQhVtqQgF,Twitter Web App,0,Berlin,,
1349428086224334849,13-01-2021,janektum1,Corona Impfung und Fruchtbarkeit https://t.co/Cqk3clep8z via @YouTube,Twitter for iPhone,0,,,
1349428077156323328,13-01-2021,MaribonOG,hi wollt nur sagen dass erst die meisten packs bis 24. fertig sein werden und ich da erst inaktiver werde weil der lockdown verlängert wurde was ich einfach nicht mitbekommen hab lol und die zeit brauch ich eh weil es wirklich viel arbeit ist die packs zu mixen mit txsus packs,Twitter Web App,0,,,
1349428050103062529,13-01-2021,ewindy22,"""Glauben statt Studien"": Merkels Grundlage für den Lockdown https://t.co/OqZHjawNM0 via @YouTube",Twitter Web App,0,"Kaiserslautern, Deutschland",,
1349428015881736194,13-01-2021,fcuking_news,Hackers leak stolen Pfizer COVID-19 vaccine data online #coronavirus #newshttps://t.co/ZXytwSU2Qd,pfff_shop,0,,,
1349428008726224897,13-01-2021,fischelfe,Ein Arzt auf einer COVID-19 Intensivstation: „Die Leute haben keine Ahnung!“ https://t.co/og1vnsv0zW via @Mimikama,Twitter Web App,0,,,
1349428007908356097,13-01-2021,MariaKappatou,Stolen Pfizer/BioNTech #Covid-19 #vaccine data leaked!! 🙄 https://t.co/ioP9yXjAp3,Twitter for Android,0,Athens-Greece,,
1349428007526658049,13-01-2021,svente1906,will flatter von corona holen aber darf nicht kicken wegen corona,Twitter for Android,0,münsterland,,
1349427991210840070,13-01-2021,slawi99,Lockdown in 🇨🇭 ab 18er bis Ende Februar 🤔 https://t.co/N1xvKcfBJR,Twitter for Android,0,Europa,,
1349427964354695171,13-01-2021,shkhh84,Der Vorteil an einer Firma die fast nur aus Quereinsteigern besteht?Friseurtermin im Lockdown ist überhaupt kein Problem 😎,Twitter for iPhone,0,Hamburg,,
1349427959875178503,13-01-2021,morgenpost,Partygäste verstecken sich: Verstoß gegen Corona-Regeln https://t.co/4G6jgYOD92 https://t.co/tw95ROC6u8,Echobox,2,Berlin,,
1349427954946859009,13-01-2021,goetageblatt,So entwickelt sich die Corona-Lage in Niedersachsen https://t.co/YedxtSQqGT,Echobox,0,Göttingen,,
1349427943102148615,13-01-2021,Krisennavigator,"#Krisenkommunikation #Krisenmanagement der #Regierung: ""Wie Getriebene, nicht wie Treiber"" - Interview mit Krisenforscher Frank #Roselieb zum fehlenden Fahrplan in der #Corona-Politik (https://t.co/ZALWFuAjVx, 13. Januar 2021) https://t.co/8HoATW9FF1",Twitter Web App,1,Kiel (Germany),,
1349427870058344452,13-01-2021,GmbHGeneral,"LOCKDOWN BIS OSTERN?„Wir brauchen noch acht bis zehn Wochen harte Maßnahmen“, heißt es nun. Die Corona-Mutation aus Großbritannien hat Auswirkungen auf die anstehende Entscheidung. Kontaktieren Sie uns für ein individuelles Sicherheitskonzept: 02241 1272800 📞 https://t.co/vBOEU1hzow",Twitter for iPhone,0,"Troisdorf, Deutschland",,
1349427838139699200,13-01-2021,HD_Sauer,"#maskeauf, #lockdownverlaengerung, #Ausgangssperre etc.Alles hat hohe #Infektionen und #todesfaelle in #Pflegeheimen in #Bayern nicht verhindert. Jetzt kommt #FFP2Maskenpflicht Wenn auch das nicht hilft? Was dann Dr. #Soeder?#Schutzanzuege?#Corona #COVIDー19 #Infektionszahlen https://t.co/jnXUfHQhYa",Twitter Web App,0,Pähl - Oberbayern ,,
1349427819416322050,13-01-2021,stuttgartradler,"Immer noch keine Online-Sitzungen beim Gemeinderat von @stuttgart_stadt. Der aktuelle OB Mayer, der auch für die Digitalisierung zuständig ist, was macht der eigentlich den ganzen Tag? https://t.co/kIEXdSFTmz",Twitter Web App,0,"Stuttgart, Deutschland",,
1349427789334798337,13-01-2021,knuddelmaff,"Schäuble will seelenruhig weiter Corona-Maßnahmen trotz ""vieler Millione... https://t.co/NAYMEmNYJx via @YouTube",Twitter Web App,0,Baden-Würtemberg,,
1349427782426775553,13-01-2021,kurtseinitz,Gastronomie exklusiv OHNE #Corona -Negativtests ist gefährlich falsch.,Twitter for iPad,1,"Vienna, Austria",,
1349427759119028226,13-01-2021,SimoneFasse,"Sehr gute und zugleich erschreckende Zusammenfassung des @VdU_eV, warum die Corona-Hilfen nicht ankommen - geht´s noch komplizierter? Dabei brauchen Unternehmer*innen jetzt die vom Bund zugesagte finanzielle Unterstützung! https://t.co/4i0uqoyDtq  #Unternehmertum",Twitter Web App,0,Muenchen,,
1349427748096372736,13-01-2021,sixt3,"Muttern zum Arzt gebracht, dieser und MPAs (eine die Ehefrau), tragen Maske unter der Nase. 🙄😳. Senior, geschätzt ü80, fragt nach Corona-Impfung. MPA: Schauen Sie im Internet nach, dort hat es bestimmt eine Telefonnummer. Sie müssen dafür aber nach Freiburg oder Bulle. ???",Twitter for iPhone,0,Seeland,,
1349427747379175426,13-01-2021,wasmitbuechern,»Die Kinder- und Jugendbuchverlage haben von Corona profitiert. In Romanen und Sachbüchern tragen sie die Pandemie nun ins neue Jahr.«https://t.co/b8W29zJHYU,Buffer,0,Berlin & #OstseeOffice,,
1349427734724935683,13-01-2021,warockyderotter,"""Zwischenz.  Äußerungen lassen eine Verlängerung d #Lockdowns erwarten.Differenzierende Entscheid. sind polit. unattraktiv,da sie Verantwortung dorthin fokussieren, während d Verlängerung o Verschärfung des umfassenden Lockdowns dies an alle delegiert.""👍🏼 https://t.co/xf0h0j9eU6",Twitter for Android,0,Oberallgäu 🐄,,
1349427704316243972,13-01-2021,M_T_Franz,"Meine Rede seit langem: Wenn Maske, dann gescheit. Wichtigst: Hygiene und Abstand. Seit März x mal wiederholt. In Interviews und Tweets. Bringt alles mehr als jeder Lockdown. https://t.co/mirjlXTIGV",Twitter for iPhone,2,Wien ,,
1349427682086424576,13-01-2021,suesz_von_dir,Nach 7-11 Monaten Pandemie ist ein Kindergeburtstag mit 30 Gästen natürlich absolut nötig. Bald stehen für viele bereits die zweiten Geburtstage mit Einschränkungen an. #lockdown #corona #Hameln #COVIDー19 #Covidioten,Twitter for iPhone,0,"Berlin, Deutschland",,
1349427646430642178,13-01-2021,ObiWan63661262,ÖDP Thüringen kritisiert weitere Corona-Verschärfungenhttps://t.co/ulEwntVqo3,Twitter for Android,0,,,
1349427623441608708,13-01-2021,Arotoko,Warum kleine Parteien wegen Corona kaum Chancen auf die Abgeordnetenhauswahl haben https://t.co/HGHLP8yazy,Twitter Web App,0,,,
1349427607050334208,13-01-2021,UdoBrechtel,"#COVID19de #COVID19deutschland#coronavirus #coronadeutschlandSARS-CoV-2-#Testungen in der 1. KW(04. bis 10.01.2021):Es wurden rund 1,2 Mio. #Corona-Tests durchgeführt, davon waren 154.709 positiv. Die Positivenrate sinkt damit wieder auf 12,78%.https://t.co/Y9QUECIYRu https://t.co/ATelqb2xR8",Twitter Web App,0,Südhessen,,
1349427584338173955,13-01-2021,osthessennewsde,#FULDA: Land Hessen koordiniert Terminvergabe - Corona-Erstimpfung: 3.000 Termine innerhalb der ersten beiden Tage vereinbart// Osthessen|News https://t.co/hrM1bp0TqQ,Twitter Web App,0,Fulda / Osthessen,,
1349427570656358402,13-01-2021,hp_rubi,Wieso nur werden bei #Lockdown nicht umgehend #Fixkosten eingefroren?Haben die Priorität auf der zweiten Ebene?Auch dort können ggfls. Härtefälle betreut werden.Sollen nur Endverkäufer in erster Linie bluten??Hat da jemand eine plausible Erklärung?,Twitter for iPad,0,Olten Switzerland,,
1349427566566895620,13-01-2021,AngelikaKnig9,"Vorstand Andreas Gassen zu BILD: „Der Lockdown, der jetzt seit Anfang November anhält, hat quasi nichts gebracht. Die Todeszahlen sind unverändert erschreckend hoch. Der Schutz der Risikogruppen ist immer noch beschämend schlecht.“https://t.co/J8Dq8vIgym",Twitter Web App,0,München,,
1349427549919707144,13-01-2021,TrolliTheEagle,"Corona wäre ziemlich schnell kein Thema mehr in Deutschland, wenn Michael Schumacher eine Home Story machen würde, sobald es eine Woche lang keine Neuerkrankungen in Deutschland geben würde.",Twitter for Android,0,"Kreuzberg, Berlin",,
1349427549881950208,13-01-2021,News4teachers,Notbetreuung? Von wegen – Berliner Kitas im Lockdown voller als gedacht #erzieher #kinder https://t.co/p8CCkIur7G,n4t,8,,,
1349427548967608320,13-01-2021,Schwedtportal,COVID-19: 956 neue Fälle in Brandenburg – Zahl der aktuell Erkrankten im Land bei 15.853 – Bisher insgesamt 19.590 Impfungen https://t.co/sPNCCLZN1S https://t.co/D5js9JZp2v,IFTTT,0,Schwedt,,
1349427548359434242,13-01-2021,didix1202,Krise wegen #Corona-Paket: #Italien s Regierungskoalition geplatzt ...auch das noch! 😳https://t.co/EedghWX1yH,Twitter Web App,0,Grüne Hölle Oberberg,,
1349427474271240193,13-01-2021,Kricke1905,"Corona zeigt, dass der Staat eine #Obergrenze doch wirkllich durchsetzen kann.#Inzidenzwert #Abschiebung",Twitter for iPhone,2,,,
1349427462850142209,13-01-2021,maz_online,"#Berlin bekommt einen #Corona-Speckgürtel, der sich 15 Kilometer weit nach #Brandenburg zieht – sobald die Inzidenz über 200 steigt. Wir fragen uns, welche Orte in und um #Potsdam für die geschätzten Berliner nun tabu sind.  https://t.co/tajMNM9AaE",Echobox,0,"Potsdam, Germany",,
1349427461180829704,13-01-2021,BERLINER_KURIER,Die Vierbeiner haben es gut... #Hund  #Haustier  https://t.co/mNmZNBoDRB,Echobox,0,"Berlin, Germany",,
1349427461063368705,13-01-2021,MerkurLandkreis,Datenpanne verfälscht Corona-Statistik https://t.co/QwFodryev6,Echobox,0,Landkreis München,,
1349427452427251713,13-01-2021,LT16616534,"#Coronavirus  #Wiesbaden #hessen 13.01.21⚠️ 7472 positiv getestete #COVID19 Fälle✅6784 Personen genesen⚠️140 Menschen verstorben ‼️548 infiziert 📉✅14.01.21: 3 Personen verlassen die Quarantäne ⛔️Sieben Tage Inzidenz: 123,39📉⚠️R-Wert 1,26📉🚦Corona Ampel 5 (Dunkelrot)",Twitter for iPhone,0,"Wiesbaden, Deutschland",,
1349427434370818049,13-01-2021,knuddelmaff,Wie Corona-Politik und Medien die Spaltung vorantreiben! (Hans-Joachim M... https://t.co/PNCcF5DjB6 via @YouTube,Twitter Web App,0,Baden-Würtemberg,,
1349427428402323457,13-01-2021,DiLer_LMS,"Auch im 2. Lockdown sind wir für die Schulen da. Videokonferenz, Nachrichten, Cloud, Kompetenzraster... u.v.m. und das alles #OpenSource",Twitter Web App,1,Germany,,
1349427407577612288,13-01-2021,JohannkuPeter,Wahl wegen Corona vertagen? Thüringer Parteien entscheiden https://t.co/zfYmEPix2i,Twitter Web App,0,"Augsburg, Bayern",,
1349427375281491973,13-01-2021,renzsch,"#Corona Tag 44. Zum Glück wieder Zuhause. 6 Wochen Ruhe und drei Monate kein Sport, dann habe ich eine Chance ohne Folgeschäden davon zu kommen 💪Mein Dank gilt den Ärzt*innen und Pfleger*innen die sich trotz völliger Überlastung toll gekümmert haben!",Twitter for Android,0,,,
1349427357669588998,13-01-2021,sinnsturm,Es gibt eine neue #Theorie aus welchem Grund die #Dinosaurier in #Bayern ausgestorben sind! #Maskenpflicht #Maskenzwang #Corona #Söder #Massnahmen https://t.co/ujOVJ3htrs,Twitter Web App,0,Deutschland,,
1349427353550790656,13-01-2021,Poster2811,So werden wir Corona nie los- Niedersachsen: Polizei löst Kindergeburtstag mit 30 Gästen auf https://t.co/WP4IEk9LgH,Twitter for Android,0,NRW - seit Aug. 19,,
1349427349633310731,13-01-2021,birgit_fix,"Das ist doch mal eine gute Nachricht: Staatsregierung verspricht kostenlose FFP2 #Masken für Bedürftige - die Rede ist von insgesamt 2,5 Millionen Stück. Landes-#Caritasdirektor Piendl hatte nachdrücklich auf das #Teilhabe-Problem aufmerksam gemacht. https://t.co/OcnazJQdAC",Twitter Web App,0,"Berlin, Deutschland",,
1349427329861345287,13-01-2021,dickebuerste53,"Mich regt übertriebene Eitelkeit so auf, also so ein immer perfekt gestylet sein müssen (egal ob M oder W)... Musste ich jetzt dran denken wegen der Debatte um Fußballer und ihre hyperakkuraten Frisuren trotz Lockdown. Das ist in der Pubertät normal &amp; legitim und dann nie wieder",Twitter for Android,0,Doggenclub,,
1349427304431292416,13-01-2021,PolitikbyRTL,"Um sich bestmöglich auf Abitur und Abschlussprüfungen vorbereiten zu können, will Sachsen seine Schulen ab Montag für die betroffenen Schüler:innen wieder öffnen. Damit es trotzdem nicht zu Corona-Hotspots kommt, stellt das Bundesland kostenlose Coronat… https://t.co/ySbPKXV2YQ",CleverPush,0,,,
1349427269488488449,13-01-2021,RigsbySiv,"Jetzt lasst mal Corona Corona sein, gibt jetzt Ahhhmbrot. https://t.co/0IkT3lduzt",Twitter for iPhone,0,na hier,,
1349427256062595075,13-01-2021,kleinezeitung,"""Wenn wir nicht jetzt Maßnahmen ergreifen, haben wir im März die Katastrophe."" #foitik #roteskreuz #coronahttps://t.co/1Cg5FAjMwW",Swat.io,4,"Graz/Klagenfurt, Austria",,
1349427255093682177,13-01-2021,BMG_Bund,"Die Nationale #Impfstrategie sieht vor, zunächst denen ein #Impfangebot zu machen, bei denen ein schwerer Verlauf im Falle einer COVID-19 Erkrankung wahrscheinlich ist. Sobald ausreichend Impfstoff verfügbar ist, sollen auch alle anderen geimpft werden. #ÄrmelHoch https://t.co/mNnNetS3F9",Swat.io,11,Bonn / Berlin,,
1349427248227622913,13-01-2021,rekonquista1492,Ein #Lockdown nutzt nichts gegen Erkältungsviren. https://t.co/PIKXy1Q89P,Twitter Web App,2,,,
1349427247615275011,13-01-2021,freie_presse,"Viele Geschäfte sind aufgrund der Pandemie dicht. Doch mit etwas Glück, Geduld und guten Beziehungen lassen sich Rodelhilfen zwischen drei und 85 Euro noch ergattern. [FP+] https://t.co/qpfS01MFWT",SocialHub by maloon,0,Chemnitz,,
1349427247560749058,13-01-2021,derfreitag,Bodo Ramelow @bodoramelow will die Wirtschaft komplett runterfahren. Wie geht das praktisch?Von Verena Kreilinger#Abo #Corona #Lockdown https://t.co/8OxRko7evn,Buffer,0,"Berlin, Hegelplatz 1",,
1349427236923977730,13-01-2021,lisa_96__,Lockdown einfach wieder um 5 Wochen verlängert ... 👏🏽Wieso kann man sich nicht einfach an diese Kindergartentegeln halten? Ich versteh es einfach nicht. 😤,Twitter for iPhone,0,,,
1349427204065779713,13-01-2021,CatBosphore,"In Brüssel kommt es aktuell zu massiven Ausschreitungen, nach dem Tod von einem jungen Mann. Der 23 jährige Ibrahima stirbt nach Corona-Kontrolle durch Polizei.#Brüssel #Belgien #Belgique https://t.co/D9GJJi06Ej",Twitter for iPhone,3,📍Liberland 🇪🇺,,
1349427183790526465,13-01-2021,DukDaffe,"#Visionen #Pognosen #Corona #Zukunft. Was sind deine Ambitionen in der #Pandemie Zeit oder Langweilst dich zu töten? Ich habe paar Ideen für. #AquarellMalerei #Memoiren #Schreiben, biete deine einsame #Freunde eine #VideoChat zwei mal die #Woche 2 bis 3 Stunden für bischen #Geld. https://t.co/NR3zweSwuT",Twitter for Android,0,"Wiesbaden, Deutschland",,
1349427158662443009,13-01-2021,RobertB_Fishman,"#Corona ist nicht die letzte #Pandemie:  ""Allein die veränderte Landnutzung habe weltweit das Auftreten von mehr als 30 Prozent der seit 1960 gemeldeten neuen Krankheiten verursacht."" #Zoonosen https://t.co/5yp9ZWBhJ9",Twitter Web App,6,in dieser Welt und Bielefeld,,
1349427139788103681,13-01-2021,Frieda_da_da,"Ich bin momentan so erschöpft. Die dienstlichen Familien ziehen Energie, die Nierenbeckenentzündung zieht Energie, meine Psyche irgendwie auch und alles, was sonst ausgleichend wirkt, ist durch Corona verboten... #notjustsad",Twitter for iPhone,0,"Wuppertal, Nordrhein-Westfalen",,
1349427123472232450,13-01-2021,BRD2021,"""Glauben statt Studien"": Merkels Grundlage für den Lockdown https://t.co/2WMhjtUalB via @YouTube",Twitter Web App,0,,,
1349427088479105027,13-01-2021,a_prigge,Normalerweise wäre ich jetzt nicht beim Karneval Scheiß Corona,Twitter for Android,0,Hamburg,,
1349427041507168260,13-01-2021,hinzxrsonne,"wir haben wahrscheinlich ab nächster woche die möglichkeit, uns jede woche auf corona testen zu lassen. ich bin gespannt.",Twitter for Android,0,"Jena, Deutschland",,
1349426973009915904,13-01-2021,LVZ,Seit Montag haben in #Sachsen laut Deutschem Roten Kreuz insgesamt 9000 Interessierte bereits einen Termin zur #Corona-Impfung buchen können. Allerdings ist der Andrang um ein Vielfaches höher. Inzwischen hat das DRK eine Hotline geschaltet. https://t.co/rUHPFrP5M5,Echobox,0,Leipzig,,
1349426956970942472,13-01-2021,tommitulpe62,"Wie der Bund und die Länder mit Corona umgehen, ist widersinnig...Braucht es eine Pflicht zum Homeoffice? – Pro und Contra | heise onlinehttps://t.co/kX2ZjNisuf",Twitter for Android,2,"Brandenburg an der Havel, Deut",,
1349426955398090753,13-01-2021,De_Zzett,"(Fast) Täglich daran erinnerndass Pandemiebekämpfung im #Kapitalismus bedeutet, Erholungsmöglichkeiten zusammenzustreichen, während #Produktion und Verwertung weiterhin auf Höchstleistung gehalten wird, egal wie sinnfrei sie sein mag#CoronaVirusDE  #lockdown https://t.co/rqcXelqFLz",Twitter Web App,0,,,
1349426937316446208,13-01-2021,evibytweet,Sehr spannend! So viele Damen mit MS sind am 31. 12. gestorben und alle mit Covid19-Diagnose. Zufälle gibt's ... https://t.co/E8wnzfidlI,Twitter Web App,0,,,
1349426931641556994,13-01-2021,RND_de,"Das #RKI meldet 758.039 Impfungen gegen das #Coronavirus. Darunter sind mehr als 366.000 Menschen, die die Impfung aus beruflichen Gründen erhielten. Die meisten #Impfungen pro 1000 Einwohner wurden bisher für Mecklenburg-Vorpommern erfasst. https://t.co/eAXyVpXLJS",TweetDeck,0,Hannover,,
1349426917053751297,13-01-2021,betonblog,"Und bitte mit dem ersten deutschen Lockdown, gerne 3 oder 4 Wochen — ES GEHT SONST NOCH EWIG SO WEITER UND DIESE BUNDESLÄNDER-HACKFRESSEN KÖNNEN SICH SOWIESO AUF NICHTS EINIGEN, DASS EINER WELT(!)WEITEN PANDEMIE ADÄQUAT WÄRE. https://t.co/BfE1H4HvcF",Twitter Web App,0,Frankfurt am Meer | Los Santos,,
1349426883792936960,13-01-2021,ueberschriften,Droht wegen Corona Kneipensterben in Leverkusen?: Opladener Wirte wollen durchhalten https://t.co/H3Sv8mW6ZR,,0,,,
