tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1350417495841234949,16-01-2021,gramscigrrrl,eine freundin gestern im videocall während ich einen rauche: „wollte dich gerade nach einem zug fragen aber dann dachte ich ‚nee es ist ja corona‘ .... und erst dann ist mir eingefallen dass wir nicht im gleichen raum sitzen“  hahahahahahaha,Twitter for iPhone,0,Berlin (she/they),,
1350417469622657026,16-01-2021,linamoon781,"ok guess what, wir haben uns zsm dazu entschieden es abzusagen👀 ist aber vllt auch gut so, weil meine eltern bei sich auf der arbeit momentan SEHR viele corona fälle haben und meine mutter gestern/vorgestern noch kontakt mit jmd positiven hatte🙈 https://t.co/EDjAIw3aj9",Twitter for iPhone,0,hogwarts ,,
1350417457392087047,16-01-2021,Taunusstein,"Eine Corona-Mutation ist in einem Limburger Altenheim nachgewiesen worden. Die Schutzmaßnahmen in der Einrichtung sind deutlich ausgeweitet worden, meldet die Kreisverwaltung. Das @rki_de sei um Hilfe gebeten worden. https://t.co/eyypPTMjjb",Twitter for Android,0,"Taunusstein, Hessen",,
1350417401502965760,16-01-2021,Filme_Online,#Lockdown bis Ostern: Söder fordert eine Impfpflicht https://t.co/RvUXvJH4Y5 https://t.co/67Iq6X1nNg,VideoGold.de,0,HTTPS-Server-Location Germany,,
1350417397358997510,16-01-2021,CarstenBKK,"Nachdem das Schaulaufen in der CDU beendet ist, können wir nun bitte mit der notwendigen Ernsthaftigkeit Corona angehen?Oder geht's jetzt in die Verlängerung um die Kanzlerkandidatur?",Twitter for Android,1,"Bangkok, Thailand",,
1350417345009823746,16-01-2021,SeyhanIcy,"Mein Baby kann kein Corona kriegen, weil engel werden nicht krank",Twitter for iPhone,1,,,
1350417287115907077,16-01-2021,Eddie_1412,"Wer den Aufruf „ZeroCovid“ für einen „solidarischen Lockdown“ für eine Spinneransammlung hält, unterschätzt die Truppe, die sich dort formiert: es sind Kader einer totalitären Bewegunghttps://t.co/9OsaubTpxv",Twitter Web App,14,,,
1350417280820277249,16-01-2021,HansJoa82231888,Harmlose Grippe? Die Influenza ist mit Sicherheit tödlicher als Covid-19! https://t.co/Qd1n4xS2S8,Twitter Web App,0,"BRB, Lausitz, an der Spree",,
1350417271341150209,16-01-2021,GerhardZuhl,"Die ""Selbstradikalisierung"" der BK bis hin zum #MegaLockdown ist das andere. Unsere Politik droht ins Irrationale, Extremistische abzugleiten. 😩💩🐀https://t.co/Lc61E3RhPfhttps://t.co/CWHTWnmhSs https://t.co/KkH386Gxw5",Twitter Web App,1,,,
1350417265435549696,16-01-2021,techfieber,Roboter bekämpfen jetzt auch die Verbreitung des #coronavirus mit UV. #Robotics #AI #TechnologyNews #technology #innovation #COVID19 https://t.co/42ZFjfu44b,Twitter Web App,0,Stuttgart / San Francisco,,
1350417240290689031,16-01-2021,kuechenhorst,Müssen Clanaktivitäten auch aus dem Homeoffice heraus organisiert werden?Oder zählt da der #Lockdown?#MegaLockdown #COVID19,Twitter for iPhone,3,,,
1350417225321246721,16-01-2021,dasistabergutso,#DiverenzenRKIzuDIVIFreunde....die Zahlen vom 16.01. der angeblichen mit COVID-19 verstorbenen Menschen...gehen diametral bei RKI (980) und DIVI (147) auseinander...fällt das keinem der System-Idioten auf...was muss noch alles passieren...damit der Schlafmichl aufwacht...🤔🤦‍♀️😎 https://t.co/2ghcZlxxFy,Twitter Web App,1,,,
1350417222389391360,16-01-2021,ananke217,"noch härterer #lockdown??? liebe #politiker , was nützt uns die körperliche gesundheit, wenn die mentale darunter leidet? eine stunde hofgang am tag, als wären wir im gefängnis. sich über #arbeitslosigkeit beschweren, aber trotzdem es verschlimmern 🙄",Twitter for Android,0,,,
1350417202462273536,16-01-2021,puls24news,"Die Sozialpartner haben nach einem Gespräch mit der Regierung Samstagmittag auf eine ""klare Ansage"" und eine ""Perspektive"" für das Wiederaufsperren nach dem Lockdown gepocht. https://t.co/ASjpG8DGkr https://t.co/od0kGZfq9s",Swat.io,1,Österreich,,
1350417151757205504,16-01-2021,Korrektheiten,"Wochenblick: #Brisant #Corona +++ Großdemo gegen Corona-Maßnahmen in Wien: Live-Ticker: Am heutigen Samstag, den 16. Jänner, findet in Wien die Großdemo gegen die Corona-Maßnahmen der Regierung statt. Der Wochenblick berichtet in diesem Live-Ticker in… https://t.co/eeVZXSU4KF https://t.co/gtmCsVuxgl",dlvr.it,0,Berlin,,
1350417128751583233,16-01-2021,on_online_de,#Corona: Kreis #Aurich erstmals wieder unter #kritischer #Marke https://t.co/fxZbiluatL,SocialHub by maloon,0,"Aurich, Deutschland",,
1350417126616670208,16-01-2021,Eddie_1412,Zahl der Langzeitarbeitslosen in Corona-Pandemie deutlich gestiegen https://t.co/ePacl3JeAd,Twitter Web App,8,,,
1350417073114112000,16-01-2021,LuanaNussbaum,Corona bald eine harmlose Grippe? Immunität könnte Impfung unnötig machen https://t.co/Gg3oz36tzJ,Twitter for Android,10,,,
1350417069653766156,16-01-2021,MathiasNeumann4,So verändert der zweite Corona-Lockdown die Mobilität im Land Bremen - buten un binnen. URL: https://t.co/WycQ7sfWts,Twitter Web App,0,,,
1350417016772026368,16-01-2021,radsporttweet,Radsportbezirk Lahn verschiebt Versammlung GIESSEN - Viele hoffen auf ein Ende der Corona-Pandemie. So auch der Radsportbezirk Lahn und verschiebt seine für Sonntag (17.01.) [...]https://t.co/YO0yNCv7xn https://t.co/iYHIWTNwBN,Blog2Social APP,0,Gießen,,
1350417014779752448,16-01-2021,mopo_sport,Wegen Corona: Chelsea verhängt ein Jubel-Verbot https://t.co/zj78oXWuHB https://t.co/4pJx9GKueK,Echobox,0,Hamburg,,
1350417013433364480,16-01-2021,GerhardZuhl,"Die ""Selbstradikalisierung"" der BK bis hin zum #MegaLockdown ist das andere. Unsere Politik droht ins Irrationale, Extremistische abzugleiten.https://t.co/Lc61E3RhPfhttps://t.co/CWHTWnmhSs",Twitter Web App,1,,,
1350416981674119168,16-01-2021,HerrReneGarde,"Sehr gut. Wenn die Verwaltungen sowohl Beschaffung als auch Durchführung verkackten und keine Härtefälle definieren, müssen sie sich eben von den Gerichten robust anstupsen lassen.https://t.co/QfCeC1AwAf",Twitter Web App,0,,,
1350416955254198272,16-01-2021,King_Adrok,"Lieber @dpd_de ""Wir konnten Sie nicht antreffen"" bei 100% Home Office ist nicht nachvollziehbar. Kein Klingeln, kein Zettel und dann 4 km zum Abholen. Vielen Dank für den nicht vorhandenen Service! #lockdown",Twitter Web App,1,,,
1350416930407129091,16-01-2021,dasistabergutso,"#CoronaSterbeZahlenInfoFreunde...die aktuellen Zahlen von RKI &amp; DIVI für den 16.01.2021RKI =45974 Covid-19 Tote / = 0,05539036%   ( 45974-???)DIVI =16478 Covid-19 Tote / = 0,01985301%von ca. 83Mill.🇩🇪wann merkt der🇩🇪""Schlaf-Michl"" dass er hier extrem verarscht wird....🤔🤦‍♀️😎 https://t.co/pXKDdFRdU6",Twitter Web App,0,,,
1350416899075543041,16-01-2021,BR_Franken,Coburgs OB Sauerteig kritisiert Corona-Krisenmanagement https://t.co/kP2uk7fT9w #franken https://t.co/XjDk6tRwSW,dlvr.it,0,Franken,,
1350416864279724040,16-01-2021,hangithigher365,"#ZeroCovid #Homeoffice #COVID19  Statement 1/6Finde es erschreckend, dass im Frühjahrs-Lockdown 27% der Büroangestellten weitestgehend konsequent im Home-Office arbeiten konnten und seit Oktober nur noch 14% 😳.Da läuft einfach etwas falsch. Home-Office bedeutet nicht, ...",Twitter for iPhone,1,"Frankfurt am Main, Deutschland",,
1350416824442253322,16-01-2021,no_pe101,Es ist vollkommen delusionär zu glauben man könnte Corona aus dem Wahlkampf raushalten wenn man bedenkt dass es die Pandemie uns noch mindestens ein Halbes Jahr begleiten wird und was mit Covid für Gesundheits und Rechtspolitische Frage verbunden sind. https://t.co/zXI6LZAWFZ,Twitter for Android,0,"Leipzig, Sachsen",,
1350416797728710656,16-01-2021,FelixStadler,"Yess! Bei der @Stadt_Wien kann man sich schon für die #Corona #Impfung voranmelden. Nur: Warum können Lehrer*innen nicht ihren Beruf angeben, @chriswiederkehr ? Diese sind immerhin in Phase 3 dran#Bildung #Schule #wien https://t.co/3td25ZNEFh",Twitter for Android,1,,,
1350416761804496896,16-01-2021,modarsaleh91,#Endlich kann ich wieder raus ... #Quarantaene #Coronakrise #CoronaImpfung #COVID19 #coronavirus #Survivor 😅 .. #freedom #Freiheit 😍 https://t.co/7CA49S90Xb,Twitter for Android,0,"Sachsen, Deutschland","Place(_api=<tweepy.api.API object at 0x0000016F7EB31040>, id='b84409409ef32fa3', url='https://api.twitter.com/1.1/geo/id/b84409409ef32fa3.json', place_type='city', name='Zwickau', full_name='Zwickau, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000016F7EB31040>, type='Polygon', coordinates=[[[12.406056, 50.640415], [12.565265, 50.640415], [12.565265, 50.799683], [12.406056, 50.799683]]]), attributes={})",
1350416760621641728,16-01-2021,kboever,Facebook auf. Alle Wissenschaftler sind sich einig daß Corona gar nicht existiert. Siehe diesen Telegram-Post. Facebook zu.,Twitter Web App,0,,,
1350416760164507649,16-01-2021,zach_andrea,"Für den sozialen Frieden, schlage ich Politikern, die fordern, es dürfe in #Lockdown Überlegungen keine Tabus geben, vor:einfach solidarischen Wohnungstausch mit denjenigen zu machen, die auf wenigen Quadratmetern ohne Balkon/ ohne Garten und sowieso ohne eigenes Haus leben.",Twitter Web App,1,"Würmtal, München, Schwarzwald",,
1350416731832020992,16-01-2021,dandy_beau,"Jetzt ist die verfehlte Politik in #NRW, das „Gewürge“ der letzten Monate;#Schulpolitik#Corona#Hambi#Küchenbauer#RWE#Tönnies etc....die Blaupause für das gesamte Land unter #Laschet und die #FDP im Fahrwasser mit dabei.Man kann nur noch heulen. #cdupt21 #cduparteitag https://t.co/8VsJVDaPNW",Twitter for iPhone,0,Villefranche-sur-Mer,,
1350416729063780353,16-01-2021,franka_dor,Tschechische Republik: Im Zeichen der Corona-Versäumnissehttps://t.co/dpNLQM53GN,Zapier.com,0,Wiesbaden,,
1350416692665585664,16-01-2021,ThaiAmuletFair,Fahndungsbilder der Polizei https://t.co/oibUOq7Gmh #coronavirus #corona #covid19 #covid-19 #Impfstoff #coronadeutschland #corona2welle #covid2welle #coronaimpfung #covidimpfung #maskenpflicht #CoronaTest,Twitter Web App,0,"Germany, Erftstadt-Erp",,
1350416671681470464,16-01-2021,MLeseratte,"#Covid_19 #COVID19 #Coronavirus Liebe Gläubige, hört doch der Amtsaerztin aus Stendal mal zu, bis zum Schluss..Und dann nachdenken, bzw. selber denken. https://t.co/BYhUwUKBdu",Twitter for Android,0,"In einem Dorf, Natur pur ;-)",,
1350416568648392704,16-01-2021,KGurayer,"Wer übrigens glaubt, Markus Söder würde #Corona besser handeln als Armin #Laschet, sollte sich mal die Zahlen von Bayern und NRW ansehen. 7-Tage-Inzidenz von Bayern: 148, von NRW: 122. Der Mann spuckt nur große Worte.",Twitter Web App,0,,,
1350416546405908485,16-01-2021,Deutschland_BRD,Indien beginnt Corona-Impfungen: »Größte Kampagne der Welt« https://t.co/ez4chbMhFx https://t.co/IQ7L2BEDEg,dlvr.it,0,Deutschland - Germany,,
1350416530471698432,16-01-2021,Deutschland_BRD,Corona-Maßnahmen und Lawinengefahr: Viele Ski- und Rodelgebiete gesperrt https://t.co/EIvR55HIBx https://t.co/fVLi0cUd1e,dlvr.it,0,Deutschland - Germany,,
1350416522766737409,16-01-2021,Deutschland_BRD,Corona-Mutationen auf der Spur: Wie Deutschland mehr sequenzieren könnte https://t.co/T5EofyImrM https://t.co/zQaNHukEYj,dlvr.it,0,Deutschland - Germany,,
1350416520367796224,16-01-2021,RC_KH,"Richtig. Es ist wie beim Glatteis, wenn man ins Rutschen kommt. Lockdown ist die Notbremse, aber irgendwann muss man auch vorsichtig weiterfahren - und nicht bloß auf Tauwetter warten. Wo bleiben echte Teststrategien, wie flächendeckend Schnelltestzentren? https://t.co/uzeVhg1IUP",Twitter for iPhone,1,"Bad Kreuznach, Deutschland",,
1350416515246522371,16-01-2021,PlayTrucos,Final Fantasy VII Remake Tokyo Konzerte wegen Covid-19 abgesagt https://t.co/BeYox49w0w,WordPress.com,0,Europe,,
1350416503917711360,16-01-2021,NZZ,Die Türkei hat diese Woche nach der Lieferung des chinesischen Vakzins mit der Impfung der Bevölkerung begonnen. Doch die Wirksamkeit des Präparats wie auch der allfällige politische Preis für dessen Bezug werfen Fragen auf. Von @volkerpabst https://t.co/szruU7Ak5E,Twitter Web App,3,Zürich,,
1350416502739107842,16-01-2021,coronaluege,corona ist eine erfindung von @pandemic_de #wirhaltenauseinander,"Cheap Bots, Done Quick!",0,,,
1350416491695513600,16-01-2021,merkur_de,Corona-Virologe Hendrik Streeck: Inzidenzwert und Neuinfektionen-Zahlen keine sinnvollen Richtwerte https://t.co/f0ZSuTsPlS,Echobox,1,"München, Oberbayern",,
1350416479938871297,16-01-2021,CadonauManuel,"Bleibt kritisch, ist gesünder. https://t.co/vwrLLNsDCV",Twitter for iPhone,0,Switzerland / Schweiz🇨🇭Kt.SG,,
1350416461181972480,16-01-2021,CoronaPodcasts,Jetzt neu auf Spotify: »Corona bei uns in Friedrichstadt«. Vorzüglich! https://t.co/1kd03Xf21n,"Cheap Bots, Done Quick!",0,,,
1350416451941883906,16-01-2021,ZEITZUREISEN,"Live 16.1.2021: Demos in Wien – ""Corona und die Wirtschaftsfolgen"" https://t.co/N21D1eI6Hb via @YouTube https://t.co/RdCkW2ERg6",Twitter Web App,1,,,
1350416448594841600,16-01-2021,robin8900,Die FOCUS-Kolumne von Jan Fleischhauer: Ewiger Lockdown - die zunehmende Selbstradikalisierung der Angela Merkel https://t.co/DkVh0PgrzM,Twitter Web App,0,Europe,,
1350416416302915584,16-01-2021,VIEmediaNEWS,Lockdown-Verlängerung? „ZIB Spezial“ mit PK der Bundesregierung am 17. Jänner  https://t.co/KPNwxYQZi2,VIEmedia News,0,,,
1350416378428321793,16-01-2021,boersenmakler,"Eine seitwärts bis leicht schwächere Woche im #Dax nach den Höchstständen zuvor, wie geht es weiter beim deutschen Leitindex mit beginnender Berichtsaison und Feiertag in den #USA? #Börse #Laschet #MartinLutherKingDay  #Aktien #COVID19",Twitter for iPhone,1,Börse Frankfurt,"Place(_api=<tweepy.api.API object at 0x0000016F7EB31040>, id='9ec6c2b16d83e417', url='https://api.twitter.com/1.1/geo/id/9ec6c2b16d83e417.json', place_type='city', name='Neuberg', full_name='Neuberg, Deutschland', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000016F7EB31040>, type='Polygon', coordinates=[[[8.948326, 50.18114], [9.017521, 50.18114], [9.017521, 50.216495], [8.948326, 50.216495]]]), attributes={})",
1350416376377311233,16-01-2021,SheepNoMore7,"Gericht in Peru: #COVID19 Erfindung einer ""globalen kriminellen Elite"" #CabalTakeDown #GITMOCANHOLDThemALL #GodWins https://t.co/tWPsLUf5o4",Twitter Web App,0,,,
1350416346048303106,16-01-2021,AntifaErfurt,Antisemitismus &amp; NS-Bezug bei Corona-Leugner:innenTexte zur Krise der Corona-Pandemie: Der 1. Teil beschäftigt sich mit dem offenen Antisemitismus sowie dem besonders in Deutschland stark vertretenen Bezug zum Nationalsozialismus. Weitere Teile folgen.https://t.co/IciN6qxWKH https://t.co/mtRu6Cdb5w,Twitter Web App,4,,,
1350416325290717184,16-01-2021,Laberladen,"Jetzt weiß ich, was mir für den Lockdown noch gefehlt hat. *geht schnell die Weinvorräte aufstocken* https://t.co/mPSYgc45Rf",Twitter Web App,0,Franken,,
1350416296123506689,16-01-2021,PolitikbyRTL,"Der von Politikern verfolgte Zielwert bei Corona-Neuinfektionen für ein Lockdown-Ende wird nach Berechnungen des Saarbrücker Pharmazie-Professors Thorsten Lehr Ende Januar wohl nicht erreicht. ""Die Chance ist extremst gering bis nicht vorhanden"", sagte … https://t.co/1agZHaZhMq",CleverPush,0,,,
1350416288670232576,16-01-2021,sweetgamergurl,happy ein monat lockdown!!! ich will bitte wieder arbeiten :)),Twitter Web App,0,la push baby IT’S LA PUSH,,
1350416182965399557,16-01-2021,Hesiodius,"Danke Frau LH-VIZE Haberlander für die Ankündigung"" COVID-19 IMPFTERMIN  für über 80 Jährige! Wir durften erfahren, dass wir zu  spät  angerufen hätten und es keine Impftermine mehr gäbe.  ""VORGEMERKT""?Wir haben genug von dieser Symbol-und Ankündigungspolitik!",Twitter Web App,0,Leonding,,
1350416168381775872,16-01-2021,worrius,Erleichterung auch bei den Möbelhaus-Betreibern in Deutschland. Mit #Laschet wird alles gut. #Lockdown,Twitter for Android,1,"Berlin, Deutschland",,
1350416165324136451,16-01-2021,rosenbusch_,"„Offener Brief eines Arztes an #Merkel: Es werden mehr Menschen an Covid-19 sterben, als unvermeidlich gewesen wäre, weil sie auf die falschen Berater hört und sie mit dem #Lockdown einen falschen Kurs ausgewählt hat – so der Vorwurf von Zacharias Foegen.“https://t.co/r0htudD1fp",Twitter for iPhone,1,Schweden,,
1350416155308130305,16-01-2021,thommy1010,"Corona war der Lügen groko das Beste was passieren konnte! Die Menschen vergessen dass diese sozial Nazi groko die Armut nicht bekämpft hat, weiter Kriege geführt hat, weiter Waffen liefert, dumme Klima Pakete auf dem Weg gebracht hat und Corona total versagt. https://t.co/3EjfFwXilT",Twitter for Android,0,Berlin Pankow,,
1350416122445750274,16-01-2021,RealKalleMD,"Ich werd jetzt mal das Ende von Corona spoilern. Es werden keine Avengers oder andere Superhelden die Menschen retten! Das müssen wir schon selbst tun. Jeder Einzelne kann -muss dazu beitragen! Einfach zu Hause bleiben, Kontakte meiden, A-H-A-Regeln einhalten!",Twitter for iPhone,0,Where the dome is!,,
1350416087700140032,16-01-2021,UgMads,Schwere Unruhen in Belgien: Mann stirbt nach Corona-Kontrolle in Polizeigewahrsam https://t.co/kq6ZXsl3w1,Twitter Web App,0,"Hof, Deutschland",,
1350416077210210305,16-01-2021,ZEITZUREISEN,"Live 16.1.2021: Demos in Wien – ""Corona und die Wirtschaftsfolgen"" https://t.co/N21D1eI6Hb via @YouTube",Twitter Web App,5,,,
1350416074945294337,16-01-2021,popierk,Corona-Pandemie: Einmal erreichte Immunität könnte Jahre halten | heise online https://t.co/XoiwOBklAO,Twitter for iPhone,0,,,
1350416069924704262,16-01-2021,unsersquat,"Wir beteiligen uns an der #Kundgebung von #Köln #Alarm ‚Corona bekämpfen! Menschen schützen, nicht den Kapitalismus!‘ #k1601 #corona #COVID19 #ZeroCovid https://t.co/BU4pxa9a4f",Twitter for iPhone,5,Köln,,
1350416055919910912,16-01-2021,motikat,"Was mich besonders anwidert:Laschet hat durch seine Lockerungspolitik in NRW Tausende Corona-Tote auf dem Gewissen,  und darf jetzt noch seinen Parteivorsitz feiern.",Twitter for Android,16,🌍,,
1350415954690367488,16-01-2021,hannestschuertz,"Grad am bhf ein paar „corona-diktatur“-Schilder samt deren Träger gesehen 🙄 und es ist was zwischen Kopfschütteln, Wut und Mitleid.",Twitter for iPhone,0,"Vienna, Austria",,
1350415949384527874,16-01-2021,fanvonfu,Lieber Corona Konzerte als keine Konzerte!Ich bin dabei 🥺😍😭❤️ https://t.co/0NBdcYP3YI,Twitter for iPhone,0,Deutschland,,
1350415830174101504,16-01-2021,DebilinBerlin,Welche Expertise hat Jenny Elvers bitte in Sachen #Covid19?! https://t.co/ZVG9yaF4wF,Twitter for iPhone,0,"Berlin, Germany",,
1350415810590887936,16-01-2021,rponline,"Kommt ein noch härterer #Corona-#Lockdown? „Für die Ministerpräsidentenkonferenz darf es keine Denk- und Diskussionsverbote geben“, sagte der saarländische @tobiashans unserer Redaktion. https://t.co/A9bGpcQ8eO",TweetDeck,0,Düsseldorf,,
1350415784682647552,16-01-2021,yhgmfu,"Leute denken echt dass man corona Fälle zu 0 bringen kann indem man sich dran hält was die Regierung sagt, als ob es gar kein öffentliches, geschäftliches oder privates Leben gäbe, am besten alle für 4 Wochen in den Keller und mit niemanden Kontakt haben 🤡",Twitter for iPhone,0,Essen,,
1350415756429848576,16-01-2021,sanghaway,"Neues Lockdown Wochenende: ""Was tun?"" 🤔",Twitter for Android,0,Nirvana,,
1350415749643431936,16-01-2021,Heute_at,Freitagnacht löste die Wiener Polizei eine Corona-Party in einem Einfamilienhaus in Donaustadt auf. Es handelte sich aber nicht um eine Privat-Party. https://t.co/gSaaASI0Ik,Echobox,0,Österreich,,
1350415736636923905,16-01-2021,sally99855040,"🔴 ‼️ SCHOCKIRENDE VIDEOS: Behörden verschweigen massenhaft Corona-Impfschäden!Auf der ganzen Welt sterben Menschen nach der Covid-19-Impfung und unzählige Opfer leiden an Krämpfen, Lähmung und anderen schrecklichen Nebenwirkungen.🔴",Twitter for iPhone,0,,,
1350415730467024899,16-01-2021,mcdupont_,"So GROTTENSCHLECHT- vielleicht hätte man 2021 auf #IBES verzichten sollen! Ehemalige Camper einfliegen lassen, die dann ohne Maske &amp; ohne Abstand im Savoy Parties feiern! CHAPEAU, @rtlde Predigen ""Bleibt zuhause"" - sich aber selbst nicht daran halten! #Dschungelshow #corona",Twitter for iPhone,0,germany,,
1350415722002919425,16-01-2021,EchteGasmann,Statistik-Rätsel: Viele Corona-Tote in Sachsen unentdeckt? https://t.co/HOSSLCFkIu via @tonline,Twitter for Android,0,"Regensburg, Bayern",,
1350415695184596992,16-01-2021,AllahHut2020,"Ergebnis der Google-Suche nach: ""Gefahr für die ganze Welt"":#MegaLockdown #COVID19 #Lockdown3 https://t.co/bZbWxQCAmq",Twitter for Android,0,Deutschland,,
1350415651198939142,16-01-2021,chris1971tian,"Heidelberg hat ab heute  (Markt)Platz.... vielleicht in den Hotel , die wegen dem Lockdown leer stehen. Die Hoteliers freuts bestimmt. https://t.co/ZRgx4Q6t85",Twitter for Android,0,"Heidelberg,  Deutschland",,
1350415609201385472,16-01-2021,someelseone89,"Also bei Impfungen muss kein Zusammenhang mit dem Versterben danach bestehen und Todesfälle werden genau geprüft, bei Corona sind alles Coronatote und Ende...! Quelle: https://t.co/yQFq3zkpQG (Fragen) https://t.co/i50rdOjOHI",TweetDeck,2,Russisch Amöneburg,,
1350415608979070981,16-01-2021,laurelswife,Nein bitte keine Verlängerung vom lockdown 😭,Twitter for Android,0,,,
1350415601722912768,16-01-2021,EduardDotsche,"Wenn Corona vorbei ist, miete ich mir Paul Ziemiak als Veranstalter für den 80. Geburtstag meiner Oma. #cdupt21",Twitter for Android,0,"Göttingen, Deutschland",,
1350415566939574272,16-01-2021,Frank_vd_Valk,"Die Zahl der mit Covid-19 belegten Intensivbetten ist wieder unter die 5000 gesunken, die beatmeten C-Patienten unter 3000. Der starke Rückgang setzte bereits am 04. Januar ein.Warum wird jetzt noch Panik verbreitet? https://t.co/rDYBiJ3a9D",Twitter Web App,8,"Derzeit am Niederrhein, wie Hanns Dieter Hüsch ihn beschreibt.",,
1350415556038557696,16-01-2021,Starwalker999,Corona-Demos: Polizei fotografiert Atteste für Ärztekammer (Video)🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮 https://t.co/HQ6qiLDwxS,Twitter for iPhone,0,,,
1350415528930717698,16-01-2021,Holzfuss89,Torschütze und Lockdown-Haare. Legende Burgstaller. #fcsp #h96fcsp,Twitter for Android,0,"Darmstadt, Deutschland",,
1350415509242707968,16-01-2021,abendblatt,"Corona-Gipfel: Ausgangssperre, Kontaktverbote - Was jetzt droht https://t.co/ZZetoQ1HHA https://t.co/dP4eX7nkqr",Echobox,0,Hamburg,,
1350415507162353665,16-01-2021,faznet,"Während Schulen, Handel und Restaurants geschlossen sind, fahren viele Berufstätige weiter ins Büro. Nun fordern Politiker und Experten, mehr #Homeoffice zuzulassen. https://t.co/mRye2Rarc5 #Corona",Buffer,2,Frankfurt am Main,,
1350415470776692741,16-01-2021,alf1alf,"Lockdown +3 Wochen - OÖ/Steiermark normale Semesterferien? dann lauf ich Amok. Gastro zu, Schulen zu WICHTIG aber ich sehe keine Gefährdung in einer Ferienwohnung zum Skifahren für meine Familie. Prio1 Pandemie bekämpfen aber nach fast einem Jahr muss man wieder mal raus!",Twitter for iPhone,1,AT,,
1350415372994957314,16-01-2021,UlliG4,LIVE: Gegner der Corona-Maßnahmen demonstrieren in Wien https://t.co/7JcShXctbM via @YouTube,Twitter Web App,0,Ossi,,
1350415263511048192,16-01-2021,HAZ,"Je mehr #Corona-Verhaltensregeln erlassen werden, desto eher ergeben sich Widersprüche. Hält die Gesellschaft das aus? Antworten dazu vom Soziologen  Harald Welzer. https://t.co/sHdSdnbWyF",Echobox,0,"Hannover, Germany",,
1350415253071421441,16-01-2021,AaronHerzen,Harter Lockdown im Merz 😢#niewiederCDU #cduparteitag #TeamMerz,Twitter for iPad,1,,,
1350415214584459270,16-01-2021,Stefan__Hofer,Derzeit im Livestream: #Ferienmesse #Wien Online-Reisetag mit Promis und Experten https://t.co/yJctLNGfKt via @YouTube #travel #Reisen #Urlaub #Gewinnspiel #Corona @KURIERat,Twitter Web App,0,Austria,,
1350415169353080833,16-01-2021,xileffff,"Die Corona-Politik aus dem Wahlkampf halten. Mit dieser Forderung von @Karl_Lauterbach können sich Spahn, Laschet und Söder sicher anfreunden.",Twitter for iPhone,0,"Berlin, Deutschland",,
1350415164223451141,16-01-2021,R_O_G_O_R,LIVE: Gegner der Corona-Maßnahmen demonstrieren in Wien - YouTube - https://t.co/rNRCHMGpZ6,Talon Android,0,Vereinigte Wirtschaftsgebiete,,
1350415160440213504,16-01-2021,utawie,Ewiger Lockdown! Die zunehmende Selbstradikalisierung der Angela Merkel! https://t.co/52jvrw7Bgs,Twitter for Android,0,In meiner Heimat,,
1350415121475133440,16-01-2021,SystemChange_,"Was für das 1,5-Grad-Ziel nötig wäre, hat die Welt 2020 fast geschafft-nicht mit Klimapolitik, sondern mit Corona-Lockdowns. Trotzdem kann 2021 ein Startpunkt für die Klimawende werden. In einer Serie zeigt Klimareporter° auf, was dafür passieren musshttps://t.co/HVK8IQFpGE",Twitter for Android,2,,,
1350415116618100736,16-01-2021,Chiaraschreibt,"+++ 03:57 Gaststättenverband: 70.000 Lokale könnten Krise nicht überstehen +++Mal so eine Frage, wie viele Lokale wären den trotzdem pleite gegangen, wenn #COVID19 ...#corona #coronavirus #Deutschland",Twitter Web App,0,Da wo der Pfeffer wächst,,
1350415107076059140,16-01-2021,SchmiddieMaik,Die neue sozialistische Mauer heisst „Corona“#impfenmachtfrei https://t.co/xxiJplnkLb,Twitter for iPhone,10,Parler oder Telegram,,
1350415066185814017,16-01-2021,EMAKUMEA_MANATI,Ich hasse Spazierengehen https://t.co/DHd7gNW05y via @zeitcampus,Twitter Web App,0,Wolkenkuckucksheim ,,
1350415052155871232,16-01-2021,AJSalzgitter,Auch im Chat von „#Querdenken 53“ wird dafür geworben.Die Kampagne trägt den Titel „Niedersachsen wieder #AUFMACHEN“. #Lockdown #Niedersachsen #AfDNiedersachsen #nonazisnds #nonazis #noafd #AfD #Braunschweig https://t.co/YAtF2yQFEM,Twitter Web App,0,Salzgitter ,,
1350415040344678402,16-01-2021,niksalsflausen,Lockdown-level: beim rpg einfach mit der Gruppe spielen es wäre ein straßenfest und man könnte unter Leuten sein,Twitter for Android,1,,,
1350415037052170241,16-01-2021,derrechterand,"#CDU &amp; Italiens #Rechtsaußen, ein #Thread: Im November 2020 trafen sich digital der sächs. CDU Bundestagsabgeordnete Marian Wendt &amp; der einflussreiche Vizepräsident der Italienischen Rechtsaussenpartei #Lega Giancarlo Giorgetti zur Diskussion über Folgen der Corona-Pandemie (1/5) https://t.co/OB0cJcA1Jl",Twitter for iPhone,21,Deutschland,,
