tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1345769271922728966,03-01-2021,topfan_rtl,Den Kapp gewäscht ze kreien beim Coiffeur weart mir feelen no Corona😪,Twitter for Android,0,,,
1345769220949291009,03-01-2021,jrotermund,STELLUNGNAHME DER #PIRATENPARTEI SCHLESWIG-HOLSTEIN ZUM THEMA PRÄSENZPFLICHT IM SCHULUNTERRICHT WÄHREND DER CORONA-PANDEMIEhttps://t.co/ABQnVhnrrv,Twitter Web App,2,Nordfriesland,,
1345769213143756800,03-01-2021,Blickch,USA: Trump hält Ausmass von Corona für überzogen https://t.co/QdIIVNNbXI,BLICK TweetBot,0,Switzerland,,
1345769200728633344,03-01-2021,Robert19594,"Die Frage lautet nicht ""#Lockdown Verlängerung oder nicht"", sondern ""Zwei oder  drei Wochen Lockdown?Und wie wird sie in zwei Wochen lauten? Der Ruf nach Lockdown bis Frühling wird auch immer lauter. Die Regierung beherrscht die Salamitaktik. https://t.co/dwWh3taoOq",Twitter for Android,13,,,
1345769193799606272,03-01-2021,RainerGerhards,"#Corona #MainTauberKreis https://t.co/nC5ml0n1YR -- man merkt, da wird auch am WE gearbeitet! Dunkelziffer höher, OK, aber die Zahlen werden stimmig. :-)",Twitter Web App,0,"Großrinderfeld, Deutschland",,
1345769170407927808,03-01-2021,berlinerzeitung,In #Brandenburg sind am Sonntag 333 neue Infektionen mit dem Coronavirus innerhalb eines Tages gemeldet worden. https://t.co/tMWEDvHXhp,Echobox,0,"Berlin, Deutschland",,
1345769160656228352,03-01-2021,sush2002,Sehr guter Artikel #b117 #ZeroCovid #lockdown https://t.co/1U4YTjsbWn,Twitter for iPhone,0,Hamburg,,
1345769154079580162,03-01-2021,SherlockH85,Danke Opposition! 😡Ich wollte mich am 18.1. freitesten! Jetzt geht das wegen euch nicht!!! Haben der Rudi und der Sebastian gesagt 👆Mit einem negativen Testergebnis hätte ich mich freigetestet und hätte nie wieder Corona bekommen können!!!! Danke für nix! 😡😡😡,Twitter for iPhone,5,Speckgürtel; standesgemäß,,
1345769153391718401,03-01-2021,Martin_Debes,Bin hin- und hergerissen. Eine 15-Kilometer-Radius Ausgangsbegrenzung in Thüringen ist angesichts der anhaltend hohen #Corona-Inzidenz ...,Twitter Web App,3,Erfurt,,
1345769137411244033,03-01-2021,schwurbelwatch,"Wer schon immer wissen wollte wie die Einreise von #London nach Südkorea in Zeiten von #COVID19 funktioniert, dem empfehlen wir diesen Thread von @koryodynasty.TLDR: Sehr sehr sehr viel anders als bei uns. https://t.co/u1d07otcQ4",Twitter Web App,1,,,
1345769130671165440,03-01-2021,Stadt_Trier,⚠️Das Gesundheitsamt meldet leider einen weiteren Corona-Sterbefall aus Trier und einen aus dem Landkreis. Unser Beileid den Angehörigen. Es sind die Todesfälle 17 und 44 durch das Virus. (1/2) #Corona,Twitter for iPhone,1,"Trier, Deutschland",,
1345769119161987072,03-01-2021,hansjaaggi,Corona. Mehrere Kantone müssen Ausnahme-Lockerungen aufheben - @srfnews https://t.co/c3VF6XrXlB,Twitter for iPad,0,,,
1345769116737691649,03-01-2021,Teddy1000Tod,"Oh man, das hört sich alles andere als gut an. #B117 #corona https://t.co/seveBNXeCG",Twitter for iPhone,0,1988 . 7. 16 TOKYO,,
1345769112207847425,03-01-2021,csommer,Zaghafte Corona-Strategie: Europas fataler Geiz https://t.co/MUFARQFKot Wie man sich mit Billigimpfstoff total verzockt hat...,Twitter Web App,3,Planet Earth,,
1345769038782279684,03-01-2021,birgitlissowsky,#Söder: Kitas und Schulen nicht öffnen - Lockdown verlängern | https://t.co/EXHixZq5y8 via @BR24,Twitter for Android,1,Deutschland,,
1345769007312478208,03-01-2021,josefheynckes,Der Geiz der EU kostet wohl tausende Menschenleben.  https://t.co/Yu5zCnCaW8,Twitter for iPhone,4,Berlin. Sonst nichts!,,
1345768982637375488,03-01-2021,2aeugigerZyklop,"Mittlerweile 3 Wo. #Corona. Am 30. #Quarantäne vorbei, dachte ich, am 1. wurde festgestellt, dass ich doch noch positiv bin ( war mit Schmerzen in der linken Brust im KH). Thread 1/x",Twitter for Android,0,,,
1345768972797546496,03-01-2021,wowolenz,RiffReporter: Alarmstufe Rot: Die Pandemie droht zu eskalieren https://t.co/XSMEYkbN0u,Buffer,0,"Solingen, Germany",,
1345768961170960385,03-01-2021,wortuose,#Hurricane 2021.20. Juni KINGS OF LEON · RISE AGAINSTBRING ME THE HORIZON · KONTRA K · THE HIVESTHEES UHLMANN &amp; BAND · SUM 41 · Das Fingerlein schwobt über der Enter-Kauf-Taste.Ich will wieder Konzerte haben. Bitte.Aber ich trau mich nicht. Fuck you Corona.,Twitter Web App,0,,,
1345768938366447616,03-01-2021,butenunbinnen,Im Land #Bremen wurden am Sonntag 38 neue #Corona-Fälle registriert. https://t.co/T8jcDaO31D,TweetDeck,1,Bremen,,
1345768934134444040,03-01-2021,RogowskiBubba,SO TRICKST STARBUCKS MIT SEINEN STEUERN#Starbucks Coffee #Austria bezahlt Lizenzgebühren für den Kaffeeverkauf an ein niederländisches Unternehmen des Starbucks-Konzerns.#COVID19 #FRAUD ?😉https://t.co/vCogorXlNI,Twitter for Android,0,Banana Republic TheNetherlands,,
1345768926550974464,03-01-2021,BILD_News,Buch über Kleinblittersdorf - So erleben Bürger die Corona-Krise https://t.co/Lv36Z88igX,Zapier.com,0,Berlin,,
1345768906695335936,03-01-2021,OezcanMutlu,"Sogar dieses Schneewesen hat mehr Grips als die #Querdenker und #Nazis zusammen! Trag Maske, schütze dich und deine nächsten. Nimm #covid19 ernst. https://t.co/ewePVA1ZPa",Twitter for iPhone,4,Berlin,,
1345768901729275904,03-01-2021,AliKaanSevinc,"Das ist so grob fahrlässig, ehrlich. So wird dat nix mit #Lockdown schneller beenden. #Impfen #Hotline #Pandemie #Corona https://t.co/mHqzf6R3T5",Twitter for iPhone,0,"Essen, Deutschland","Place(_api=<tweepy.api.API object at 0x000002297E4B1040>, id='08f94128283f7bc6', url='https://api.twitter.com/1.1/geo/id/08f94128283f7bc6.json', place_type='city', name='Essen', full_name='Essen, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000002297E4B1040>, type='Polygon', coordinates=[[[6.894347, 51.347573], [7.137653, 51.347573], [7.137653, 51.534207], [6.894347, 51.534207]]]), attributes={})",
1345768897673248770,03-01-2021,promi24,Corona-Impfstoff: Kann der Arbeitgeber zur Impfung zwingen? https://t.co/dDKkE2U55R,dlvr.it,0,Klatsch & Tratsch,,
1345768894951280645,03-01-2021,Zwitschern_UA,"Die Inzidenz des Hochtaunuskreises liegt am 3. Januar, Stand 0 Uhr, bei 82,2. Damit haben sich in den letzten sieben Tagen deutlich weniger Menschen mit Corona infiziert. https://t.co/JCzJyjRbFj",CleverPush,0,"Usingen, Deutschland",,
1345768851330445324,03-01-2021,MichaelMarheine,"Verteilungsgerechtigkeit? Starbucks stehen 280 mal mehr Corona-Hilfen zu, als Steuern fürs ganze Jahr bezahlt wurden! Starbucks zahlte im gesamten Jahr 2019 nur 2.848,43 Euro Steuern. https://t.co/SkmZwwnlVj",Twitter Web App,0,Palma de Mallorca,,
1345768844862902272,03-01-2021,lockdown_News,😍Wir sind jetzt auch auf Facebook!😍Auf Facebook sind wir Lockdown_News jetzt auch Verfügbar! Solltet ihr Facebook verwenden folgt uns da jetzt schon mal gerne! ♥️ Natürlich kommen die News auch noch alle auf Twitter! 😇Viel Spaß! https://t.co/qzFMo6bZuU,Twitter Web App,0,,,
1345768831529189377,03-01-2021,drpeterberg,"Wir sind als Gesellschaft scheinbar zu doof! Ohne harten #lockdown mit kontrollierter #Ausgangssperre wird es nicht funktionieren #Winterberg #Harz Wer jetzt noch auf #Vernunft oder #Empfehlungen setzt, dem ist auch nicht zu helfen https://t.co/NQAmWCcSXP",Twitter Web App,13,,,
1345768815297257472,03-01-2021,MoSchaefer66,Warum hat das Vogtland eine so hohe Inzidenz? https://t.co/UBr918qPeh,Twitter for iPhone,0,,,
1345768807676194824,03-01-2021,benjamingrimm16,"Die Ignoranz der Leute zeigt sich hier in #winterberg mal eben zum rodeln, vor einem jahr in heinsberg war es mal eben noch 1 #karneval sitzung #menschen sind echt blöd !!! #corona werden wir so nicht los",Twitter for iPhone,1,Siegen-Wittgenstein,,
1345768800738824198,03-01-2021,ErnstvAll,Streit um #Kitas und #SchulenZwei oder drei Wochen längerer #Lockdown?https://t.co/2HmOg4ZYnb https://t.co/eIcw1BNu10,Twitter Web App,0,Franken - Deutschland - Europa,,
1345768786813743106,03-01-2021,querdenken234,"Zynisch und grausam ist es, die Existenzen von Millionen Menschen mit überzogenen und andauernden Corona-Einschränkungen dauerhaft zu zerstören und die Spaltung der Bevölkerung zu fördern.#Neujahrsansprache https://t.co/FM5Fv2LUM0",Twitter Web App,1,Bochum,,
1345768757118038021,03-01-2021,hl306090,"vfa Pharma 22. Dezember 2020: ""Therapeutische Medikamente gegen die Coronavirusinfektion Covid-19""https://t.co/WlZwqufzNu",Twitter Web App,0,Deutschland,,
1345768750524620801,03-01-2021,Parthen73317144,Lesen 👇 und zu Hause bleiben! 🙏https://t.co/Hh6EQhzumd,Twitter Web App,1,,,
1345768710473199617,03-01-2021,_C78_,"Diese ""neue"" @volkspartei ist die größte Gefahr für #Oesterreich seit mehreren Jahrzehnten. Nehmt Euch in Acht vor solchen Volksverblendern wie @sebastiankurz! #CoronaVirusAT #Corona #CoronaVirus #Covid_19 #Lockdown #Freitesten",Twitter for Android,1,,,
1345768698137686016,03-01-2021,i407250234i,Wenn Friedhofsgärtnernde schon kompetenter als Kultusministierende sind ... hoffe der Lockdown wird verlängert und es wird endlich an nem anständigen Homeschooling und Internetausbau gearbeitet 🧡🏴‍☠️🏴‍☠️#BildungAberSicher #BildungStattPraesenzpflicht https://t.co/Lv39cAsAcg,Twitter Web App,0,Der echte Norden,,
1345768698074845184,03-01-2021,MoSchaefer66,Appelle der Behörden verhallen: Ansturm auf Skigebiete trotz Corona ungebremst – Winterberg macht dicht https://t.co/L7ec1XqyST,Twitter for iPhone,0,,,
1345768697856741382,03-01-2021,Catsfriend0802,1 Million Briten gegen Corona geimpft - andere Länder hinken hinterherhttps://t.co/Dom1VBCa6S,Twitter for Android,0,Aachen und Familie in NJ,,
1345768681142448131,03-01-2021,SPD_Lehmann,"Guten Abend, #MaHe! Das ist doch mal ein vernünftiger Vorschlag. Stufenplan je nach #Corona Situation: https://t.co/RzscHVGmWW#ickwählLehmann",Twitter for Android,2,Berlin,,
1345768665023713282,03-01-2021,ZenkaiRaiden,"nennen es ""zivilen Ungehorsam"", nennen sich ""Kämpfer"" und ""Verteidiger der Freiheit""... ich nenne sie ignorante Arschlöcher, Vollidioten, Nichtdenker, Mitverantwortliche für tausende Tote. Ihr seid nix besonderes wenn ihr euch gegen den Lockdown stellt #WirMachenEuchDicht",Twitter for Android,0,Deutschland,,
1345768639140655109,03-01-2021,Frosch50k,Hallo? Wir haben Pandemie! Geht nach Hause! #Moria #Corona #lockdown https://t.co/elpNgbudzU,Twitter for Android,0,,,
1345768637832036354,03-01-2021,monsieurDeLuxe,"Bitte schickt alle die,die an Skipisten drängeln, zu Tausenden zu Sylvester feiern oder in Kirchen Gottesdienste abhalten, in den weiteren Lockdown.Nicht aber unsere Kinder. #lockdown",Twitter for iPhone,0,,,
1345768634241740802,03-01-2021,BatschkappMZ,„Wir machen auf”: Läden wollen aus Protest trotz Lockdown öffnen | https://t.co/HHJGZBajc6 https://t.co/DXS1YDnXx2,Twitter for iPhone,10,"Mainz, Deutschland",,
1345768630991130628,03-01-2021,Alesiste,FPÖ – Fürst: Entwurf zu Epidemie- und COVID-19-Maßnahmengesetz ist mehrfach verfassungswidrig via @APAOTS https://t.co/J7hIV0ws0K,Twitter for Android,0,"Linz, Austria",,
1345768625785995267,03-01-2021,enigmathika,"Heute diesen Link über WhatApp bekommen. Abgesehen von 2020news, ist da was dran?Riesenskandal aufgedeckt: Covid-19-Impfung zerstört unser Immunsystem nachhaltig https://t.co/58QmdOrlFP via @2020 NEWS",Twitter for Android,0,,,
1345768556936523784,03-01-2021,einfachstars,Viele Menschen in Großbritannien wollen wissen:Wurde die #Queen gegen #Corona geimpft oder nicht?#LeichteSprache #RoyalFamilyhttps://t.co/8LP4OMcqsW,Twitter Web App,0,"Bonn, Deutschland",,
1345768513584160779,03-01-2021,RTLlu,"81 Neiinfektiounen zu Lëtzebuerg gemellt, d'Zuel vun de Corona-Doudegen ass ëm 3 an d'Luucht gaangen. #Covid19 #Lëtzebuerg #rtlluhttps://t.co/N4s7S3iG34",Twitter Web App,1,Luxembourg,,
1345768423008120832,03-01-2021,joernlamprecht,Manchmal fragt man sich das wirklich… #corona #fuckcorona #fckcrn ach ja und #fuckafd https://t.co/LMWyUx3FRP,Tweetbot for Mac,1,Hamburg,,
1345768417635274753,03-01-2021,Pressecop24com,Sachsens Ministerpräsident will Lockdown bis mindestens Ende Januar https://t.co/gXdkldJ0cz,WordPress.com,1,"Rüsselsheim, Deutschland",,
1345768337553432581,03-01-2021,Lanella17,Der #Impfstoff auch nicht. Und jetzt? #Lockdown for ever?#WirMachenEuchDicht #WirMachenAuf https://t.co/UDITFOuYSQ,Twitter Web App,0,Leipzig / Saxony / Germany,,
1345768311674568706,03-01-2021,BAMICKE,Zaghafte Corona-Strategie: Europas fataler Geiz https://t.co/qfMPD9lU4m via @derspiegel,Twitter Web App,1,"Hamburg, Deutschland",,
1345768303931904003,03-01-2021,Eisdynamo67,Bilanz zum Impfstart in Deutschland: Das läuft schief – und das macht Hoffnung https://t.co/PzE2NvafsZ,Twitter for Android,0,"Troisdorf, Deutschland",,
1345768285875400709,03-01-2021,Andyhesse,Aha @jensspahn ist mal wieder angeblich nicht schuld. Vergiss es! #Politikversagen #btw21 https://t.co/ZrmPJVLefi #Corona,Twitter for Android,0,,,
1345768276396273671,03-01-2021,andOstheimer,Bitte an alle Impfkritiker und Innen teilen! Die Impfung wird große Vorteile bieten. 😁 #Covid_19 https://t.co/rwMEuqU8OV,Twitter for iPhone,0,"Gänserndorf, Österreich",,
1345768267063824384,03-01-2021,tonline_news,Wie häufig infizieren sich Supermarkt-Mitarbeiter mit Corona? https://t.co/vyZhU3c09V,dlvr.it,1,Berlin,,
1345768216459694080,03-01-2021,salzmanufaktur,"Wenn Sie wissen wollen, wann der Lockdown zu Ende ist 👇 https://t.co/G9XFyiu4Ib",Twitter for Android,0,Soviet Europe,,
1345768209593544705,03-01-2021,EngelmannLydia,Meine Omi (fast 81) lernt jetzt den Umgang mit DVD-Player und Smartphone 😁Für sie irre kompliziert aber sie kämpft sich durch und ich bin super stolz. Die Generation #Ichbrachdasnicht hat durch den #Lockdown eine #Digitalisierung erfahren 😉,Twitter for iPhone,0,"Freital, Deutschland",,
1345768169621880832,03-01-2021,Renn_Ma,Absolut lesenswerter Thread zum Thema #Schule zu oder auf.Wie alles bei Covid gibt es keine einfachen Antworten https://t.co/JtYNieb9Y9,Twitter for Android,0,Im Herzen von Europa,,
1345768163540135939,03-01-2021,bauranda,"Senn man Siri fragt, wie viele Zombies es im Heimatort gibt, dann kommen die Corona Fallzahlen....",Twitter for iPhone,0,"Lustenau, Austria","Place(_api=<tweepy.api.API object at 0x000002297E4B1040>, id='0234548be75f5056', url='https://api.twitter.com/1.1/geo/id/0234548be75f5056.json', place_type='city', name='Lustenau', full_name='Lustenau, Österreich', country_code='AT', country='Austria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000002297E4B1040>, type='Polygon', coordinates=[[[9.64432, 47.39123], [9.698675, 47.39123], [9.698675, 47.463131], [9.64432, 47.463131]]]), attributes={})",
1345768148646170624,03-01-2021,TAG24EF,Lockdown-Extrem in #Thüringen? Ramelow will Bewegungsradius einschränken! https://t.co/jcicwgjdY7 https://t.co/YnpBW1Ys88,TAG24EF ,0,"Erfurt, Bergstraße",,
1345768131990597639,03-01-2021,jo_mlr,"Mehrere hundert Corona-Leugner stehen derzeit dicht gedrängt bei einer Kundgebung in der #Nürnberg|er Innenstadt (Ausschnitt unten). Einer trägt eine ""Impfen macht frei"" Maske. #Querdenken https://t.co/eAs3JyV6x0",Twitter for iPhone,25," Nürnberg, München",,
1345768078949363713,03-01-2021,JoernZander,Dexit oder Neustart?https://t.co/SHDZi0U6Pp,Twitterrific for Mac,0,,,
1345768072204972032,03-01-2021,aniho91,"Von @Jssy_Lnn:""Lieber Herr #Chanasit, wenn Sie mal Studien lesen würden, dann wüssten Sie auf welcher ""wiss. Grundlage"" oder den Drosten/Ciesek Podcast anhören. Falls das zu komplex ist, habe ich hier einen tollen Artikel"".https://t.co/DnM5lZ9yo3 https://t.co/ehdHaHaS7q",Twitter Web App,0,Mit einem Schritt in CH.,,
1345768054865731586,03-01-2021,ainu_lai,#Lockdown auch an #Schulen verlängern. Mann! Oder sind die Schulen frei nach George Orwell gleicher als andere Orte? Alle Menschen sind gleich. Nur manche sind gleicher. So.. ja?Schüler sind also NICHT SCHÜTZENSWERT JA?????#BildungAberSicher,Twitter Web App,0,,,
1345768051757744132,03-01-2021,ElmarLuger,"Absolut top. Seeehr wichtig und lesenswert. Auf geht's, @bmsgpk @rudi_anschober @sebastiankurz @WKogler @neos_eu @SPOE_at #Covid_19 #Impfung Auch ein Thema für die Medien @derStandardat @sn_aktuell @DiePressecom @orf @MartinThuer @MaxlWerner @VNRedaktion @gerold_rie https://t.co/iGRuJBy5hI",Twitter for Android,1,"Dornbirn, Österreich",,
1345768043553681411,03-01-2021,pedestrianatbes,Für reiche Leute ist wohl kein lockdown oder was,Twitter for iPhone,0,,,
1345768029683130370,03-01-2021,TheodorCisch,"Christian Drosten erwartet ""sehr komplizierte"" erste Jahreshälfte https://t.co/35oIPSiLAG via @zeitonline",Twitter for iPhone,0,,,
1345768022976434180,03-01-2021,Bernherus,Das musste so kommen... 🙄#Corona #coronavirus #CoronaVirusAT #covid19 #Oesterreich #austria https://t.co/do2gqgu6mG,Twitter for iPhone,0,"Traun, Österreich",,
1345768018362642432,03-01-2021,seifriedlich,Nennt sie beim Namen! https://t.co/Gb0rqvd4oJ via @zeitonline,Twitter Web App,1,"Bad Dürkheim, Rheinland-Pfalz",,
1345768017024724993,03-01-2021,BAMICKE,"Schneeregionen überfüllt: ""Der Ansturm ist enorm"" https://t.co/aDgY2ptlHe",Twitter Web App,1,"Hamburg, Deutschland",,
1345767903421984768,03-01-2021,Nachrichten_muc,Update 03.01.: Einsätze der Münchner Polizei im Kontext mit der Corona-Pandemie https://t.co/MZOmXreqYw #Muenchen #coronavirus,Twitter Web App,0,München,,
1345767850854780928,03-01-2021,wznewsline,Silvesterparties: Premier-League-Clubs empört: Profis ignorieren Corona-Regeln https://t.co/vkTxf6fOfX https://t.co/u7aVJQ2tob,Echobox,0,"Düsseldorf, Wuppertal, Krefeld",,
1345767847331553282,03-01-2021,OTZonline,"An den #Thüringen-Kliniken in #Saalfeld, #Rudolstadt und #Pößneck laufen die Impfungen gegen #Corona an. Los geht es mit den Mitarbeitern. #Coronavirus https://t.co/dmIQdK6C9M https://t.co/QdBY6Sekcv",Echobox,0,Thüringen,,
1345767828293627904,03-01-2021,felix_stutz,"UPDATE 3. Januar:Irische Regierung legt die Agenda offen und gibt zu: COVID-19 gibt es nicht, da der Nachweis fehlt!😱😱https://t.co/k6dMpPz0QA via @Politikstube@SVPch @KoeppelRoger @FDP_Liberalen @BR_Sprecher",Twitter for iPhone,0,Switzerland,,
1345767820081172481,03-01-2021,KlausObd,News zur Corona-Pandemie: Hohe Infektionzahlen in Thüringen: Ramelow will Bewegungsradius der Menschen deutlich einschränken https://t.co/eO75CtMuOY via @focusonline,Twitter Web App,0,Nürnberg (Germany),,
1345767814993485825,03-01-2021,gaborhalasz1,"Wenn Schulen geschlossen bleiben, müssten auch konsequenterweise alle von zu Hause aus arbeiten. - Denn wer schaut auf das #Corona Risiko in den Büros? In den Betrieben?",Twitter Web App,1,Hamburg/Köln,,
1345767805564678146,03-01-2021,IchBinJazz,"Ja, ich hab die Kresse aufs Sofa geholt, weil es auf der Fensterbank zu kalt ist. Könnte jetzt so tun, als sei ich seit Corona bissi merkwürdig drauf, aber machen wir uns nichts vor, ich war schon immer so.",Twitter for iPhone,0,Bonn,,
1345767800950968320,03-01-2021,newnamewh0dis,"finde wir sollten deutschlandweit einen lockdown wie im märz machen also dass auch alle arbeitsstellen die nicht systemrelevant sind geschlossen werden und nur noch bei triftigen gründen wie arzt besuchen, tinder dates und nagelstudio terminen das haus verlassen werden darf",Twitter for iPhone,1,,,
1345767782860943363,03-01-2021,BernhardErhard,Von Behörden ignoriert: ärztliche Corona-Entwarnung kam im Februar https://t.co/pZSJNZsc9M via @Wochenblick,Twitter Web App,1,,,
1345767772366770176,03-01-2021,fpleitgenCNN,Zaghafte Corona-Strategie: Europas fataler Geiz https://t.co/Fag89haZVz,Twitter for iPhone,3,,,
1345767766922567686,03-01-2021,SporkPeter,"„Das hier ist kein mieser Hollywood-Streifen, sondern die Wirklichkeit.“@riffreporter @chrschwaegerl fasst #Corona-Lage #Coronakrise2 brillant zusammen. Bitte teilen. Ist echt wichtig. #Covid19 #b117 @CorneliusRoemer @ViolaPriesemann @EckerleIsabella https://t.co/HjdvaI5DSA",Twitter Web App,6,"Hamburg, Deutschland",,
1345767747779747843,03-01-2021,FrankvanVossen,Unfassbar! Geschichtsrevanchismus😡#nuernberg #nürnberg #Corona #Impfung https://t.co/suONud2qOa,Twitter for iPhone,0,"Leipzig, Germany",,
1345767711423475714,03-01-2021,NureinWunder,"Für alle, die sich „vor Corona“ vorgenommen hatten 2020 ihre Dis fertig zu haben und sich 2021 nun den gleichen Vorsatz vornehmen (müssen).#notalone #bathtubtheories https://t.co/hkEEkk60sn",Twitter for iPhone,3,Hannover,,
1345767624844718081,03-01-2021,xxhomierayxx,Zwar nicht meine Musik aber trotzdem Geil!https://t.co/66aDHpXOBd#lockdown #ZeugenCoronas #WirMachenAuf,Twitter Web App,0,Deutschland,,
1345767587234406402,03-01-2021,WirtschaftCom,Sachsens Ministerpräsident will Lockdown bis mindestens Ende Januar - https://t.co/WQtY1DUGcq https://t.co/TOWrRKf9Ih,Wirtschaftsnachrichten,0,,,
1345767559111593984,03-01-2021,der_leuschner,"Fakten sprechen für sich, deshalb: ⁃ Kosten, hätte die 🇪🇺 genug #Impfstoff von Biontech, Moderna und AstraZeneca bestellt (ca. 900 Millionen Dosen): 26 Milliarden €.⁃ November- und Dezemberhilfen in 🇩🇪: 30 Milliarden €.⁃ Kosten je Woche Lockdown in 🇩🇪: 3 Milliarden €.",Twitter for iPhone,0,,,
1345767558968967176,03-01-2021,pteridin,"Nicht nur beim Bewerbungsgespräch, auch bei der künftigen Partnerwahl sollte die Frage ""Wie hast du dich bei der Corona-Pandemie verhalten?"" gestellt werden.",Twitter Web App,1,"Cologne, Germany",,
1345767545798864904,03-01-2021,maewald,"(1/5) Meine Mutter hat gestern innerhalb von sieben Stunden 83 Personen geimpft. Jetzt ist nicht mehr genügend #Impfstoff da, und einige Impferinnen und Impfer sollen nicht mehr ins Impfzentrum kommen, weil nicht so viel zu tun ist.  #covid #CoronaVirusDE #Corona",Twitter for Android,0,Rhein-Main,,
1345767541554212870,03-01-2021,wataneman,"""Wo gammeln die 1,3 Millionen ausgelieferten Impfdosen vor sich hin? #Groko #Merkel #Span #Corona #Impfen @Markus_Soeder 👇 https://t.co/HikSpbz8YU",Twitter Web App,0,Deutschland,,
1345767534084161536,03-01-2021,hs_jo2,"Zwei hunderter Witzfiguren der 17 deutschen ""Regierungen"" die wie Beamtentum noch nie 1 Pfennig/Cent in das deutsche Sozialsystem zahlten. Es für ihren Corona-Irrsinn aber um Milliarden plündern. Müsste Politik/Beamtentum in diese Kassen zahlen gäbe es keinen Corona-Irrsinn.",Twitter Web App,0,Niedersachsen,,
1345767529944383488,03-01-2021,Catsfriend0802,Zahl der Corona-Toten übersteigt 30.000 – Spahn gegen Sonderrechte für Geimpftehttps://t.co/uB6bL2QVIp,Twitter for Android,0,Aachen und Familie in NJ,,
1345767523388633088,03-01-2021,frau_brecht,Mein Mann hat endlich alle fehlenden Lampen im Treppenhaus und in der Küche (!) angebracht - wir sind vor 2 Jahren eingezogen. So ein Lockdown light hat also auch was Gutes. 😎,Twitter for iPhone,1,"Brandenburg, Deutschland",,
1345767502039678976,03-01-2021,Tinafromvienna,"Grad einfach nur mehr sprachlos, was normalerweise selten vorkommt.. #lockdown #coronavirus #pandemichttps://t.co/uZN7dXNviS",Twitter for Android,0,"Wien, Österreich",,
1345767487758102532,03-01-2021,fehndrich,In zwei Monaten spricht keiner mehr über Corona. Leider keine gute Nachricht.#B117,Twitter Web App,0,,,
1345767486055190530,03-01-2021,klartextdeutsch,"#lockdown im Hirn ist eingetreten, wenn Corona als unauffällige Sterbehilfe eingesetzt wird.",Twitter Web App,0,en/ de,,
1345767463967928323,03-01-2021,fwilhelm,"#Covid19 im #Saarland : 1791 aktive Infektionen, das sind 20 Stück oder 1.1% weniger als am Vortag. Weiterhin geringe Aussagekraft, aber trotz vermutlicher Testlücke sind das viel zu viele.",Twitter for iPad,0,"Saarbrücken, Germany",,
1345767443478753286,03-01-2021,PietaParken,Der psycho kunde wenn er corona zu ernst nimmt https://t.co/h7xHlX1dLL,Twitter for iPhone,0,,,
1345767442417647616,03-01-2021,SuzanneHeimrath,"🥶🥵🥶🥵🥶🥵🥶🥵🥶Schneeregionen überfüllt: ""Der Ansturm ist enorm"" https://t.co/D2uUQ7qUDK https://t.co/qfEPmCftej",Twitter for Android,0,"All over ,,(👀),, the world ",,
1345767417415430153,03-01-2021,merderfangirl,Wird in der Wohnung  neben mir die Hütte abgerissen oder warum ist es am Sonntag da so laut? Vorbereitungen für die nächste Corona Party werte Nachbarn oder ist es das Vorspiel? #nachbarnausderhölle,Twitter for Android,0,weltweit mit Maske,,
1345767407181320192,03-01-2021,hrk003,#TheGreatReset #Transhumanism #Corona #WEF Klaus Schwab hat sich mächtige Verstärkung geholt: https://t.co/H44wT72vdZDie Lage ist ernst.,Twitter Web App,0,Switzerland,,
1345767395588272129,03-01-2021,hinterhofposter,Eigentlich dürfte es ja mittlerweile bekannt sein. Trotzdem gerate ich immer wieder über die Todessehnsucht der Menschen ins Staunen. #corona #B117 https://t.co/scfAKKY3TR,TweetDeck,0,Irgendwo auf dieser Erde,,
1345767391913979905,03-01-2021,juliepulie3,"Ich bin dankbar, dass ich trotz Corona meinen Job behalten und arbeiten gehen kann. Frühes Aufstehen ist und bleibt aber trotzdem ein doofes Pimmelgesicht.",Twitter for Android,4,,,
1345767382304882692,03-01-2021,MaPhiMoTo,An Verlogenheit nicht zu überbieten. Der politisch verkommene Dreck in Deutschland. Weder Lockdown noch was auch immer erreichen 50-er Inzidenz. https://t.co/IPLQ9fTuR6,Twitter for Android,0,Wha daur meddle wi´ me? #Satir,,
1345767374998417409,03-01-2021,StephanEwald,"Der ganze Bohei um ""Schule auf. Schule zu."" geht mir mittlerweile echt auf den Senkel. Wie viele Studien brauchen eigentlich diese ""Schule auf oder wir Eltern sterben."" HysterikerInnen noch? Entweder man macht einen #Lockdown oder man lässt es halt bleiben.",Twitter Web App,1,Vienna,,
1345767352827310081,03-01-2021,florianeisele,Corona-Impfungen: Europas fataler Geiz  - DER SPIEGEL #EU ⁦@vonderleyen⁩ ⁦@jensspahn⁩ ⁦@SKyriakidesEU⁩  https://t.co/kzk65bJnZO,Twitter for iPhone,0,Luxembourg,,
1345767332765954049,03-01-2021,HrAhlers,Schneekatastrophe und keine:r kann raus.Was'n #Lockdown 😊#Corona #StayHome #StaySafe https://t.co/QU0DsPes0K,TweetDeck,1,"Norden, Deutschland",,
