tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1346868240232951812,06-01-2021,tonline,"In unserem Video-Format ""Frag mich"" hat Virologe @ChanasitJonas Fragen unserer Leser zu #Corona beantwortet. Bei den strengeren #Lockdown-Regeln von Bund und Ländern sieht er etwa noch Nachholbedarf: https://t.co/bwFZktRRwZ",TweetDeck,5,"Berlin, Deutschland",,
1346868228501499910,06-01-2021,lebe_ohne_sorge,Letztes Update fehlerhaft?. Warn-App meldet kaum noch Risikobegegnungen. Tja... dann können wir ja den lockdown bald beenden 🙈 https://t.co/uk20sZbeGJ,Twitter for iPhone,0,"Langenfeld (Rheinland), Deutschland",,
1346868222520340483,06-01-2021,CoronaPodcasts,Das Warten hat sich gelohnt: »Corona in Zeiten von Enttäuschung«. Perfekt! https://t.co/dM7RJBtN6i,"Cheap Bots, Done Quick!",0,,,
1346868215595622403,06-01-2021,Simone_Thies,#Corona-Test im Innenhof eines geschlossenen Nachtclubs gemacht. Das Ergebnis des Tests: negativ. So wie der Beigeschmack des Settings.,Twitter for iPhone,0,,,
1346868200743571458,06-01-2021,HHawkeye24,"#PersonenkultWann werden die ersten Statuen der #GröKaZ aufgestellt?Die richtige Antwort wäre: durch Inkompetenz, durch Tatenlosigkeit im Sommer, wodurch keine Strategien, schon gar keine demokratischen, erarbeitet wurden, um diesen #Lockdown zu verhindern.#Regierungsversagen https://t.co/DuxCtfBvIH",Twitter Web App,0,,,
1346868170422972416,06-01-2021,RND_de,"Der #Lockdown wird verlängert, #Schulen und #Kitas bleiben zu großen Teilen geschlossen. Eltern werden nun erneut vor die Herausforderung gestellt, die Kinderbetreuung und Arbeit parallel auszuüben, kommentiert Laura Schulte. https://t.co/jbY91iT5wY",TweetDeck,1,Hannover,,
1346868155180847104,06-01-2021,NightToOblivion,"Ausgehend von allem was die #MPK seit einem Jahr mit #Corona, der #Bildung und #Digitalisierung auf die Beine stellt sind dann wohl 16 Kandidaten aus dem Rennen.#Impfung #lockdownverlaengerung #BildungAberSicher #DigitaleBildung #LaschetLuegt #laschet #Soeder #lockdown https://t.co/ATd3wY7Csu",Twitter for Android,0,🌌🇺🇳🇪🇺🇩🇪⚓🦁,,
1346868150004973568,06-01-2021,BR_Niederbayern,Strengere Corona-Maßnahmen: Das denken Niederbayerns Politiker https://t.co/54WQTIWgcA https://t.co/WsZ80GMSD2,dlvr.it,0,,,
1346868124012961795,06-01-2021,ve_nomen,"#Kuchl wieder Corona-Hotspot - ich glaub der Ort war noch nie so oft in den Medien.  Fänds ja ein bissi lustig, wenn nicht meine über 80-jährigen Großeltern dort leben würden :(  https://t.co/Vx5P1qViVh",Twitter for iPhone,0,wien * bécs * víden,,
1346868116438003714,06-01-2021,rbb24,"Der Senat hat heute den #Corona-#Lockdown in #Berlin bis vorerst 31. Januar verlängert - was das konkret bedeutet und mit sich bringt, haben wir hier zusammengefasst: https://t.co/0YMqBcxCxf",Twitter Web App,1,Berlin & Brandenburg,,
1346868086247460868,06-01-2021,BinderMarianne,Wie verwerflich! Verordnet den Leuten Geschichtsunterricht!  https://t.co/pRjphgDJJX,Twitter for iPhone,0,Schweiz,,
1346868072053927941,06-01-2021,TAOnline,"Corona / Demonstrationen: Pößnecker ""Spaziergang"": 32 Ordnungswidrigkeitsanzeigen in der Bearbeitung https://t.co/sPsCKTHQjt",Echobox,0,Erfurt,,
1346868071764398080,06-01-2021,msnoesterreich,USA verzeichnen neuen Höchststand bei Corona-Toten https://t.co/0LdhX0VUjs,OxfordBlue-Twitter,0,,,
1346868058950926336,06-01-2021,VikingRohan,"Ich unterstelle vielen Nachwuchspolitikern aus dem linken Parteienspektrum, dass sie #Corona und auch den #Klimawandel für ihre sozialistischen Verbotsphantasien missbrauchen.",Twitter for Android,1,Parts Unknown,,
1346868036876300291,06-01-2021,BRFNachrichten,Grünes Licht für zweiten Corona-Impfstoff in Europa – Was kann Moderna? https://t.co/ub2wX09O2H via @BRFNachrichten,TweetDeck,0,"Eupen, St. Vith und Brüssel",,
1346868031247568896,06-01-2021,Gentelmanlike,Leider wahr 👇🏻 https://t.co/dlq68zDFE1,Twitter for iPad,0,"Berlin, Deutschland",,
1346868025832693760,06-01-2021,florian_lahner,"Damit hat er leider recht:„Der Lockdown wird strenger, aber nicht für alle: Ein Kinderspaziergang wird inzwischen härter reguliert als die Arbeitsplätze. Die Leute haben die Schnauze voll von solcher Unlogik. Doch ihr Zorn wird unterschätzt.“https://t.co/89ilutwjq2",Twitter for iPad,0,Germany,,
1346868021193748480,06-01-2021,ChristophNoack,#Übersterblichkeit: „Ein ungewöhnlich hoher Wert für diese Jahreszeit“ https://t.co/mE8lL1E744 via @faznet,Twitter Web App,0,Heidelberg Mannheim Frankfurt,,
1346868016340983808,06-01-2021,Silviawhat,Studie: Corona an Schulen ähnlich verbreitet wie bei Gesamtbevölkerung https://t.co/G1kVMq3lJ0 via @futurezoneat,Twitter Web App,3,Tirol,,
1346868014239592450,06-01-2021,fabiaanbauer,imagine es würde kein Corona geben,Twitter for iPhone,0,Instagram: fabiaanbauer,,
1346868007201550338,06-01-2021,MJane1122,"Ich finds irgendwie krass wie sich die Definition von Corona Hotspot so geändert hat in wenigen Monaten von Inzidenz 50 zu 200 warum das wohl so ist...Achja Wirtschaft, sorry unser aller Gesundheit ist halt einfach nicht wichtig, aber wir fangen ja jetzt mit impfen an",Twitter for Android,0,,,
1346867996720066568,06-01-2021,FAZStellenmarkt,Infektiologin Herold: „Wir befürchten noch mehr Covid-Kranke auf Intensivstationen“ https://t.co/5XpoA2u6gJ,Sendible,0,Frankfurt am Main,,
1346867991850455044,06-01-2021,MichaelWeide1,Verschärfung der Corona-Maßnahmen: Die Inkonsistenz ist unverschämt https://t.co/NR49WkLk9c via @derspiegel,Twitter Web App,0,Kiel,,
1346867963442421761,06-01-2021,HonkHase,Verschärfung der Corona-Maßnahmen - Die Inkonsistenz ist unverschämtEine Kolumne von @saschalobo 1/2https://t.co/BMfJz5kyAZ,Twitter for Android,13,"Bonn, Deutschland",,
1346867946942046222,06-01-2021,IvanaScharf,Die Situation an den Schulen offenbart diesen Mythos auch wenn der Beitrag #Bildung nicht im Blick hat. „Digitale Revolution  - Der Digitalisierungsschub durch Corona ist ein Mythos“ https://t.co/o1dxby5eh0,Twitter for iPhone,0,Europe,,
1346867911659552779,06-01-2021,jan_buehlbecker,"Die Kritik trifft zu: Während selbst die Großraumbüros weiter geöffnet bleiben und es kein kurzfristiges Konjunkturprogramm #HomeOffice gibt, dürfen kleine Kinder keine Gleichaltrigen mehr treffen. Während die #KiTa gemieden werden soll. Das ist schlecht. https://t.co/ISd0J4nYSm",Twitter Web App,0,"Bochum, Deutschland",,
1346867895989579776,06-01-2021,20min,"«Es bringt nichts, wenn wir diese Massnahmen weiter verlängern»: Junge wollen richtigen Lockdown. https://t.co/xAqWYzYlC3",twitter-forwarder-streamboat,0,Switzerland,,
1346867889530408961,06-01-2021,ThaiAmuletFair,Die leitende Oberärztin der Notaufnahme des Universitätsklinikums Essen und Bloggerin „Doc Caro“ erhält bei Facebook Morddrohungen von Corona-Leugnern. https://t.co/2oM8ghQcDe #coronavirus #corona #Impfstoff #DocCaro #coronaimpfung #covidimpfung #coronaLeugner #CoronaTest,Twitter Web App,0,"Germany, Erftstadt-Erp",,
1346867889069039616,06-01-2021,HD_Sauer,"RICHTIG. Letzte #Corona Zahlen #Bayern (#RKI 5.1)Tote/100 000 Einw. 54,6. Nur #Sachsen schlechter:83,8. 7-Tage-#Inzidenz 160 Sachsen 299, #Thüringen 242, #SachsenAnhalt 177. Sonst alle besser.Tote letzte 30 Tage pro 100 000 Einw. #USA 23  - Bayern 22#lockdownverlaengerung https://t.co/NdQtR0szwa",Twitter Web App,0,Pähl - Oberbayern ,,
1346867886359511042,06-01-2021,Xbergo,"Haarausfall durch eine Grippe? Das habe ich noch nie gehört. Es wird immer lustiger. Demnächst wird sicher gemeldet, dass man durch Covid19 Furunkel am Arsch  bekommt. https://t.co/XOS67H93km",Twitter Web App,0,Hamburg,,
1346867879182942210,06-01-2021,BAMICKE,Berliner Charité verlängert Notbetrieb – und verhängt Besuchsverbot https://t.co/wWt3C3ePBl,Twitter Web App,4,"Hamburg, Deutschland",,
1346867878797201408,06-01-2021,taz_berlin,"Der Senat bestätigt die verabredete Lockdown-Verlängerung, weicht die Verschärfung aber für Single-Eltern auf. Unterricht in Grundschulen ab dem 18. https://t.co/YrW7fyn6I6",Buffer,1,"Berlin, Deutschland",,
1346867858039578627,06-01-2021,laurinlues,corona in deutschland: inzidenz bei schüler*innen   halbiert https://t.co/EOJUYsCtpb,Twitter for iPhone,0,"Baden-Württemberg, Deutschland","Place(_api=<tweepy.api.API object at 0x00000185A10B1040>, id='e385d4d639c6a423', url='https://api.twitter.com/1.1/geo/id/e385d4d639c6a423.json', place_type='city', name='Stuttgart', full_name='Stuttgart, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x00000185A10B1040>, type='Polygon', coordinates=[[[9.038755, 48.692258], [9.31594, 48.692258], [9.31594, 48.866345], [9.038755, 48.866345]]]), attributes={})",
1346867855267139597,06-01-2021,wolfwal,Und nach #Österreich's Anschluss an die Bundesrepublik in #Deutschland wird der Kurze Adolf BuntesKanzler.https://t.co/Ugk6YYKkgF,Twitter Web App,0,https://gab.com/wolfwal,,
1346867849785204737,06-01-2021,EnableSuccess1,"Es tut mir leid, aber der #Bundesrat hat heute nur etwas entschieden. Dass ihm die Kinder und Jugendlichen dieses Landes scheissegal sind. @alain_berset kann es nicht! @blickch @20min @watson_news @tagesanzeiger @nzz https://t.co/TaTSQm8XXz",Twitter Web App,3,Switzerland,,
1346867832970223617,06-01-2021,bobby_baerchen,"Lockdown my ass – so lange Büros offen sind, ist es kein Lockdown im Sinne des Wortes. Von daher, frei nach @schwarzblond – #MachtBuerosZu! Lock us up, einmal richtig, damit nicht noch monatelang so halb. Mein Kommentar für @tip_Berlinhttps://t.co/3p3tg7bxXp",Twitter Web App,4,,,
1346867795628322816,06-01-2021,ingomar_gutmann,"Die große Ö CoViD-19 Schulstudie wurde veröffentlicht (245 Schulen, 10734(!) Teilnehmer, mehrere Wiederholungstestungen)Nun steht fest:‼️Kinder aller Altersgruppen stecken sich genauso häufig mit CoViD-19 an wie Erwachsene ‼️https://t.co/2UevSpW9Gc‼️#BildungAberSicher‼️ https://t.co/WXiFUuImTX",Twitter Web App,58,"Vienna, Austria",,
1346867785599750144,06-01-2021,Hooven19,Herbert Kickl deckt Skandal bei den „Corona-Impf-Formularen“ auf! https://t.co/JrngZQt6iv via @YouTube,Twitter for iPhone,0,"Thüringen, Deutschland",,
1346867773985710082,06-01-2021,KollegeSchnrsc3,Entfernen Sie sich corona conform... Stuttgarter Bullen am Limit https://t.co/uuuxtuwZQh,Twitter Web App,1,bettkante im hotel abgrund,,
1346867761968893952,06-01-2021,covid_watch,🇦🇹 Coronavirus: 2469 Neuinfektionen österreichweit https://t.co/dD4xOmDQI1 #covid #covid19 #corona,dlvr.it,0,Austria,"Place(_api=<tweepy.api.API object at 0x00000185A10B1040>, id='9f659d51e5c5deae', url='https://api.twitter.com/1.1/geo/id/9f659d51e5c5deae.json', place_type='city', name='Vienna', full_name='Vienna, Austria', country_code='AT', country='Austria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x00000185A10B1040>, type='Polygon', coordinates=[[[16.18218, 48.117666], [16.577511, 48.117666], [16.577511, 48.322574], [16.18218, 48.322574]]]), attributes={})","{'type': 'Point', 'coordinates': [16.41560835, 48.1739745]}"
1346867727659638788,06-01-2021,ea_rlp,https://t.co/yvrZzbbyHI und 0800–5758100 – so lauten die Webseite und die Telefonnummer für die Terminvergabe zur Corona-Schutzimpfung in Rheinland-Pfalz.  #CoronaRLPhttps://t.co/vJVghsavc4,TweetDeck,0,Mainz,,
1346867724694265858,06-01-2021,zeitonline_pol,"Ja, es gibt die Gefahr, dass einige Schulen zu Superspreadern werden, aber man sollte eher die Aktivitäten von #Eltern mit schulpflichtigen Kindern noch mehr einschränken, als die Schulen zu schließen. #Corona #Schule https://t.co/IxvV4GR7tH",ZEITonline,0,"Berlin, Deutschland",,
1346867723360415753,06-01-2021,zeitonline,"Viele Kinder lernen vor allem für die Lehrerin. Für ihr Lächeln. Für ihr Lob. Man nennt es – Achtung, Englisch! – ""the human touch"". Und wenn man auch ""touch"" nicht wörtlich nehmen sollte: #Präsenz muss sein. #Schule #Digitalisierung #Corona https://t.co/a3rPUMTcpz",ZEITonline,6,"Berlin und Hamburg, Germany",,
1346867708500074502,06-01-2021,Wettermaik,"Wunsch ist Wunsch, Realität kommt leider mit einem neuen Rekord daher:#COVID19: 15 #Todesfälle in #MV https://t.co/1H6hljmvRX https://t.co/aZjX5XTfQ7",Twitter Web App,0,Rostock,,
1346867700128215041,06-01-2021,Left2See,Ökonomisch schwache Länder haben aktuell 1 Milliarden Impfungen zu erwarten. Welche Staaten sich wie finanziell beteiligen und welche (potentiellen) Impfstoffe dafür in Frage kommen erfahrt ihr hier ⬇️https://t.co/8gR3FqWyc8,Twitter for Android,1,Neuland,,
1346867695904575488,06-01-2021,Dietmar99776645,"Warum wird Kritik an @jensspahn und der deutschen Impfstrategie wie eine „Majestätsbeleidigung“ behandelt? Die Mitarbeiter von #Polizei, #Feuerwehr und #Krankenhaus warten seit Weihnachten auf den Impfstoff! Wer verantwortlich ist muss auch Kritik ertragen! #COVID19 #lockdown https://t.co/L9IPcOr8Nn",Twitter for iPhone,0,Nordrhein-Westfalen,"Place(_api=<tweepy.api.API object at 0x00000185A10B1040>, id='0e4d9d57f15be9ee', url='https://api.twitter.com/1.1/geo/id/0e4d9d57f15be9ee.json', place_type='city', name='Remscheid', full_name='Remscheid, Deutschland', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x00000185A10B1040>, type='Polygon', coordinates=[[[7.1312769, 51.142262], [7.309143, 51.142262], [7.309143, 51.226172], [7.1312769, 51.226172]]]), attributes={})",
1346867679861334016,06-01-2021,HSchaeder,"Einen Re-Tweet von jedem Twitterer, der #Covid19 beschissen findet, aber zuversichtlich ist, dass wir es gemeinsam schaffen werden!",Twitter for Android,1,"Ruhrpott, Germany ",,
1346867662387900421,06-01-2021,rbb24,Was ist krasser als #Homeoffice? Homeoffice mit 4 Kindern.  Für Christina Richter aus #Jänschwalde ist das Alltag. https://t.co/sBEY5EpMLX,Twitter Web App,2,Berlin & Brandenburg,,
1346867661758746625,06-01-2021,HansMoritzED,#FlughafenMünchen: Start- und Landerechte wegen #Corona in Gefahr. #BDL verlangt Entgegenkommen der #EuropäischeKommission. https://t.co/wUVd5xKAfn,Twitter Web App,1,"Erding, Deutschland",,
1346867654854914051,06-01-2021,magilgen,Widersprüchliche Corona-Politik des Bundesrates via @srfnews https://t.co/kCXiD2ZMNj,Twitter for iPhone,0,,,
1346867654045413377,06-01-2021,bodo1962,Neue Idee gegen Corona-Aerosole. Hightech-Lüftung soll Räume wieder nutzbar machen. #COVID19de #CoronaVirusDE  https://t.co/6yW3dd5yOq,Twitter for iPhone,0,,,
1346867634927710209,06-01-2021,infoelbfeeb1,Corona-Kurven: Der Irland-Irrtum der Leopoldina https://t.co/u9hfWFc7kk via @welt,Twitter for iPhone,0,"Berlin, Deutschland",,
1346867630314041345,06-01-2021,wattwurm13,Der Irland-Irrtum der Leopoldinahttps://t.co/aoLGmdr2Ey--Empfohlen von WELT News für Androidhttps://t.co/UK3i9YB8Dm,Twitter for Android,0,"Nordfriesland, Schleswig-Holst",,
1346867611292856335,06-01-2021,SusanneSCHAFFE2,Breaking News!⬇️EU -Kommission erteilt Zulassung für Moderna -Impfstoff!Check ✔ https://t.co/EPB1gB2tPK,Twitter for Android,0,,,
1346867599104159745,06-01-2021,RalfZietz,Auf den Punkt. Lesen lohnt sich! #lockdownverlaengerung #Corona #COVID19 #Covid_19 #Corona #Politikversagen https://t.co/E4w5WcMZOW,Twitter for Android,0,"Berlin, Deutschland","Place(_api=<tweepy.api.API object at 0x00000185A10B1040>, id='32efac13a41f9cf0', url='https://api.twitter.com/1.1/geo/id/32efac13a41f9cf0.json', place_type='city', name='Thedinghausen', full_name='Thedinghausen, Deutschland', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x00000185A10B1040>, type='Polygon', coordinates=[[[8.950379, 52.914107], [9.124857, 52.914107], [9.124857, 53.009436], [8.950379, 53.009436]]]), attributes={})",
1346867595534852096,06-01-2021,BalkanFalke,"Komm, mach den Laden einfach ganz dicht !! #Corona #Covid #inzidenz #Söder",Twitter for iPhone,0,Cologne ,,
1346867573229572101,06-01-2021,Brandenburg_LT,"#Sondersitzung: Der Landtag #Brandenburg kommt am Freitag, 8. Januar, ab 8 Uhr zu einer weiteren Sondersitzung zusammen. Thema: Die beabsichtigten Maßnahmen zur Eindämmung der #Corona-Pandemie. Los geht's um 8 Uhr! Wir übertragen wie immer live. #ltbb https://t.co/qCKQ5BaV9M",Twitter Web App,0,Potsdam,,
1346867533865955333,06-01-2021,AlbertConter,Asselborn kontert Corona-Kritik aus dem Saarland https://t.co/xFqXogptC2 https://t.co/eDv8ihsX5t,Twitter Web App,0,,,
1346867507798429699,06-01-2021,zeitonline,Warum versuchen Sie es nicht mal mit der zerzausten Eule auf dem Kopf? Warum Sie in der #Netflix-Serie #Bridgerton nicht nur auf die Kostüme achten sollten. https://t.co/W65VmN07y7,SocialFlow,1,"Berlin und Hamburg, Germany",,
1346867506926006274,06-01-2021,nedo04,"Sehr interessanter, lesenswerter Thread zum Thema Schule und Corona, pls read it! https://t.co/9l56dABg8E",Twitter for iPad,3,Austria,,
1346867493722345472,06-01-2021,WeirdStoef_TC,"Lockdown fetzt anders, feier ich fr. Leben ist simpel und easy",Twitter for Android,0,"Dortmund, Deutschland",,
1346867487187591172,06-01-2021,RTLde,Ab 20.15 Uhr live im #RTLAktuell-Spezial mit @Cmaihoff: @jensspahn äußert sich zu neuen #Corona-Maßnahmen und zur Kritik am #Impfstart. Weitere Themen: Wie reagieren die Deutschen auf die Verschärfungen? Was bringt der #Lockdown in Nachbarländern? https://t.co/qfcBZZoSfp,TweetDeck,5,Germany,,
1346867462411874304,06-01-2021,fraeuleinwusel,"CN Corona, gerpol, Petition„Impfschutz auch für schwer behinderte Menschen außerhalb von Pflegeeinrichtungen #Impfung #Corona #COVID19” - Jetzt unterschreiben! https://t.co/ym4ek2VrZ3",Twitter Web App,0,Ruhrpott/todon.nl,,
1346867438386864128,06-01-2021,traciges,"Prediction: Die Infektionszahlen werden ab April wieder runtergehen und im Mai ist wie, nach jeder Grippesaison, alles vorbei, bevor es dann in Herbst wieder steigt #Corona",Twitter for Android,0,Summoners Rift,,
1346867438017798153,06-01-2021,GVerdacht,"Lesenswert. Wofür steht Leopoldina? Für Propaganda, Irrlehren, Regierungsnähe...https://t.co/gzr37dXAWv",Twitter for iPhone,1,"Berlin, Deutschland",,
1346867436000317440,06-01-2021,VIEmediaNEWS,VBJ fordert unabhängige Untersuchungskommission nach unlauterer Corona-Impfung von IKG-Präsident Oskar Deutsch  https://t.co/SyY3Ii6TND,VIEmedia News,0,,,
1346867410708680705,06-01-2021,Astrid_RB,"Wohl wahr. Während private Kontakte weiter beschränkt werden, bleibt am Arbeitsplatz alles beim Alten. Das gefährdet die Akzeptanz der Maßnahmen #Bewegungsradius #Covid_19 https://t.co/dY1iZDETCJ via @tazgezwitscher",Twitter for iPhone,4,"Erfurt, Thüringen","Place(_api=<tweepy.api.API object at 0x00000185A10B1040>, id='b9b77321807927e1', url='https://api.twitter.com/1.1/geo/id/b9b77321807927e1.json', place_type='city', name='Erfurt', full_name='Erfurt, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x00000185A10B1040>, type='Polygon', coordinates=[[[10.85637, 50.890339], [11.174362, 50.890339], [11.174362, 51.079613], [10.85637, 51.079613]]]), attributes={})",
1346867406795395073,06-01-2021,Technikinfo_One,(Auto-News) 2020: So hat dich Apple im Corona-Jahr unterstützt https://t.co/pbgmNnWOYK,IFTTT,0,Deutschland,,
1346867400927563781,06-01-2021,ueberschriften,Aufruf in Telegram-Kanal: Krefelder Kosmetiker will am Montag trotz Lockdown öffnen https://t.co/DuTXsfmOQX,,0,,,
1346867386675290120,06-01-2021,pet_temp,"Die Frage, wer für Impfschäden haftbar gemacht werden kann, gewinnt angesichts der angelaufenen Covid-19-Impfung an Brisanz.... Mit Daniel Bischof #coronavirus #CoronaImpfung  - Wiener Zeitung Online - via @Wienerzeitung https://t.co/3YNhVrZtTH",Twitter Web App,2,,,
1346867384741728259,06-01-2021,v_Wittgenstein,Hatten die nicht seinerzeit Corona-Hilfe beantragt? https://t.co/gzbTHNnry1,Twitter for iPhone,3,Schleswig-Holstein,,
1346867375388446723,06-01-2021,ludoph,"Gegner auf der Straße: Rund 500 Teilnehmer bei ""Corona-Spaziergang"" in Judenburg « https://t.co/Oso5t78NFn https://t.co/2PdS105wiM UND WIEDER LAUTER ""NAZIS"" - der VERFASSUNGSSCHUTZ ERMITTELT! NEHAMMER - NACHDENKEN!",Twitter Web App,2,"Linz, Oberösterreich",,
1346867358195978241,06-01-2021,DrGuertler,"Wir können den Lockdown so lange aufrecht erhalten, so lange wir wollen, da wir nicht in der Lage sind wie andere Nationen, einen Impfstoff zu ordern, der noch dazu von einer deutschen Firma mit Steuergeld entwickelt wurde? Spricht Merkel nicht deutschen Bürgern das Überleben ab? https://t.co/wWjBQwkb4c",Twitter Web App,0,,,
1346867357877219328,06-01-2021,weblogyhamburg,Senat: #Hamburg geht ab Freitag in verschärften #Lockdown#Coronavirus Via abendblatthttps://t.co/dDy6eKPxCP,TweetDeck,0,Hamburg / Germany,,
1346867341506850822,06-01-2021,selvetfelic6,vielen jahren hab ich das geupdatet und zwar wenn ich ne türklinke angefasst habe dann wisch ich miene beiden finger an der hose ab.das hat nichts mit corona zu tun gehabt sondern einfach nur weil ich mir darüber gedanken gemacht habe realisierend was so an keimen und viren,Twitter Web App,0,,,
1346867318345895936,06-01-2021,dajv_ev,"#Reisen in die #USA sind aufgrund der #COVID19-#Pandemie stark eingeschränkt. Unter welchen Voraussetzungen Reisen noch möglich sind, erklärt Reinhard von @Hennigs im @dajv_ev #transatlantic #legal #blog https://t.co/q5ENDYCyim@StateDept #dos #nationalinterestexception #nie https://t.co/6KZG1dy6i2",Twitter Web App,0,"Bonn, Germany",,
1346867275110952961,06-01-2021,Bertmwalther,Nordwesten: Weil es in Einrichtungen nur Notbetreuung gibt...https://t.co/MJ08rCgss2,Twitter Web App,0,"Vogtlandkreis, Sachsen",,
1346867247390879746,06-01-2021,BayernSepp2,Wer diese Drecks Lügen  glaubt ist selbst schuld 🤮🤮🤮🤮🤮🤮🤮🤮https://t.co/NnMdXqWjwK,Twitter for Android,0,"Bayern, Deutschland",,
1346867235135107074,06-01-2021,AbrahamSilber33,"Besser weniger BIO-Reaktoren ins Gehirn bei Antibiotika-verseuchten Körpern spritzen. Erhöht die Corona-Todesrate. &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; Zu wenig Impfstoff: Lauterbach nennt bei ""Hart aber fair"" den wahren Grund https://t.co/0yNetiLl32 https://t.co/jreMdReGUo",Twitter Web App,0,"Paris, France",,
1346867218437566464,06-01-2021,sondergr,Klare Worte - gute Analyse: Widersprüchliche Corona-Politik des Bundesrates via @srfnews https://t.co/1OuhIdxjjv,Twitter for iPhone,0,,,
1346867213958078465,06-01-2021,berlinerzeitung,"Als Covid-19 noch eine mysteriöse Lungenkrankheit aus China war, die sich noch nicht in der Welt ausgebreitet hatte, begannen Wissenschaftler bei Moderna mit der Entwicklung eines Impfstoffs. An vorderster Front: Chefmediziner Tal Zaks.  https://t.co/rLWOOxvvP4",Echobox,2,"Berlin, Deutschland",,
1346867208459341826,06-01-2021,MannheimBeauty,"Wer hilft mir hier intellektuell aus?Schulschließungen im Dezember. 3 Wochen später: Headline ""Inzidenz bei Schülern halbiert"" und schon ruft CDU Frau #Eisenmann nach raschen Schulöffnungen.https://t.co/Obn6q8zPnG",Twitter Web App,0,"Mannheim, Baden-Württemberg",,
1346867208320913408,06-01-2021,cristin61356237,Niederländerin mit gefälschtem Corona-Test: 17-jährige Quarantänebrecherin in Zürich festgenommen https://t.co/gbsSEGL3YK,Twitter for iPhone,0,"München, Bayern",,
1346867198908887042,06-01-2021,callb0yyy,Ver schickt mir 50 euro für corona test danke,Twitter for iPhone,0,Kasachstan,,
1346867179728367616,06-01-2021,nothankyou_16,"FDP-Chef erwartet ""erhebliche Umwälzung der politischen #Corona_Stimmung""https://t.co/wqHuM9w07r",Twitter for Android,0,Europe🔸,,
1346867158219960320,06-01-2021,mittagsmagazin,Corona hat unser Leben definitiv einsamer gemacht. Und ältere Menschen sind besonders betroffen. Diese junge Frau tut was dagegen. Sie nimmt nicht nur den Telefonhörer in die Hand. @lucretia_gather #mittagsmagazin @DasErste https://t.co/u992U2ZrHZ,Twitter Media Studio,0,"Berlin, Deutschland",,
1346867151270010882,06-01-2021,bzberlin,Wo bleibt die Hilfe des Staates für die Opfer des Lockdown? https://t.co/NebGeQJbb7,Zapier.com,4,Berlin,,
1346867145712558086,06-01-2021,keon19688853,#berset in der Tagesschau: „die Situation ist unter Kontrolle und stabil.“Ich verstehe:„wir nehmen bewusst die Kranken und Toten in kauf. Die Todeszahlen sind aber stabil und das ist so.“#corona #Bundesrat  #Schweiz #Coronakrise,Twitter for iPhone,0,,,
1346867141845397507,06-01-2021,ludoph,"Gegner auf der Straße: Rund 500 Teilnehmer bei ""Corona-Spaziergang"" in Judenburg « https://t.co/Oso5t78NFn https://t.co/2PdS105wiM Hunderte Menschen folgten der Einladung und taten lautstark ihre Meinung kund. EINFACH GEMEINSAM SPAZIEREN GEHEN! SCHÖN-GEMEINSCHAFTSERLEBNISMIT SINN",Twitter Web App,2,"Linz, Oberösterreich",,
1346867129405026306,06-01-2021,soundmandust,Weshalb werden eigentlich nicht flächendeckend FFP3 Masken eingesetzt? #corona #COVID19 #ffp3,Twitter for iPhone,0,,,
1346867110681653248,06-01-2021,NightToOblivion,"Eigentlich ist dem Text von @saschalobo im @derspiegelnichts hinzuzufügen. Alles drin, die Weigerung von Politik auf die #Wissenschaft zu hören, kennt man auch vom #Klimaschutz. Die Arroganz der #MPK und die Dummheiten die in unserer #Bildung passiert.https://t.co/kjpMpD9WqP",Twitter for Android,0,🌌🇺🇳🇪🇺🇩🇪⚓🦁,,
1346867092973367296,06-01-2021,Erwin_Rueddel,"Corona-Hotline: 0800-5758100 in Rheinland-Pfalz gibt momentan weiter ein katastrophales Bild ab. Die Situation ist nicht besser, sondern schlimmer geworden.Und besonders ärgerlich: Es gibt den Impfstoff, auf den die Schwächsten sehnlichst warten, aber keine Termine zum Impfen.😬",Twitter for iPhone,0,"Windhagen, Kreis Neuwied",,
1346867084261732352,06-01-2021,DohringMartin,Das Merkel-Manöver: Wie die Kanzlerin das Land in den härteren Lockdown gezwungen hat via @RND_de https://t.co/5DDSjD6Zj3,Twitter for iPhone,0,"Mainz, Deutschland","Place(_api=<tweepy.api.API object at 0x00000185A10B1040>, id='cc5401f65b0ddc7b', url='https://api.twitter.com/1.1/geo/id/cc5401f65b0ddc7b.json', place_type='city', name='Mainz', full_name='Mainz, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x00000185A10B1040>, type='Polygon', coordinates=[[[8.142837, 49.895573], [8.343064, 49.895573], [8.343064, 50.035373], [8.142837, 50.035373]]]), attributes={})",
