tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1337472366146953224,11-12-2020,ThieleJulien,Immer mehr #sterben an #Corona und die #Kirchen planen fleißig #Gottesdienste. Für mich menschlich und ethisch nicht nachvollziehbar.,Twitter for iPhone,0,,,
1337472364959969281,11-12-2020,NEWS,"Der Kulturbetrieb ist im Lockdown verstummt, nicht aber an der Wiener Staatsoper. Das Haus spielt und streamt in erstklassiger Besetzung. https://t.co/SUeEhXqSwu",CoSchedule,0,Österreich/Austria,,
1337472347402539008,11-12-2020,dnn_online,Corona: Infektionszahlen in Dresden erreichen neue Rekordwerte https://t.co/qnqyG2Tqjm,Echobox,1,Dresden,,
1337472342558126082,11-12-2020,andreasfrey5,"46.891 Wörter bisher beim neuen Projekt. Heute müssen mind. 1000 dazu. Grad vom Größenwahn gepackt, will veröffentlichen, ehe der harte #lockdown zu Ende geht. Ja, der jetzt kommt, nicht der dann wieder um Ostern... https://t.co/nFm4sDysrx",Twitter Web App,0,Friedberg/Bayern,,
1337472330402918400,11-12-2020,PattiBasler,"Es reicht langsam mit diesen links-grün versifften Kulturschaffenden, die egoistisch &amp; selbstgefällig ihre Veranstaltungen als Gottesdienste deklarieren &amp; das auch noch lustig finden! Und sowas wird staatl. subventioniert!  Nieder mit der Reitschule!   https://t.co/Vg1ydaRNiq?",Twitter for iPhone,2,Baden CH,,
1337472314284380164,11-12-2020,m_Hahn_alles,"Wenn dir etwas, dass es gar nicht gibt, dir den Atem nimmt. https://t.co/mmfWMuu2gC",Twitter for Android,0,Rawstock,,
1337472311600017413,11-12-2020,KlausObd,Harter Lockdown im Landkreis Regen steht kurz bevor | https://t.co/36qXylCfP6 via @BR24,Twitter Web App,0,Nürnberg (Germany),,
1337472289927999489,11-12-2020,SarahZuspaet,"Wenn sogar der Laschet jetzt schon meint, dass wir einen Lockdown brauchen, dann sollten wir damit allmählich mal zurande kommen",Twitter for iPhone,0,"Duisburg, Deutschland",,
1337472289634455556,11-12-2020,thelooknow21,"Der Untergang naht. Corona ist der Brandbeschleuniger!Die Zukunft mit Drohgebärden wie Inflation, Arbeitslosig-keit und Schwarz grün sehr düster! Sehr viele wollen es imCorona-Wahnsinn nicht erkennen😰!!",Twitter Web App,0,,,
1337472280448933888,11-12-2020,FlorianFlade,Aussagen von Palmer widerlegt: Doch kein #Corona-Wunder in #Tübingen | #Covid19  https://t.co/SlYHDUg9AR,Twitter for iPhone,4,Europe,,
1337472261918437377,11-12-2020,tanjaries,"Ministerpräsident*innen kann ich echt nicht mehr ernst nehmen.Erst wochenlang die - notwendigen - Verschärfungen der Maßnahmen verhindern. Und sich jetzt öffentlich Überbieten wollen in dem Ruf nach ""hartem Lockdown"".",Twitter Web App,0,berlin,,
1337472257514418177,11-12-2020,Tagesspiegel,"Aussagen von #Palmer widerlegt: Doch kein #coronavirus -Wunder in #Tuebingen . Anders als von Oberbürgermeister #BorisPalmer behauptet, gibt es sehr wohl Infektionen bei den Über-75-Jährigen. Die Zahlen sind teils sogar dramatischer als in #Berlin .https://t.co/jUmwIpQmj4",TweetDeck,14,Berlin,,
1337472248026976267,11-12-2020,ekbo_de,"Landeskirche verschärft Hygieneregeln für Weihnachts-Gottesdienste - Bischof Christian Stäblein: ""Wir wollen Leben schützen und Andachtsformate anbieten, die trösten und stärken"" Hier die PM: https://t.co/Osq7N6JzXD #HoffnungBleibt #WeihnachtenBleibt @christinabammel #Covid19 https://t.co/CtEVSvFnTs",Swat.io,0,"Berlin, Deutschland",,
1337472246521208832,11-12-2020,WienerZeitung,Heuer fanden die Aufnahmetests für das Medizinstudium corona-bedingt unter besonderen Voraussetzungen statt. Der Rechnungshof stößt sich an den Aufnahmeverfahren. https://t.co/rhIBNH393E,Swat.io,0,Wien,,
1337472226325655553,11-12-2020,kannstenicht,Kannste dir nicht ausdenken. https://t.co/CpH9bkdVf3,SanLMBot,0,,,
1337472220386500610,11-12-2020,BARMER_ST,"Wie kann man die #Festtage trotz #Coronakrise gut überstehen? Diplom-Psychologin Judith Behmer erklärt, was das diesjährige #Weihnachten in der #Corona-#Pandemie mit uns macht und wie wir die #Feiertage trotzdem gut bewältigen können: https://t.co/gvrfLZv6wJ #Lockdown https://t.co/MAwDKk9sUU",Twitter Web App,0,"Magdeburg, Deutschland",,
1337472213944066051,11-12-2020,danielpetry83,1. Lockdown Ostern ausgefallenDann rechtzeitig zum Zuckerfest der Muslime alles wieder aufgemacht2. Lockdown Weihnachten fällt wahrscheinlich aus.Merkt ihr was?,Twitter for Android,0,,,
1337472175587151872,11-12-2020,knilch_milch,"Erinnert sich noch jemand, als @jensspahn sagte, man solle seinen Herbsturlaub 2020 in Deutschland machen?#COVID19de #Corona",Twitter for Android,0,1100 km von Helsinki,,
1337472174370775043,11-12-2020,KatrinBrger2,Corona macht eben auch vor Querdenkern nicht halt.  Irgendwie finde ich das gerecht https://t.co/aKnPH5Ufe6,Twitter Web App,0,,,
1337472142720557057,11-12-2020,ladyaltona,9-Gänge Menü in Zeiten von Corona 👌 https://t.co/oOCM8eiwLy,Twitter for iPhone,0,,,
1337472133094645761,11-12-2020,bazonline,"Durch die neuen Corona-Massnahmen, die der Bundesrat am Freitag beschlossen hat, entfällt in Basel der traditionelle Sonntagsverkauf, der diesen Sonntag hätte stattfinden sollen. (Abo)https://t.co/ZJgbnLbTM7",Twitter Web App,0,Basel,,
1337472132750643201,11-12-2020,DeadBull80,"NICHT REDEN!HANDELN!Ich kanns nur nochmal sagen, redet hier nicht nur tut etwas.Ich hab die Kids aus der Schule genommen und uns selbst einen Lockdown verordnetIhr fordert alle, hört auf, handelt selbst und nicht auf Befehle!",Twitter Web App,0,"Linzgau , Überlingen  Bodense",,
1337472112760664065,11-12-2020,Buntomat,"Anhand der #Corona-Map kann man gut erkennen, wo die #Covidioten mehrheitlich zu Hause sind. Fickt euch! https://t.co/uKwKfvQSq1",Tweetbot for Mac,0,,,
1337472105617772544,11-12-2020,LZnetNEWS,Die wichtigsten Themen heute in den LZ Audio News: Handel geht auf Landwirte zu | Edeka bastelt an Stiftungs-Struktur | Politik bereitet harten Lockdown vor. Jetzt anhören: https://t.co/dlRVjW43vK https://t.co/bEEryuOYGA,Zapier.com,0,Germany,,
1337472090820239367,11-12-2020,Salzburg24,😷 Am ersten Tag der Corona-Massentests in der Stadt # Salzburg sind 15.000 Menschen zum Testen gekommen. Die Bilanz im Detail: https://t.co/oGg1lWZIP4,Twitter Web App,0,"Karolingerstraße 40, 5020 Salz",,
1337472057387397130,11-12-2020,11straker,"Studie: Corona-Infektion in 5 Minuten, Abstandsregeln nicht ausreichend https://t.co/4V90ycPBbJ via @Yahoode",Twitter Web App,0,,,
1337472044456439813,11-12-2020,RTLHessen,"„Ich bin nicht die heimliche Vorsitzende“, sagt Janine Wissler im RTL-Weihnachtsinterview. Eigentlich hätte sie schon Linken-Vorsitzende sein können, wäre da nicht #Corona. Außerdem spricht sie über Querdenker, NSU2.0 und auch schöne 2020-Seiten. VIDEO▶️ https://t.co/05Lt8GEvp5 https://t.co/tN8FW0xMPR",Twitter for iPhone,0,"Hessen, Deutschland","Place(_api=<tweepy.api.API object at 0x000002942109F040>, id='d9ab00bf39ffe714', url='https://api.twitter.com/1.1/geo/id/d9ab00bf39ffe714.json', place_type='city', name='Wiesbaden', full_name='Wiesbaden, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000002942109F040>, type='Polygon', coordinates=[[[8.110593, 49.993707], [8.386548, 49.993707], [8.386548, 50.152029], [8.110593, 50.152029]]]), attributes={})",
1337472036231372802,11-12-2020,ch_dogan,Können wir dann jetzt zügig mal den #lockdown einläuten @RegBerlin? Wir haben keine Zeit mehr ⌛️ #Covid19 #Coronakrise,Twitter for iPhone,0,Berlin,,
1337472031051423745,11-12-2020,ChrisRPunkt,Rentenkasse entlasten mhhhhh#Corona #StayHome #Covid_19,Twitter for iPhone,0,Deutschland,,
1337471988844142597,11-12-2020,RothschildRalf,„Jeder weitere Tag fordert mehr Menschenleben“: Virologe für Lockdown ab Montag – bundesweit https://t.co/4FjDlIMan2 ach wie toll froh---e weihnachten---es liegt ja nicht an dir das ihr euch nicht einigen könnt.,Twitter Web App,0,,,
1337471986717646853,11-12-2020,HHahnlein,Corona-Impfungen: Welche Rolle kommen den Apothekern dabei zu? https://t.co/QfNWHnoS2G via @YouTube,Twitter Web App,0,,,
1337471982669942786,11-12-2020,sn_aktuell,"Corona, Weihnachten und die Frage: Wie feiern eigentlich unsere Experten? https://t.co/afgJYTDapJ https://t.co/6pxQ65U4mq",dlvr.it,0,"Salzburg, Österreich",,
1337471950814388224,11-12-2020,axelwagnernet,"297 neue #Corona-Infektionen am Freitag im #Saarland. 2757 aktuell Infizierte, die Zahl der Toten steigt auf 332. https://t.co/DqWN0baR2A",Twitter for iPad,0,"Saarbrücken, Deutschland",,
1337471934464978945,11-12-2020,Nasobem_lyricum,"Im jedem 3. Tweet in meiner TL hat jemand Corona, in jedem 10. ist jemand an Corona verstorben. 😢Ich fürchte, der viel verspottete Kurz'sche Sager ist nicht so surreal, wie die meisten geglaubt haben.",Twitter for Android,1,,,
1337471899111186432,11-12-2020,RainerBarth4,Krankenschwester „mit viel Mitgefühl“ pflegt Corona-Patienten: Jetzt droht ihr die Ausweisung https://t.co/DN9jfegxys via @RND_de,Twitter Web App,0,,,
1337471892194783241,11-12-2020,gnusborflogge,"Hat der irgendeine Mission in Sachen Superspreader2020, Corona-Starschnitt, Stollenmädchen oder Triage-Boy? https://t.co/sl9geniivq",Twitter for Android,0,demokratischer Teil Dresdens,,
1337471854932598784,11-12-2020,ithaknamay,"Können wir jetzt bitte den Laden runterfahren?! Diese pseudo Ausgangssperre ist ein Witz #BadenWuerttemberg Montag sitzen wieder 30 Kinder in einer Klasse, 20 Kinder in der Kitagruppe, viele erkältet! Erzieher*innen &amp; Lehrer*innen sind auch schützenswert, haben Familie #lockdown",Twitter for iPhone,0,,,
1337471854462767104,11-12-2020,Micha31281963,Nach aktueller #Corona-Verordnung gilt ab morgen: Kein Fahrradfahren aus Spaß nach 20 Uhr. In die Schule dürft ihr aber gehen. Mehr Fragen als Antworten.,Twitter for Android,0,,,
1337471851077857280,11-12-2020,RudolfBehm,Lockdown-Wahnsinn kostet uns monatlich 20 Mrd. Euro! - Peter Boehringer ... https://t.co/WD8q7FkvIm via @YouTube,Twitter Web App,0,Bingen am Rhein,,
1337471832350396427,11-12-2020,T0xicHead,"Hier wäre die Solidarität und Moral, die seit Corona so hoch gehalten wird, angebracht 🤬Nicht ob ich so einen Lappen vorm Mund trage, macht mich zum ""Guten Menschen""Diese Pseudo-Moral stinkt zum Himmel ⛔👉#HeinerULTRAS👈 https://t.co/HgoxTmhi2e",Twitter for Android,8,between north and south pole,,
1337471811441872902,11-12-2020,MS_macht_Sinn,"Ich warte drauf, dass Leute von #Querdenken dem Staat Versagen vorwerfen. Das ist genau diese infantile Grundhaltung, die ohne jede Eigenverantwortung daher kommt. #Corona #Sachsen #noafd",Twitter for iPhone,0,,,
1337471808778465282,11-12-2020,AZ_Allgaeu,Corona: Zwei Heimbewohner in Marktoberdorf gestorben https://t.co/QYIR1qxvyE #allgäu,Twibble.io,0,Kempten,,
1337471773433090048,11-12-2020,PollyPeachum2,"Bekannter ""Querdenker"" schwer an Corona erkrankt https://t.co/Act7mExMm8 via @tonline",Twitter for iPhone,0,,,
1337471770056675329,11-12-2020,HHahnlein,Blitz-Lockdown für ganz Deutschland | Kretschmer für autoritäre Maßnahme... https://t.co/9ZSeLkfxzZ via @YouTube,Twitter Web App,0,,,
1337471763396091904,11-12-2020,AlexaVisible,"Auch wieder so ein hin und her. Erst waren sie in Schulen in Bayern erlaubt, seit heute sind sie nicht mehr zulässig -&gt; Klarsichtmasken!Vielleicht wurde aber zwischenzeitlich auch einfach genug damit verdient!?https://t.co/vxdmdYPaZR",Twitter for Android,0,,,
1337471752243458048,11-12-2020,Stephan67848371,Und unsere irren Entscheidungsträger halten es teilweise selbst jetzt noch nicht für notwendig. Durch den lächerlichen und auch überheblichen  Lockdown light wurde wertvolle Zeit verplempert sodass jetzt alle an Ihren freien Tagen unter dem jetzigen Lockdown leiden dürfen.,Twitter for Android,0,etwas südlich vom Deich,,
1337471746216255489,11-12-2020,CloudRaspberry,3000 Abos sind es jetzt bereits! Mit Dank ist @mhuebers der glückliche 3000 Abonnent. https://t.co/7pW5JJAPKh via @YouTube #linux #youtube #corona #raspberry,Twitter for iPhone,4,,,
1337471737345302533,11-12-2020,LeipzigLandWeb,"Markranstädt.Damit der ""Lebendige Adventskalender"" in diesem Jahr trotz Lockdown vorweihnachtliche Stimmung verbreitet, ist er ab 14. Dezember 2020 online und offline unterwegs.In  ... https://t.co/wJIoYSyRIo https://t.co/JWghIVsz6G",Blog2Social APP,0,"Landkreis Leipzig, Deutschland",,
1337471721994145794,11-12-2020,YamiSparrow,"Man soll ja niemandem etwas schlechtes Wünschen, aber man kann schon sagen, dass das verdient ist, oder? #Covidiotenhttps://t.co/AMveusEAwj",Twitter for Android,0,Nordrhein-Westfalen,"Place(_api=<tweepy.api.API object at 0x000002942109F040>, id='4ebfb17d7ddbf926', url='https://api.twitter.com/1.1/geo/id/4ebfb17d7ddbf926.json', place_type='city', name='Saerbeck', full_name='Saerbeck, Deutschland', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000002942109F040>, type='Polygon', coordinates=[[[7.55709, 52.1363077], [7.712179, 52.1363077], [7.712179, 52.224488], [7.55709, 52.224488]]]), attributes={})",
1337471706668167171,11-12-2020,SZ_Panorama,Corona und Sprache: Die 17 Sätze eines merkwürdigen Jahres https://t.co/Y6XVemcgNj,SZ.de Twitterbot - Panorama,0,Muenchen,,
1337471625227345927,11-12-2020,Ehrenamtler_De,Coronapolitik treibt immer mehr Menschen in den Alkoholismus. 🥃#lockdownhttps://t.co/4JfHEKsI2M,Twitter for Android,0,Hbf Eutin,,
1337471617581125639,11-12-2020,morningsun2050,Schön weiter #framing https://t.co/XxxkZAtHR2,Twitter for iPhone,0,,,
1337471616746459137,11-12-2020,ploetschkoepp,Corona in Rhein-Sieg: Viele Todesfälle in Alten- und Pflegeeinrichtungen - Kölner Stadt-Anzeiger https://t.co/HRv2JotaK1 #karneval,IFTTT,1,"Bonn, Germany",,
1337471614838059010,11-12-2020,vecirex,"Wie wärs damit, aus dem Bundesrat auszutreten &amp; in die Opposition zu gehen?Im BR mit zwei #Siebenschläfer|n selber vertreten zu sein, ist für so eine Positionierung wenig glaubwürdig.Die SP hat ja zwei Siebenschläfer drin, nicht sieben.#COVID19 #SwissCovidFail #TheSwissWay https://t.co/asZj7v3tn8",Twitter Web App,0,Switzerland🇨🇭 & Cyberspace💻,,
1337471611226697729,11-12-2020,FranzBranntwe10,So schützen sich Mitarbeiter eines Test-Zentrums vor einer Infektion mit dem #Corona-Virus. Und wir basteln weiter Mund-Topflappen. https://t.co/xuYaEZ3ywr,Twitter for Android,0,"Südtirol, Bayern, Malta",,
1337471607690977281,11-12-2020,ZvezdaCielo,Leute backt Plaetzchen statt morgen shoppen zu gehen (speziell in Dresden+Frankfurt/Main. Da sind wohl wieder #Coronaleugner unterwegs. Leider haben die zt auch #Corona+ sehen das mit Masken+Abstand nicht ein! Also machte euch lieber gemütlich!)!,Twitter Web App,0,,,
1337471605694484480,11-12-2020,de_rt_com,Britische #AstraZeneca will mit Entwicklern des russischen #Corona-Vakzins #SputnikV zusammenarbeitenhttps://t.co/DGkxzO4wcp,Twitter Web App,2,"Berlin, Germany",,
1337471587726077954,11-12-2020,WF_Zeitung,"Newsblog: Sachsens Ministerpräsident für „klare, autoritäre Maßnahmen“ https://t.co/SJFovfCjOF",Echobox,0,Wolfenbüttel,,
1337471579224219650,11-12-2020,Wer_Ich_Bin,"Menschen können ohne Kommerz existieren, aber der Kommerz kann nicht ohne Menschen existieren. Macht endlich den kompletten #Lockdown! Geschenke kaufen und Glühwein saufen kann man tatsächlich nachholen! #Corona",Twitter for Android,1,"not sure, i'll ask somebody",,
1337471576208527366,11-12-2020,getin2magic,"Fast ausschließlich motzen nur die Risikogruppen über den bevorstehend Lockdown, aber impfen lassen wollen sie sich auch nicht.Verrückte Welt.",Twitter for iPhone,0,näher Schengen als man glaubt,,
1337471575268921345,11-12-2020,Monica87387718,Wasserburg am Inn gegen Corona https://t.co/oRxfVwSCLx,Twitter Web App,0,World,,
1337471535381164034,11-12-2020,TripsBackdoor,Ausgangsbeschränkungen sind halt useless wenn man Schulen und Kitas auf lässt. #BadenWuerttemberg #lockdown,Twitter for Android,0,,,
1337471524069142529,11-12-2020,eurogegner,Ich freue mich auf den kompletten Lockdown. Hoffe auf schönes Wetter und ich kann mich an der #Ostsee austoben. Wollte schon immer mal an der Küste mit dem Motorrad fahren... Das geht dann super... Schönen dritten Advent 😁,Twitter for Android,0,pommern,,
1337471501738659844,11-12-2020,AlexMKonrad,"Was @friiyo sagt. Staatliches neoliberales Handeln, das Lockdown mit individueller Eigenverantwortung als einziges politisches Mittel dieser Krise sieht, wird derzeit viel zu selten angeklagt.#Lockdown https://t.co/0AWwhqEc5N",Twitter for Android,1,"Berlin, Kreuzberg",,
1337471490812481537,11-12-2020,starmedia777777,"no, na, ned, wie immer, es geht NUR ums Geld!!!Corona und COFAG sind die GEILSTE Geldbeschaffungsmaschien die je erfunden wurde! Sogar die @Gruene_Austria haben sich mit €210.000.000 kaufen lassen!Leute aufwachen! Es geht NUR UND AUSSCHLIESSLICH WIE IMMMER um Geld.Qui bono??? https://t.co/FoIyX23CqV",Twitter for Android,0,,,
1337471479227805697,11-12-2020,wavysaraa,Jungs nächster lockdown habt ihr Bock,Twitter for iPhone,0,black lives matter!!,,
1337471474257506304,11-12-2020,VCOE_AT,"Eine zentrale Erkenntnis aus der #Coronakrise: Kooperation ist der Schlüssel für Lösungen. So wie wir die #Covid19-Pandemie nur durch gemeinsames globales Handeln eindämmen können, können wir auch die #Klimakrise nur gemeinsam bewältigen https://t.co/kEJGkbHvCm",Twitter for iPhone,1,Wien,,
1337471471581540355,11-12-2020,pflegekraft_ms,Unfassbar!! Welch dummes Statement! @MariaKlSchmeink @K_SAWolfgang Kubicki: Es gibt bei der Corona-Bekämpfung nicht nur einen Weg - Scharfe Kritik an RKI-Präsident Wieler - https://t.co/TOI6NUVIW8,Twitter for Android,0,"Münster, Deutschland",,
1337471470465900544,11-12-2020,sportisfunjan,"Den Herren @Markus_Soeder und @ArminLaschet muss man übrigens ankreiden, dass sie Weihnachten nicht gerettet, sondern verkackt haben - nach dem ersten #lockdown",Twitter for iPhone,0,@Home,,
1337471467211141122,11-12-2020,weltraum_affe,"Corona als Vorbild für Klima? Ja.Allerdings anders als Ulf es meint: Aufrechterhalten der Wirtschaft um jeden Preis, wachsweiche Kompromisse die den Status Quo beibehalten aber keine Verbesserungen herbeiführen sowie das Versagen der Politik die Probleme ernsthaft anzugehen. https://t.co/Bz6kROma6d",Twitter for Android,0,,,
1337471464090591233,11-12-2020,Eddie_1412,"Weil die @cdusachsen ""Autorität"" @MPKretschmer das nicht gleich kapiert hier für ihn vereinfacht: ""an der Pflege wurde an allerster Stelle über viele Jahre gespart zugunsten einer Gewinnmaximierung.“https://t.co/Uw4rFLpOob",Twitter Web App,2,,,
1337471442238181376,11-12-2020,CaptHateSpeech,"Also ab März bin ich raus, was #Corona belangt.Irgendwann habe ich genug.Wieso muss ich erfahren, dass sich diese Clowns auch noch einen #Corona Hilfbeitrag gönnen.Null Verständnis.Ab März scheiße ich auf unsere Regierung, wenn die Pandemie hierzulande nicht im Griff ist.",Twitter for Android,0,Deutschland,,
1337471435154071556,11-12-2020,JeanBaptEmZorg,Update um 20.00 Uhr. #624 #Sonthofen #Äquivalent ist an #Corona gestorben https://t.co/kUCkzWO473,Twitter for Android,0,,,
1337471419450597382,11-12-2020,Time94706926,"Ich habe echt Potenzial Politiker zu werden... Hab während ""Corona"" 8 ❗❗❗kg zugenommen 😜",Twitter for Android,1,good old germany,,
1337471386907004932,11-12-2020,riffmaster,"Die dämliche Nachbarin von ganz schräg gegenüber lädt mich andauernd zum Kaffee ein.It's Corona time, stupid. 🙄",Twitter for Android,0,Am Fluss,,
1337471371367100418,11-12-2020,Febrazink,"""Ob man dann an Corona oder an der Impfung stirbt, wird man dann ja sehen, wenn die alten Leute geimpft werden."" Mutter, jetzt LANGTS.",Twitter for Android,0,"Stuttgart, Deutschland",,
1337471365918715905,11-12-2020,WeyounIX,"Du weißt das Jahr war ein beschissenes wenn sich deine 5-jährige vom #Christkind wünscht, dass #Corona endlich vorbei ist. 😢#Pandemie #Weihnachten2020",Twitter for Android,0,Deutschland,,
1337471356649222145,11-12-2020,gruener_lauch,Ich bin SOWAS VON BEREIT.Da kann der totale Lockdown gern kommen. https://t.co/sxSBZAlCW1,Twitter for Android,0,"Regensburg, Deutschland",,
1337471328958418946,11-12-2020,PiaLe1441,"""Dass die Nöte der Armen in der Krise ignoriert werden, beweist: Armut ist erwünscht."" https://t.co/v8zhh1fohF",Twitter Web App,0,Süden,,
1337471327268167685,11-12-2020,ChriJoSto,In wenigen Tagen können die ersten Menschen in den #USA gegen #Corona geimpft werden. Doch wie finden 40 Millionen Dosen noch in diesem Jahr ihren Weg zu ihnen? @Tagesspiegel https://t.co/E83TXbDeqE,Twitter Web App,1,"Berlin, Deutschland",,
1337471319793938433,11-12-2020,box_retro,"Wenn sich alte Säcke im Osten über Lockdown und Ausgangssperre aufregen, aber der DDR nachtrauern. Kannste dir nich ausdenken.",Twitter Web App,0,Deutschland,,
1337471308263723013,11-12-2020,quadratschaedel,Auch lustig @jouwatch das unter euren Anti Corona Artikeln sich die unseriöse Gesundheitswerbung stapelt.,Twitter for Android,0,Berlin,,
1337471301611646976,11-12-2020,salegen,"Das Restaurant ferus in Emmen bietet Fake-Reservierungen für Hotelzimmer an, um bis 23 Uhr essen zu können. Wir, die die Regeln einhalten, sind die Doofen.#CoronaInfoCH #Massnahmen #Corona https://t.co/WfE5q5bOF6",Twitter for iPhone,3,Zürich,,
1337471284255584262,11-12-2020,aya_velazquez,"Falls jemand sich fragt, wo in #Sachsen plötzlich der ""autoritäre Wind"" herkommt:Mit freundlicher Unterstützung der großen Brudernation, #Lockdown-Crashkurs für Dummies.@MPKretschmer #Dresden https://t.co/bjWWg2jdvC",Twitter for Android,2,"Berlin, Deutschland",,
1337471251737169921,11-12-2020,upper_supper,"Tagesausflüge mit dem PKW bspw hm dann zu wandern, erlaubt? @BWjetzt #lockdown #lockdownbadenwuerttemberg https://t.co/RwHnH3Qxup",Twitter for iPhone,0,,,
1337471224792932352,11-12-2020,c_avea,"bin 19, hab so viele Sexpartner in der Corona-Zeit, bin selber neidisch auf mein Leben: BGB, StGB, ÖffRecht, amtliches Regelwerk, beck-online, Münchner Kommentar. bin also heiß begehrt, wie ihr seht. ich glaub, genau das meinte mein Ex, als er mich als Schlampe bezeichnete. #jura",Twitter for iPhone,0,"Potsdam, Deutschland",,
1337471223622737921,11-12-2020,Freediver_Doris,Die Lage am Abend: Auf die harte Tour https://t.co/q3AT4Vshke via @derspiegel,Twitter Web App,1,"Planet Earth, underwater",,
1337471143888957442,11-12-2020,UweVogt7,Alle drei Minuten ein Toter https://t.co/389Ta7ZAyn via @zeitonline,Twitter Web App,1,"Brandenburg, Deutschland",,
1337471130794332168,11-12-2020,nervigehure,was ist diese welt. wer zur hölle kommt auf die idee nen corona schnelltest mit cola zu benutzen? 😭,Twitter for iPhone,0,erfurter görli,,
1337471118798704640,11-12-2020,JrgThiele,"#Laschet und die #NRWLandesregierung zögern, trotz massiv steigender Fall- und Todeszahlen, immer noch. Warum? Geht für diese #Wirtschaft vor #Menschenleben? Es braucht den #Lockdown JETZT! #NRW #Corona #covid19 #weihnachten #GesundheitvorWirtschaft https://t.co/pYLnPmy3bS",Twitter for Android,0,"Krefeld, Nordrhein-Westfalen","Place(_api=<tweepy.api.API object at 0x000002942109F040>, id='7376c9e80b33dbf8', url='https://api.twitter.com/1.1/geo/id/7376c9e80b33dbf8.json', place_type='city', name='Krefeld', full_name='Krefeld, Deutschland', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000002942109F040>, type='Polygon', coordinates=[[[6.478003, 51.285112], [6.706183, 51.285112], [6.706183, 51.405505], [6.478003, 51.405505]]]), attributes={})",
1337471101484609540,11-12-2020,Erik_1969_01,Meine Tante ist an Corona gestorben. Sie war vor vier Wochen auf einer Feier. Zwölf von denen sind krank geworden.,Twitter Web App,0,Saarland,,
1337471101388156935,11-12-2020,Lars_Kruse_1973,"Biden setzt Ziel: 100 Millionen Impfungen in 100 Tagen!Dann sollte Deutschland (ca. 1/4 der USA) sich 25 Millionen zum Ziel setzen.Herr ⁦@jensspahn⁩, wir warten auf Ihre Ankündigung!#Impfstoff #COVID19#Impfungen  https://t.co/9iIxirQzM6",Twitter for iPad,0,"Würzburg & Charlotte, NC",,
1337471096623390720,11-12-2020,Konvolutius,"*Umfrage zum #LockdownFällt #Merkel ihr Versagen beim #Coronavirus auf die Füße? Verliert sie ihre Beliebtheit? Wenn ja, spielte dies #Merz in die Hände? Mithin, wird die anstehende Richtungsentscheidung der #CDU in #Wirtschaftspolitik und #Kultur von #COVIDー19  bestimmt?",Twitter Web App,0,"Berlin, Deutschland",,
1337471094794694656,11-12-2020,Ursula91600122,Emotionaler Müller-Appell in Berlin: „Wie viele Tote sind uns ein Shopping-Erlebnis wert?“ https://t.co/gS364Yjirb,Twitter Web App,0,,,
1337471082073296896,11-12-2020,LGoennung69,Bin genau einen (1) lockdown von handtattoos entfernt,Twitter for Android,0,militant left privat ganz nett,,
1337471062192349188,11-12-2020,lokalkompass_de,Ein harter Lockdown wird kommen https://t.co/rtSw3vhHLL,Echobox,0,Essen,,
1337471059864457217,11-12-2020,bohne_helene,Wie ich mir die #Ministerpraesidenten  bei der Entscheidungsfindung vorstelle...#lockdown #lockdownjetzt #Schulschliessungen https://t.co/55OpznS1P0,Twitter for iPhone,1,,,
1337471030470782977,11-12-2020,SVBayer04,Nach Corona wieder anne Castroper. Man könnte mir kein schöneres Geschenk machen! https://t.co/vEaOaUu2Sa,Twitter Web App,0,,,
1337471020723302400,11-12-2020,68god,wenn ich corona kriegen sollte will ich auf die nächstbeste querdenker demo und alle um eine erfahrung bereichern,Twitter for Android,0,,,
1337471013353820161,11-12-2020,MastersonJill,Ausgangssperre olé... wer noch? #corona #hotspots,Twitter for iPhone,0,Rheinhessen,,
1337470997793038342,11-12-2020,c_kensche,Laut einer Studie der @TelAvivUni leiden vor allem die 31-40Jährigen psychologisch unter der #Corona-Epidemie. 1/3 empfindet existenzielle Angst. Gesundheitliche Schäden fürchten dabei die wenigsten. Mein Bericht von der dritten Welle in Israel @welt https://t.co/XgtWYk1dIY,Twitter for iPhone,2,Berlin,,
1337470970165157889,11-12-2020,WerteUnionHRO,Wenn Menschen während der hiesigen Corona-Politik ins Krankenhaus müssen und von ihren Angehörigen nicht besucht &amp; betreut werden dürfen - seelische Grausamkeit! https://t.co/zdi4YGBPBu,Twitter Web App,0,,,
1337470969213022210,11-12-2020,SvenHolm,"Euer Ernst @Stadt_FFM @RMVdialog @OBPeterFeldmann ?! Ihr wollt die Infektionszahlen wohl nochmal so richtig in die Höhe treiben, mh? Unfassbar und absolut unverantwortlich! #corona #frankfurt #lockdown https://t.co/9Yf4KKQFQI",Twitter for iPhone,0,Frankfurt am Main,,
