tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1339617991063969794,17-12-2020,gaiusoctavi,"Extrem hohe #Corona-Zahlen, #Lockdown &amp; Ausgangssperren, keine Reisen, keine Einkäufe, keine Treffen, strauchelndes Gesundheitssystem, wirtschaftlicher Schaden enorm. Was wäre da naheliegender als die weitere Aufnahme von Migranten? https://t.co/jN72yT0I0H",Twitter for iPhone,3,,,
1339617963582877698,17-12-2020,WDRinvestigativ,Exklusiv: Die Europäische Arzneimittelagentur #EMA wurde von #Hackern angegriffen. Erste Ermittlungen weisen auf staatliche Akteure hin. Die auch betroffene Firma #Biontech erfuhr erst spät von dem Angriff. #WDR #BR #Impfung #COVID19 @FlorianFlade @hatr https://t.co/UdwTLCwM4n,Twitter for iPhone,11,"Köln, Deutschland",,
1339617940719738881,17-12-2020,stickyarschloch,Pressekonferenz: RKI-Chef Wieler und Gesundheitsminister Spahn zu Corona und Impfungen https://t.co/QnTk1kNA6A,Twitter Web App,0,,,
1339617914400468992,17-12-2020,seefahrt24,The Best of Twitter wurde gerade veröffentlicht! https://t.co/SPIY8uNYoD #corona #impfstoff,Paper.li,0,Worldwide,,
1339617905059782657,17-12-2020,HellesMammut80,"Möchtegern-Kaiser Kurz und Volkschullehrer Anschober bestrafen die Bevölkerung für die Nicht-Teilnahme am Schildbürgerstreich #Massentest mit dem nächsten #Lockdown,obwohl die pos. Fälle um fast 80% gefallen sind... #Verarsche #Farce #Corona #Covid19 #Covid19at #EsReicht",Twitter Web App,0,,,
1339617898357264384,17-12-2020,corecatcher,CN GraphicJa das sind schwere Bilder - dennoch eine klare Empfehlung zum Anschauen um das Verständnis über eine Covid-19 Behandlung zu erweitern https://t.co/yHeKT4Wycl,TweetDeck,0,Darmstadt,,
1339617887145897986,17-12-2020,gutbranson,Alaska: Krankenpfleger nach Corona-Impfung auf Intensivstation https://t.co/5DrRk8aZ2E via @China_Welt_News,Twitter for Android,0,,,
1339617870993633283,17-12-2020,sequundi,"Tja, bei ""noch nie dagewesenen Ereignissen"" wie der #Corona-Krise zeigt sich halt, wers drauf hat, und wer nicht. Die #FW (#Aiwanger, #Piazolo,...) habens nicht drauf. Nicht nur bei #BildungStattPraesenzpflicht / #BildungAberSicher  (#Soeder, #Huml &amp; co aber auch nicht) #Covid_19",Twidere for Android,0,"Bayern, Deutschland",,
1339617870637051907,17-12-2020,WagnerJohnas,"Corona Impfung nur wenige Minuten nach der Impfung zeigten zwei Mitarbeiter des Gesundheitswesens in Alaska ""besorgniserregende Reaktionen"". Trotz Notfallbehandlung musste eine bis dato gesundheitlich nicht auffällige Frau die auf die Intensivstation, Impfung Gefahrlos ? https://t.co/ImALzqpPJJ",Twitter Web App,0,Deutschland,,
1339617866077880326,17-12-2020,BRFNachrichten,Vandenbroucke: Erste Corona-Impfungen noch dieses Jahr https://t.co/NFVYfXf6uu via @BRFNachrichten,Twitter Web App,0,"Eupen, St. Vith und Brüssel",,
1339617863783641088,17-12-2020,MOBredaktion,Mit der #AugmentedReality-Software (AR) Vuforia Chalk fördert Henkel auch während der #Corona-Pandemie den Austausch zwischen Mitarbeitern: https://t.co/vcDkoh07Ak https://t.co/F4gZSmFBTv,Buffer,0,Bergisch Gladbach,,
1339617855470526464,17-12-2020,schullegr,Für ein Land was im #Lockdown ist ist die Autobahn aber ausgesprochen voll irgendetwas stimmt hier doch nicht #A4 #Dresden #Görlitz,Twitter for Android,0,Görlitz,,
1339617811489021953,17-12-2020,_Andreas_M,Ich will einen Deutschlandweiten '12-Monatigen Lockdown' und das ganze ab Sofort.Keine Zeit Verlieren !Die Lage ist Sehr Ernst.Vielen Dank,Twitter Web App,0,European Union,,
1339617808041320449,17-12-2020,FreeZone76,Einladung zum Livestream: Corona-Betroffene erzählen.  https://t.co/7I4yC8tfRE,Twitter for Android,0,Schweiz,"Place(_api=<tweepy.api.API object at 0x0000023BD5F20040>, id='3acb748d0f1e9265', url='https://api.twitter.com/1.1/geo/id/3acb748d0f1e9265.json', place_type='city', name='Zurich', full_name='Zurich, Switzerland', country_code='CH', country='Switzerland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000023BD5F20040>, type='Polygon', coordinates=[[[8.448081, 47.3202171], [8.625442, 47.3202171], [8.625442, 47.434721], [8.448081, 47.434721]]]), attributes={})",
1339617799203909633,17-12-2020,DirkBachhausen,Corona-Impfung: Twitter geht gegen Falschmeldungen vor. - https://t.co/OCnVfeQyqh,bachhausen,0,"Köln, Deutschland",,
1339617787132731398,17-12-2020,risklayer,"Tag 290: ""Dinner"" #Deutschland 🇩🇪 #Corona Update: 17/12 18:05 #Do706 Todesfälle + 28.738 neue #Coronavirus Fälle in Deutschland von 368/401 LKshttps://t.co/cFzvD0APVdLW Donnerstag: 28.521 Fälle, 509 Todesfälle#StillCounting #StaySafe",Twitter Web App,19,"Karlsruhe, Germany",,
1339617763980173318,17-12-2020,kreativeEnergie,Fundstück – 16.12.2020 – „Schweden bewältigt Corona viel besser als Deutschland“ https://t.co/lYnn8475Bg,Twitter Web App,0,"Potsdam, Germany",,
1339617731549818884,17-12-2020,StefanMatun,Corona aktuell: Werden wir von stolzen Maskenträgern ANGELOGEN? (Raphael Bonelli) – YouTube https://t.co/6S1Jwvp7El,WordPress.com,0,Wien,,
1339617725275123713,17-12-2020,aehoem,"Bestimmte Parteien/Wählergr. müssen Unterschriften sammeln, um bei der Kommunalwahl antreten zu dürfen. Diese Woche wurde ein Gesetz verabschiedet: Wegen Corona nur noch halb so viele Unterschriften.Fun fact: Wahltermin lange bekannt. Einreichungsschluss am 04.01. 🙄#hessen",Twitter for Android,0,Hessen,,
1339617722230038534,17-12-2020,umweltbewusster,Lauterbach fordert Lockdown Verlängerung | Drosten gegen Lockdown?Olihttps://t.co/BP4nX0BsBB,Twitter Web App,0,Freies Deutschland.,,
1339617670589796354,17-12-2020,bloeser_m,So ich reparier gerade Pfeile als Lockdown Arbeit. Welche Horrormeldungen und anderer Schwachsinn tut sich hier gerade?,Twitter Web App,0,Mein Herz gehört Deutschland,,
1339617638964707328,17-12-2020,Pressecop24com,Umfrage: Rund zwei Drittel befürworten aktuelle Corona-Maßnahmen https://t.co/pkC6JONjL4,WordPress.com,0,"Rüsselsheim, Deutschland",,
1339617631435960321,17-12-2020,polit_pro,62% der Abstimmenden der PolitPro Community Umfrage sehen keinen langfristigen Plan hinter den aktuellen Corona-Maßnahmen.#corona #plan #lockdown https://t.co/njghqKpEKy,Hootsuite Inc.,0,,,
1339617627719802881,17-12-2020,TAG24LE,Corona bremst Aufbau des gemeinsamen Polizei-Abhörzentrums. #Leipzig https://t.co/ndTdugJ0jv https://t.co/OaHOy36B1r,TAG24LE App,0,"Leipzig, Karl-Liebknecht-Str.",,
1339617611282341889,17-12-2020,bineoallgaeu,Corona: Über 80-Jährige und Pflegeheimbewohner zuerst impfen https://t.co/nyL6XlbRpT,Twitter Web App,0,Germany ,,
1339617610598658051,17-12-2020,cetacentauri,"Rechtzeitig für die Festtage: Portugal und Polen fliegen von der Corona-Quarantäneliste https://t.co/XCZKuUO2qw Womit fliegen sie denn? Mit spaceX oder Sojus oder? Es ist einfach billig, wie sie schreiben.",Twitter Web App,0,,,
1339617609331994624,17-12-2020,zettizettzett,"hier wurde im März die komplette Stadt plus Nachbarort abgeriegelt, weil ein paar Leute infiziert waren und jetzt in Sachsen passiert nichts, obwohl die Inzidenz über 1000 ist! #CoronaSN #Corona",Twitter for Android,0,between Berlin and Leipzig,,
1339617603686379520,17-12-2020,TheEllebach,Anschauen! Ganz in unserer Nähe und von der Mentalität uns sehr nahe Menschen. Die Lebensretter - Klinikpersonal im Dauereinsatz gegen Corona | SWR Doku https://t.co/ovG8ofWEtD via @YouTube,Twitter for iPad,1,"Zürich, Coronistan",,
1339617578860355586,17-12-2020,Munshine_,Höre gerade das #Corona Weihnachtsalbum von @Der_Postillon und bereite mir Gulasch zu. Wie bescheuert kann das Jahr eigentlich noch werden?,Twitter Web App,0,,,
1339617540222423043,17-12-2020,KokeeThornton,Habt ihr als Kinder die einzelnen Maoam Bonbons auch einfach mit dem Papier drumrum gegessen? Ich fand Maoam früher mit Papier geschmacklich deliziöser als ohne. *ÜberWasManSoSinniertDesAbends*#bonbons #delicious #hobbies #lockdown,Twitter Web App,0,"Lüneburg, Deutschland",,
1339617528876838914,17-12-2020,LionsGodmother,Corona-Bonus kickt rein. https://t.co/TezCFTssPd,Twitter for iPhone,0,"Berlin, Deutschland",,
1339617527668887554,17-12-2020,MoSchaefer66,Ein sicheres Fest dank Corona-Schnelltests? https://t.co/DJlzFvsNUt,Twitter for iPhone,0,,,
1339617505841733633,17-12-2020,zeitonline_wis,"#Impfung gegen #Covid_19: ""Eine wissenschaftlich basierte Einstufung, um möglichst viele Leben zu retten und zugleich unser Medizinsystem vor Überlastung zu schützen"", sagt der Stiko-Vorsitzende über die Priorisierung. https://t.co/aalTQ32J00",ZEITonline,0,Berlin,,
1339617504453419008,17-12-2020,zeitonline,Wer wird zuerst gegen #Corona geimpft? Politiker und Polizisten sind durch die Impfkommission eher niedrig priorisiert. https://t.co/6ZpdxWDlF0,ZEITonline,0,"Berlin und Hamburg, Germany",,
1339617504335974403,17-12-2020,RainerGerhards,"#Corona #Impfung - Empfehlung der STIKO ist da, man beachte vor allem die Anzahl der zu impfenden Personen je Gruppe... das dauert https://t.co/19FJcZwwsJ",Twitter Web App,0,"Großrinderfeld, Deutschland",,
1339617488917639172,17-12-2020,FWWinterberg,"SZ-Podcast ""Auf den Punkt"" - Nachrichten vom 17.12.2020via @sz https://t.co/POiP37gVgC",Twitter Web App,0,Ilfeld und ganz Europa,,
1339617486182916097,17-12-2020,BTBaden,Wenn man die Angehörigen zurücklassen muss: Wie Corona die Arbeit der Rettungssanitäter verändert hat https://t.co/zKYABGrFml,dlvr.it,0,"Baden, Aargau",,
1339617486124158976,17-12-2020,AargauerZeitung,Wenn man die Angehörigen zurücklassen muss: Wie Corona die Arbeit der Rettungssanitäter verändert hat https://t.co/6u0aiIXytm,dlvr.it,0,Switzerland,,
1339617457225560069,17-12-2020,SandroSamba,"Zu viel Schnee und Corona führten zum Abbruch der Jagd. Alleine in der Waldregion Herrschaft/Prättigau wird der Plan um über 200 Hirsche nicht erreicht. Antworten wie dieser gesetzliche Auftrag nun erreicht wird, gibt es noch keine. @bafuCH https://t.co/EMnF9G4YF6",Twitter for iPhone,0,Staatswald Zürich,"Place(_api=<tweepy.api.API object at 0x0000023BD5F20040>, id='07d9f25480480001', url='https://api.twitter.com/1.1/geo/id/07d9f25480480001.json', place_type='poi', name='Heidiland', full_name='Heidiland', country_code='CH', country='Switzerland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000023BD5F20040>, type='Polygon', coordinates=[[[9.502894878387451, 46.99988032754035], [9.502894878387451, 46.99988032754035], [9.502894878387451, 46.99988032754035], [9.502894878387451, 46.99988032754035]]]), attributes={})",
1339617423058755586,17-12-2020,FlorianFlade,Impfstoff im Visier: Wie lief der Cyberangriff auf die #EMA ab? Wer steckt dahinter? Und warum wurde der deutsche Covid19-#Impfstoff-Entwickler #BioNTech erst spät über Vorfall unterrichtet? Mehr von @hatr und mir @tagesschau: https://t.co/6Ijpq2hm4i #Cyberattack #Coronavirus,Twitter Web App,0,Europe,,
1339617402015920128,17-12-2020,FunkhausZorra,Der dritte Lockdown kommt  vielleicht früher als erwartet https://t.co/t5QUKI8lTZ,Twitter for iPad,1,Planet earth,,
1339617396756279299,17-12-2020,_rob_the_bob_,"4.886 Corona-Tote in Österreich, 108 mehr als gestern und die Rechtsextremen im Land machen Stimmung gegen die Impfung #BunchOfFuckers",Twitter Web App,0,,,
1339617380289314816,17-12-2020,bundestagvotes,"Corona-Maßnahmen (epidemische Lage), Antrag CDU/CSU, SPD - Ja 422 - Nein 90 - Mehrheit 332 - https://t.co/8T13j5c9QX",Bundestag Votes,0,"Berlin, Deutschland",,
1339617370810142720,17-12-2020,genieurremee,"Wieder ein Statement, dass die unzureichende Wirkung der App dem Datenschutz in die Schuhe schiebt. ⁦@MpStephanWeil⁩ ⁦@nhaerting⁩ ⁦@MalteEngeler⁩ ⁦#CoronaWarnApp #COVID19  https://t.co/3xIJin3etQ",Twitter for iPhone,0,"Hannover, Germany",,
1339617331899674626,17-12-2020,circassian_90,"#Macron hat #Corona! Ich habe kein Mitleid mit ihm, dennoch wünsche ich ihm Gesundheit und Rechtleitung! Ansonsten verdient er nichts Gutes!#StopMacron",Twitter for Android,0,"Bayern, Deutschland",,
1339617329773223936,17-12-2020,pneumannberlin,"Wer Weihnachten nun doch lieber daheim bleibt, erhält keine Sonderkonditionen beim Umtausch des Zugtickets. Der Grünen-Politiker @StefanGelbhaar kritisiert das. #DB #Bahn https://t.co/xcrLO7pqMt",Twitter Web App,0,Berlin,,
1339617327923548160,17-12-2020,hangwithphil,"#Schweden in den Trends verheißt in Zeiten von Corona tendenziell nichts gutes und siehe da... as always: AfD-Ullis, Querquatsch, Profilbeflaggte und Homburg-Ultras verbreiten den üblichen Unsinn u. an heimischer Tafel selbst gebastelte Grafiken. Döschen Pils auf und gut is!",Twitter Web App,0,"Hamburg, Germany",,
1339617315910987776,17-12-2020,hansundellli,"2/3 Der deutschen befürworten den harten Lockdown, Silvester ohne Böller und Alkoholverbot. Wer wurde da gefragt?",Twitter for iPhone,0,"Lichtenrade, Berlin",,
1339617293442162693,17-12-2020,SvenNemeth,5 Monate für ein Framework Update ist schon heftig. @SAPdach und @deutschetelekom haben doch fähige Programmierer. #CoronaWarnApp #COVID19,Twitter Web App,0,,,
1339617287293317120,17-12-2020,ReneMunch,"Es gilt diejenigen zu schützen, die uns Alle beschützen vor extremen Kräften. Sehr geehrte Damen und Herren der SPD, die Bundeswehr schützt uns vor extremen Kräften u erfüllt in der Corona Pandemie humanitäre Aufgaben. Worin besteht das Problem, die Bundeswehr nicht zu schützen👇 https://t.co/GV7LjGsYgM https://t.co/LpWWZMnlH0",Twitter for Android,0,aus🇩🇪🇪🇺Niedersachsen🌈,,
1339617273376632833,17-12-2020,NoName00352209,Im Kanonsspital Baden erhalten die Angestellten 1'000.- Franken Corona-Prämie. Herzlichen dank ans Kantonsspital Winterthur für den 40.- Franken Junge-Altstadt Gutschein. #KantonsspitalWinterthur #Corona #COVID19 #Winterthur #wertschätzung https://t.co/p8SJMNVW6n,Twitter for Android,0,,"Place(_api=<tweepy.api.API object at 0x0000023BD5F20040>, id='3762f0997bd0c84b', url='https://api.twitter.com/1.1/geo/id/3762f0997bd0c84b.json', place_type='city', name='Winterthur', full_name='Winterthur, Switzerland', country_code='CH', country='Switzerland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000023BD5F20040>, type='Polygon', coordinates=[[[8.656398, 47.449723], [8.809922, 47.449723], [8.809922, 47.547713], [8.656398, 47.547713]]]), attributes={})",
1339617269115174912,17-12-2020,Kratzflausch,Nun wurden die Corona-Impf-Jünger los gelassen https://t.co/HHoBj83QQY Das ist alles so vorhersehbar 🤦🏽,Twitter Web App,0,,,
1339617260684632065,17-12-2020,gansundgloria,"26 Millionen Menschen hungern in Amerika. 2 Millionen davon in New York City, vermutet der Bürgermeister.#Corona #Amerika #NYC https://t.co/hPo9tPwe2C https://t.co/WmdB7Tr99X",Twitter Web App,0,Berlin,,
1339617256343564289,17-12-2020,tagblatt_ch,"Bereits am Freitag könnte die Landesregierung weitreichende Einschränkungen in Kraft setzen. Wir erklären, was zur Diskussion steht, wer Druck macht – und warum der Bundesrätin und Beizentochter Karin Keller-Sutter eine entscheidende Rolle zukommt. https://t.co/JFMOUJUeVx",Twitter Web App,1,Ostschweiz,,
1339617245966811139,17-12-2020,Leon_Bergmann,Corona sorgt für eine deutlich höhere psychische Belastung in Deutschland und unser Gesundheitswesen ist nicht darauf ausgelegt. https://t.co/2sZjPRaO5M,Twitter for iPhone,0,Deutschland,,
1339617221266599936,17-12-2020,4therecords,"""Ich denke, wir sind gescheitert.""Mehr Kooperation wäre jetzt angezeigt, statt das Thema #Schweden weiter zu zerreden.#MaskeAuf #FlattenTheCurve https://t.co/knPf46QpQe",Twitter Web App,1,Ruhrgebiet,,
1339617218448027650,17-12-2020,rammerrudolf,Chef der Kassenärzte: Harter Lockdown bringt nichts https://t.co/aT39sPPwJl via @Wochenblick,Twitter Web App,2,"Linz, Österreich",,
1339617215503622146,17-12-2020,ralphkamphoner,"Die Länder, deren #Corona-Ampel rot zeigt, raten von Reisen in andere rote Länder ab. Merkt ihr was? Wir werden nur gegen das 🦠 gewinnen, wenn wir uns überall an die Vorsichtsregeln halten. Jeder für sich vor Ort. Und da braucht es auch #Kontrollen - nicht an den #Grenzen! 🇪🇺 https://t.co/9F1uVyYOur",Twitter for iPhone,0,Belgien,,
1339617212324323330,17-12-2020,LandkreisBZ,"Corona-News: Im Landkreis #Bautzen heute 352 #Coronavirus-Neuinfektionen. Fünf Patienten im Alter zwischen 63 und 86 Jahren sind verstorben. Weitere 59 Patienten genesen. 3.429 Personen sind aktuell infiziert. Die 7-Tage-Inzidenz liegt bei 692,33.",SocialHub by maloon,2,"Bautzen, Sachsen",,
1339617197019312129,17-12-2020,WienerZeitung,"Leitartikel: Sich gegen #Covid19 impfen zu lassen, ist ein moralisches Gebot. Von @thomasseifert -&gt; https://t.co/N1ihqzQOm4",Swat.io,0,Wien,,
1339617188823633921,17-12-2020,De_ningun_lugar,"Wenn Köche wirklich kreativ wären, hätten sie sich spätestens für den zweiten Lockdown mal ein paar vegetarische Gerichte ausgedacht, die Kindern schmecken.",Twitter for Android,0,Köln/Bonn,,
1339617172516171779,17-12-2020,nemissimo,Wie bitte? https://t.co/7iHpliKgvb,Twitter Web App,0,Hannover,,
1339617151083311111,17-12-2020,cos_meyer,https://t.co/OjhyesTELs die allgemeine Schulpflicht...ich bin ja jetzt für den Begriff Lügenminister... https://t.co/NrQGJdMee7,Twitter Web App,2,"Chemnitz, Sachsen",,
1339617147899834368,17-12-2020,mgeurope1984,"Karl #Lauterbach dreht völlig frei: Der Wert von 50 sei außerdem „nicht nachhaltig genug“, kritisierte Lauterbach. „Ich fordere, diesen harten Lockdown durchzuhalten, bis ein bundesweiter Inzidenzwert von weniger als 25 Neuinfektionen erreicht ist. Egal, wie lange das dauert.“",Twitter Web App,2,"Strasbourg, Frankreich ",,
1339617108225908736,17-12-2020,roman51110,Harter Lockdown trifft auf große Zustimmunghttps://t.co/VZIzR4cLi0--Empfohlen von WELT News für Androidhttps://t.co/QaCTemc0nJ,Twitter for Android,0,,,
1339617052731060225,17-12-2020,zeitonline_wis,Mehr als sieben Millionen Menschen haben sich in #Brasilien mit dem #Coronavirus angesteckt. In Polen und Bulgarien wird der Teil-Lockdown verlängert.  #Corona-News aus aller Welt https://t.co/CLIKpurD6X,ZEITonline,1,Berlin,,
1339617051493732353,17-12-2020,zeitonline,"In #Brasilien gibt es nun mehr als sieben Million Infizierte mit dem #Coronavirus, Polen und Bulgarien verlängern jeweils den Lockdown bis in den Januar. #Corona-News aus aller Welt https://t.co/2HpO2heYpS",ZEITonline,1,"Berlin und Hamburg, Germany",,
1339617041653899264,17-12-2020,Husten19,Hoch gejubelt und tief gefallen beim Thema Corona #Schweden .,Twitter for Android,0,Noch Hier,,
1339617023605796870,17-12-2020,PHBern_ch,Wie haben #Tagesschulen ihre Notbetreuung während der #Schulschliessung von März bis Mai 2020 gestaltet? Das hat die #PHBern untersucht. Die Forschungsergebnisse werden in einer kostenlosen #Online-Konferenz am 22. Dezember 2020 präsentiert. https://t.co/ifVlKmaSqE https://t.co/UJttbismtu,Hootsuite Inc.,0,PHBern,,
1339617019327602690,17-12-2020,DirkBachhausen,Der Corona-Impfplan 2021- Infografik mit unbestätigten Daten - https://t.co/ICY4C7kxQQ,bachhausen,0,"Köln, Deutschland",,
1339617010775408643,17-12-2020,knapp,"Der dritte Lockdown wäre nicht notwendig, wenn man den zweiten vernünftig umgesetzt und durchgehalten hätte, aber da war ja das Weihnachtsgeschäft. Für die vielen unnötigen Infektionen, die durch die Lockerungen passier(t)en, sind Kurz und Anschober direkt verantwortlich.",Twitter Web App,1,"Graz, Österreich",,
1339617003334725634,17-12-2020,almankaninchen,"Strafrechtler sind der Meinung, dass Ärzte Corona-Leugner bei den bundesweit wahrscheinlich anstehenden Triagen benachteiligen dürfen.Das ist nur konsequent: Sie handeln egoistisch nach ihrer Überzeugung, niemals nach dem Gedanken ""Was, wenn doch?""https://t.co/kZZNPfTUzF",Twitter Web App,0,"Nordrhein-Westfalen, Deutschla",,
1339616997303324673,17-12-2020,FWWinterberg,Diese Corona-Regeln gelten aktuell in Bayernvia @sz https://t.co/bOEVPjTGlF,Twitter Web App,0,Ilfeld und ganz Europa,,
1339616958547935232,17-12-2020,KueddeR,Die meisten Deutschen befürworten den erneuten Lockdown. Das ergab eine Umfrage für den ARD-DeutschlandTrend. Doch viele Familien und junge Erwachsene fühlen sich durch die Situation stark belastet.  https://t.co/id7MVbpzxY,Twitter for iPad,0,Schweiz,,
1339616946392879105,17-12-2020,ProfKlarname,Corona-Hilfen einfach erklärt https://t.co/WunJQdlCaY,Twitter for iPhone,1,Vollidiotenland,,
1339616925316472832,17-12-2020,juertiss,"„Impfstrategie ist fragwürdig!Ein ganzes Land zu impfen, ist eine riesige Aufgabe. Das bisherige Krisenmanagement der Regierung in der Pandemie lässt Zweifel aufkommen, ob das Vorhaben, so wie es geplant ist, gelingen kann.“Ich wage eine Prognose: NEIN  https://t.co/317pHxQmhs",Twitter for iPhone,0,,,
1339616920165888008,17-12-2020,H_Augustin,"Ein Hoch auf den #Lokaljournalismus! Dranbleiben, sich nicht abwimmeln lassen und hartnäckig recherchieren. Super gemacht! #Corona https://t.co/9xhDvitJ99",Twitter for iPhone,0,Halle/Saale,,
1339616919868104705,17-12-2020,PGrasarevic,"Die Tatsache, dass niemand weiss, wo sich die Leute mit #COVID19 anstecken und auch Contract Tracing nicht ansatzweise funktioniert, hat wenigstens auch etwas Gutes: Die Schweiz ist von der Massenüberwachung ihrer Bürger so weit weg wie ich von einem männlich klingenden Vornamen.",Twitter Web App,1,Schweiz,,
1339616914759401473,17-12-2020,3terweltkrieg,"EIL: Ein Wirt der europäischen Führer und der oberen französischen Beamten stürzte in Selbstisolierung am Donnerstag, nachdem Präsident Emmanuel Macron Positiv für Covid-19 prüfte und upending politische Tagesordnungen über dem Kontinent",3terweltkrieg,0,,,
1339616905049587713,17-12-2020,digitaler_harz,"https://t.co/apXvcdT1MlDie aktuellen Corona-Fallzahlen zum 17.12.20 für den Landkreis Harz liegen vor.Aktuelle Zahlen findet Ihr auf https://t.co/qp1OfgWUeKMit Stand 17. Dezember 2020, 12 Uhr, sind dem Kreis-Gesundheitsamt 61 positive Corona-Testergebnisse gemeldet worden",Integromat,0,"Wernigerode, Sachsen-Anhalt",,
1339616882853371905,17-12-2020,Malerklexl,Corona - Hinter den Kulissen herrscht Großalarm https://t.co/joNJpTnA9Q via @YouTube,Twitter Web App,0,,,
1339616877472063489,17-12-2020,markus_gn,232 neu Infizierte und 3 Tote.9106 insgesamt Erkrankten und so wie es aussieht schaffen wir die 10.000 noch vor #Weihnachten.☹️#mkk #COVID19 #Gelnhausen #Hanau https://t.co/Fcz7o17Mc9,Twitter for Android,0,Mit beiden Beinen auf der Erde,,
1339616868055838720,17-12-2020,klatsch_tratsch,Der Corona-Impfstoff kommt: Das müssen Sie jetzt wissen #Corona #Corona-Impfstoff #gesundheit #Impfen #Ratgeberhttps://t.co/uTInUPCLhc,klatsch-tratsch.de,0,Germany,,
1339616864926904324,17-12-2020,BlackJackAlice,"Heute im Laden. Stammkundin ruft an, weil sie etwas bestellen will. Ich erklär ihr, wie wir das derzeit handhaben.K ""Sagen Sie mal, sind Sie Samstag zu?""I ""Ähm ... ja?""K . . .I ""Seit gestern ist Lockdown, Frau Müller(Name geändert). Wir mussten auch schließen.""K ""Aber ... /",Twitter for Android,0,,,
1339616862762659842,17-12-2020,na_presseportal,WDR Westdeutscher Rundfunk: ARD-DeutschlandTrend Extra: Rund zwei Drittel befürwortet aktuelle Corona-Maßnahmen / Achtung Sperrfrist! https://t.co/emYK5IBjgr #Köln,na_presseportal,1,"Hamburg, Deutschland",,
1339616852427857920,17-12-2020,blogzoomlab,"Wenn Menschen in den sozialen Medien Herrn @Karl_Lauterbach zum Gesundheitsminister machen und über  Corona-Maßnahmen wettern &amp; von  Diktatur in Deutschland reden, müssen sie damit rechnen, das man sie einfach auslacht. Aber sie stellen sich ja selber in die Deppen-Ecke.",Twitter for Android,0,"Münster, Deutschland","Place(_api=<tweepy.api.API object at 0x0000023BD5F20040>, id='742058e71a02c75a', url='https://api.twitter.com/1.1/geo/id/742058e71a02c75a.json', place_type='city', name='Münster', full_name='Münster, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000023BD5F20040>, type='Polygon', coordinates=[[[7.473805, 51.840215], [7.774377, 51.840215], [7.774377, 52.060074], [7.473805, 52.060074]]]), attributes={})",
1339616852163633155,17-12-2020,mynewsdesk_de,Wir sagen DANKE!#weihnachten #corona #staysafe #amedeshttps://t.co/R7I1h7iF0n,Mention ,0,"Leipzig, Germany",,
1339616831456370689,17-12-2020,morningsun2050,Was soll das? Wo ist hier eine faktische evidenzbasierte berichterstattung zu corona? Nix - auch hier überemotionalisierte panikmache https://t.co/uHGGpa6vpK,Twitter for iPhone,0,,,
1339616805103529997,17-12-2020,reiffurdiekiste,"LAUTERBACH Karl-Wilhelm ne echte Dürener Jong kann ohne Probleme einen Lockdown bis Weihnachten 2021!!!fordern, hat er doch finanziell keine Probleme. Note 1+.Oder muss er ab Sommern betteln?",Twitter Web App,0,,,
1339616804772130816,17-12-2020,FAZ_Vermischtes,"Das Kindermissionswerk empfiehlt kontaktloses Sternsingen. Die Sternsinger kommen nicht nach Hause, der Segen aber schon. Kann das funktionieren? @taunusflo geht der Frage für #FPlus nach. https://t.co/K3dYnyA9uu",FAZ.NET,0,Frankfurt am Main,,
1339616803836862467,17-12-2020,FAZ_RheinMain,"Das Kindermissionswerk empfiehlt kontaktloses Sternsingen. Die Sternsinger kommen nicht nach Hause, der Segen aber schon. Kann das funktionieren? @taunusflo geht der Frage für #FPlus nach. https://t.co/UmOV4liwOu",FAZ.NET,0,Frankfurt am Main,,
1339616802914099202,17-12-2020,FAZ_NET,"Das Kindermissionswerk empfiehlt kontaktloses Sternsingen. Die Sternsinger kommen nicht nach Hause, der Segen aber schon. Kann das funktionieren? @taunusflo geht der Frage für #FPlus nach. https://t.co/NdulwGnWGU",FAZ.NET,0,Frankfurt am Main - Germany,,
1339616791266521089,17-12-2020,Mehriel,"#Corona #coronavirus #COVID19 Chef der Kassenärztlichen Bundesvereinigung: ""Ein #lockdown, egal wie hart, ist keine geeignete langfristige Strategie in der #Pandemie Bekämpfung"".„Insgesamt ist keine herausstechende #uebersterblichkeit zu beobachten“ https://t.co/4U2qwvj1KJ",Twitter Web App,0,Deutschland,,
1339616778587148292,17-12-2020,haunsteg,"Top story: Regel-Wirrwarr nach Lockdown: Das gilt jetzt für Baumärkte, Drogerien Discounter - Coronavirus - FOCUS Online https://t.co/m4h60qPgNY, see more https://t.co/fWgeEo9Wxy",The Tweeted Times,0,,,
1339616765219889154,17-12-2020,DerGrosseNagus,Pünktlich zum Urlaub Lockdown damit mir daheim mit den Weibsbildern die Decke auf den Kopf fällt. Mein Leben ist so geil.,Twitter for Android,0,"Handelsturm, Ferenginar",,
1339616750690836481,17-12-2020,Goldreporter,#Gold Umso mehr dürften Investoren nun auf ein großes zweites Corona-Hilfspaket in den USA hoffen.https://t.co/QlOHkHG3Y3,Twitter Web App,0,,,
