tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1352264533142892550,21-01-2021,PanCogito7,"""Das Landratsamt möchte aufkeimenden Verschwörungstheorien mit Transparenz begegnen"". Transparenz!? Seit 1 Jahr ist nichts transparent. Bürger sollen glauben, was ""die"" Wissenschaft und Politik sagt und für jedes ? wird man als Verschwörer abgestempelt... https://t.co/83Hy5UlSYx",Twitter Web App,1,,,
1352264506467094529,21-01-2021,FIFAHassLiebeHD,Nach Corona: Streamer Community stellt 11 Fußballer und man macht ne RL Community Liga und macht das als YT Format. Wer würde das feiern?,Twitter for iPhone,0,"Hessen, Deutschland",,
1352264491401146368,21-01-2021,RobertHugelsho2,Der ⁦@tagesanzeiger⁩ sammelt wieder Clicks von seinen linken Frustbürgern. Beim heimlich geimpften Bundesrat wird wohlwollender berichtet. Passt zur politischen Ausrichtung dieser „Zeitung“ https://t.co/mC4eaKoHir,Twitter for iPhone,0,Globus,,
1352264482941251592,21-01-2021,Tiefseher,"In den vergangenen Jahren war die BASF eine der unbeliebtesten Aktien am deutschen Kurszettel. Doch das Chemie-Papier hat sich zumindest von seinem Corona-Tief gut berappelt (+74%). Das ATH freilich ist noch fern. KGV (2021 geschätzt) 17, Dividendenrendite 4%. Kurs zu Umsatz: 1 https://t.co/kQYQiZi3wm",Twitter Web App,3,"Berlin, Germany",,
1352264475013951491,21-01-2021,romantiger68,"""Die Corona-Impfung verändert Ihr Erbgut nicht"" https://t.co/eYdlw96iHX via @zeitonline",Twitter Web App,0,München,,
1352264462527434755,21-01-2021,MDRAktuell,"Müssen Impfstoffe an Coronavirus-Mutationen angepasst werden? Ja, sagt die Virologin Corinna Pietsch von der Uniklinik Leipzig im Interview: 🎧https://t.co/pzNDfM1BJI",TweetDeck,5,"Halle (Saale), Deutschland",,
1352264434899673088,21-01-2021,jannikdeters,"Viel braucht es nicht, um als Privatperson ein #Corona-Testzentrum aufzumachen: keine Zulassung, eine kurze medizinische Schulung und die Tests natürlich. Schon kann’s losgehen. So läuft das Geschäft mit privaten Testzentren. @handelsblatt @Laboraerzte https://t.co/tbOacwn8WK",Twitter for iPhone,0,Köln/Düsseldorf,,
1352264381602652162,21-01-2021,TheresMtb,"Es ist wichtig, dass die Menschen nach der Durchimpfung der Risikogruppe Vehement die Wiedereinsetzung Ihrer Grundrechte fordern. Auch die Bevölkerung ist Korrektiv. #Bringbackmylife #Bringbackmyfreedom #Corona @welt @fdp @CDU @spdbt @luebberding",Twitter for iPhone,0,,,
1352264375109869568,21-01-2021,Rechi199,Die schlimmen Folgen für die Kinder.https://t.co/SKCncCvOUL#lockdown #familie #schule #kinder #bildung #corona #oedp,Twitter Web App,0,Nürnberg - Berlin ,,
1352264357896462336,21-01-2021,PaulSch72969276,Sieben Heimbewohner sterben trotz Impfung an Coronahttps://t.co/LPZnqD1USe via @staatsversagen,Twitter Web App,0,,,
1352264355572830209,21-01-2021,ThomasHaeberlen,"""Was sich unschön entwickelt, muss man wirklich sagen, ist die Situation bei den Kindern""https://t.co/X4km6gMi5p#LasstDieSchulenUndKitasZu #BildungStattPraesenzpflicht #BildunAberSicher#NoCovid",Twitter for Android,5,,,
1352264344319492096,21-01-2021,mgrosty,„Wir stellen 600.000 Masken pro Woche her“ https://t.co/hYfy1nv5op #LockDown #twlz #B117 #B1351 #E484K #RKI #HomeOffice #BildungStattPraesenspflicht #SchuleAberSicher #Schule #Berlin #School #StayAtHome #nocovid @RegBerlin @SenBJF #ZeroCovidEurope,Twitter Web App,1,Berlin,,
1352264342889259008,21-01-2021,unserlandtirol,"#Tirolimpft: 13.363 Personen #inTirol geimpft. Weiterführung der Phase 1 #Impfstrategie: Impfungen bei Rettungsdienst, niedergelassenen ÄrztInnen, ZahnärztInnen, Gesundheits- u Sozialsprengeln sowie im Bereich Behindertenhilfe. #COVID19 #Coronavirus https://t.co/2hvJQtMslV",Twitter Web App,1,"Innsbruck, Österreich",,
1352264341765169153,21-01-2021,AndreasAndy3131,"Merkel zu Corona: ""Können dritte Welle noch verhindern"" - ZDFheute https://t.co/Zazr3JR9oY",Twitter for iPad,1,48165 Münster ,,
1352264327122857984,21-01-2021,KrispienMarita,Erfurter Antiquariat am Waidspeicher – Wie ein Buchladen im Lockdown den Kundenkontakt hält https://t.co/rPdyU5tDUZ Lesenswerter Text von Blanka Weber / #mdr . #Antiquariat - #Buchhandlung - #Erfurt,Twitter Web App,0,Hochstift Paderborn,,
1352264314481238017,21-01-2021,cece_herondale2,Bei uns soll jetzt jeder 3 mal die Woche auf Corona getestet werden.Jetzt wo schon 4 Wohnheime kontaminiert sind 🙄 bisschen spät wa,Twitter for Android,0,Unbekannt,,
1352264305970962433,21-01-2021,dju__lee,"#jusbubble... Bei euch eh auch normaler verhandlungsbetrieb, oder?! Nix Lockdown...",Twitter for Android,0,OÖ,,
1352264302317678594,21-01-2021,ollidirksen,Und dann die Kinder zur Schule schicken? Das passt nicht zusammen. @MpStephanWeil #Niedersachsen #Tonne #corona quelle @nwzonline https://t.co/wUROIJmqU0,TweetDeck,0,Bad Zwischenahn,,
1352264292545032194,21-01-2021,Corona13307801,"Was tun, um sich vor den neuen #Corona #Mutanten noch besser zu schützen. 1. #Masken-Upgrade. Trage auch beim #Einkaufen deine beste #Maske. 2. Schütze dich in #Innenräumen immer mit deiner besten Maske.3. Sorge für noch mehr #Abstand. #NYT https://t.co/eVoQi0ka0o",Twitter for Android,0,"Loderbach, Oberpfalz, Bayern",,
1352264258965352449,21-01-2021,TypMitVerstand,#lockdown braucht Lösungen. https://t.co/R4CTCzSp8J,Twitter for Android,0,"Bonn, Deutschland",,
1352264249901539328,21-01-2021,JanMarot,Ich bin schon gespannt auf die 4. und 5. Welle. #COVID19 https://t.co/cGESxSqGcE,Twitter Web App,0,"Granada, Andalucía",,
1352264249532321794,21-01-2021,IHKStuttgart,"#Asien ist vergleichsweise gut durch die #Pandemie gekommen, nun entsteht mit #RCEP die weltgrößte #Freihandelszone. Die neue #Aussenwirtschaft-aktuell wirft ein Schlaglicht auf eine heterogene Region. #Covid19 #Geschäftschancen  https://t.co/4P9mnSQWq4 https://t.co/8xocqtPMKG",Twitter Web App,0,"Jägerstraße 30, 70174 Stuttgart",,
1352264241840074755,21-01-2021,NOZ_FrauLehmann,"FDP-Chef @c_lindner @fdpbt kritisiert #Merkel : „Die Bundeskanzlerin lässt die Menschen auch nach ihrer Pressekonferenz im Unklaren, wie ihre Langfriststrategie gegen Corona aussieht.“ via @noz_de https://t.co/Zjij1vT4Lu",Twitter Web App,11,"Berlin, Deutschland",,
1352264238421700609,21-01-2021,Philip03_,Die Corona-Maßnahmen sind unmenschlich,Twitter Web App,1,"Dorsten, Deutschland",,
1352264237431795713,21-01-2021,frmisanthropin,"Muss ich meinem Opa erklären wie er sich impfen lassen kann, oder wird er umfassend informiert? #COVID19",Twitter for Android,0,,,
1352264185275506691,21-01-2021,BR24,"""Diese #Pandemie ist eine Jahrhundertkatastrophe"", sagte #Merkel heute auf einer Pressekonferenz. Besonders schlimm findet sie, dass so viele Menschen in Einsamkeit sterben mussten.https://t.co/E81t1pYgG1 https://t.co/xKT2pHAvuD",Twitter Media Studio,6,"München, Bayern",,
1352264172126531588,21-01-2021,Karine_N1,"Ach, ein Freund von Trump. Jetzt wundert mich seine Selfieaktion mit Maskenabnahme am #InaugurationDay trotz #Corona und Menschenmassen auch nicht mehr. Schlau geht irgendwie anders ...#lockdown https://t.co/4ClmUlblly https://t.co/vHRvdYcyer",Twitter for Android,0,,,
1352264169094000643,21-01-2021,altmarkkreis,"21.01.2021: Das Gesundheitsamt meldet #heute 18 Corona-Neuinfektionen. Der aktuelle 7-Tage-#Inzidenzwert liegt bei 150,29. Im Krankenhaus Gardelegen ist eine 90-jährige Frau verstorben, damit hat der #Altmarkkreis den 38 Todesfall im Zusammenhang mit COVID-19 zu beklagen. https://t.co/yEzf9V2BVx",Twitter Web App,1,Salzwedel,,
1352264159585574916,21-01-2021,Landtag_NRW,#ServiceTweet Bei Fragen zu Dokumenten des #ltnrw hilft unser Infothek-Team. Eine Kontaktaufnahme ist zur Zeit nur per Mail möglich. Die Bibliothek ist #corona|bedingt geschlossen. Dokumente online abrufen und abonnieren: https://t.co/zgOK1FHMat #bleibtzuhause #stayathome https://t.co/5c2J206vR7,SocialHub by maloon,1,Düsseldorf,,
1352264141168386052,21-01-2021,VictoriaHamburg,"Für mich der bisher beste Thread zum Thema „Schulpflicht in der Corona-Krise“ und zu den Argumenten der Personen, die sich dafür während der Pandemie so vehement einsetzen. Sehr lesenswert! https://t.co/PxGeiGH48D",Twitter for iPhone,6,"Hamburg, Germany",,
1352264126823882759,21-01-2021,fluglehrer,"es läuft aus dem ruder, absagen statt impfen.................#corona #covid19 https://t.co/eQWniEcp5d",Twitter Web App,1,"Vienna, Austria",,
1352264125137752067,21-01-2021,yogirou,"Video: Carolin Matthie: EILT: Boris Reitschuster deckt auf!: Angela Merkel: Der Lockdown ist eine politische, keine wissenschaftliche Entscheidung! -  (07:19) https://t.co/p7bDDDLR91 https://t.co/8uhsuSWyxU",Twitter Web App,0,,,
1352264103310585862,21-01-2021,StZ_NEWS,"Lockdown-Auswirkungen in Stuttgart: Die Tafel hat Waren ohne Ende, aber kein Personal https://t.co/gb8Aa0n1iv",Echobox,1,"Stuttgart, Germany",,
1352264082540408832,21-01-2021,welt,Deutscher stirbt nach erneuter Infektion an Covid-19https://t.co/zL5GH6gVls https://t.co/MlKo3ncWO0,SocialFlow,4,Berlin,,
1352264067122163712,21-01-2021,Verenami1,"Pro Tag sterben gerade fast 1.000 Menschen in Deutschland allein an Corona, andere an anderen Krankheiten, Unfällen etc. Die Angehörigen leiden. Es gibt einige von Armut Betroffene.Solche Aktionen sind ein Schlag ins Gesicht von Angehörigen und/oder von Armut Betroffenen! https://t.co/vhwp34rAp9",Twitter for Android,1,"Baden-Württemberg, Deutschland",,
1352264057726889994,21-01-2021,0Schneewitchen,"Sehe gerade @welt Der 73 Jahre alte Mann, der, der sich leider tödlich zum zweiten Mal mit Corona infiziert hat, ist nicht an einer Mutation gestorben, sondern letztendlich an einer schweren Lungenentzündung.",Twitter for Android,0,Hinter den Bergen....,,
1352264052718895110,21-01-2021,mgrosty,Gefundene Virus-Variante in Garmisch-Patenkirchen ist bereits bekannt #LockDown #twlz #B117 #B1351 #E484K #RKI #HomeOffice #BildungStattPraesenspflicht #SchuleAberSicher #Schule #Berlin #School #StayAtHome #nocovid @RegBerlin @SenBJF #ZeroCovidEurope,TweetDeck,1,Berlin,,
1352264045630521344,21-01-2021,AlgaRata,"13 Todesfälle, 9 Meldungen über schwere und 7 über weniger schwere Nebenwirkungen. Darüber hinaus werden 10 weitere Todesfälle vom „Legemiddelverket“ noch untersucht.#COVID19 #Impfung https://t.co/D9uxhpwDjy",Twitter Web App,0,,,
1352264025971826692,21-01-2021,tablettenpoesie,&amp; der Lockdown wird immer mehr verlängert. &amp; verlängert &amp; verlängert &amp; verlängert &amp;... Die nehmen den Kids ihre Jungend. Katastrophe.,Twitter for iPhone,0,Diaspora,,
1352263991930843150,21-01-2021,FuturICT,Corona-Mutation: Belgiens Premier Alexander De Croo fordert EU-Verbot von Urlaubsreisen. Welche Reisen? Im Home Office... https://t.co/ZhHpDr8hpQ,Twitter for iPhone,0,Europe,,
1352263990924234755,21-01-2021,freedom74386325,"https://t.co/2U1uLFdboZMindestens fünf Menschen sind bei einem Brand, in einem im Bau befindlichen Gebäude des Serum Institute of India, dem weltweit größten Impfstoffherstellers, ums Leben gekommen. Laut Unternehmen wird die COVID-19-Impfstoffproduktion nicht beeinträchtigt.",Twitter for Android,0,@PlanetEarth,,
1352263972070764545,21-01-2021,Saefken,"Wenn man die #Digitalisierung über viele Jahre so zögerlich und schleppend betreibt wie Deutschland, ist man im Krisenfall nicht in der Lage, #Techniksicherheit hastig eingeführter Systeme zu gewährleisten. Und dann passieren solche schlimmen Sachen: https://t.co/NMqbvCfEaT",Twitter Web App,0,"Hannover, Germany",,
1352263952453890056,21-01-2021,SPIEGEL_alles,Corona - Schulen und Kitas: Winfried Kretschmann rechtfertigt Affront gegen Angela Merkel https://t.co/KTfsQGX0Q8 https://t.co/9pVjYQkTe0,dlvr.it,0,"Hamburg, Deutschland",,
1352263943985766402,21-01-2021,PeterLudewig1,"Corona-Politik: „Frau Merkel, müssen Sie sich bei den Deutschen entschuldigen?“ https://t.co/1qM4PCtsGX.       Was fürn Scheissblatt!",Twitter for iPhone,0,,,
1352263940693250049,21-01-2021,LinksfraktionCW,"Super Angebot im #Lockdown: Die öffentlichen #Bibliotheken bieten bis zum 30.4. einen kostenlosen online-Ausweis an, die online-Angebote der öffentlichen Bibliotheken sind damit für drei Monate nutzbar. https://t.co/Jvv7Efkuld",Twitter Web App,0,Berlin,,
1352263923521740800,21-01-2021,PwrshotRL,Hab das Gefühl der Lockdown macht mich langsam kaputt. Spiele im Moment lieber Octane als Dominus 🤔 https://t.co/n4AFjXAuou,Twitter Web App,0,"Leer (Ostfriesland), Deutschla",,
1352263918798966793,21-01-2021,DigitalDynasty4,Die Bundeskanzlerin möchte am Datenschutz der App zur Nachverfolgung von Coronavirus-Infektionen nicht ändern und führt Argumente vor. Read more https://t.co/fg2bB63lu2... https://t.co/bCpMCpMrXU https://t.co/k3Asri7k9U,Digital Dynasty,0,"Thuringia, Germany",,
1352263918178197506,21-01-2021,jillwint2018,"Kleines Laufründchen im #lockdown #COVID19 hinter mich gebracht. Langsam - aber leider immer noch ""hochpulsig"" unterwegs  (Graphik auf der Uhr, von Ruhe bis max.Belastung / langsam bergauf gelaufen) trotz 16 Jahre  Lauferfahrung und 4x/ Wo laufen.🤷‍♀️ https://t.co/V9BIBQfWBW",Twitter for Android,1,"Nordrhein-Westfalen, Deutschla","Place(_api=<tweepy.api.API object at 0x000002ADEFC90040>, id='9163bbbb45a7ab77', url='https://api.twitter.com/1.1/geo/id/9163bbbb45a7ab77.json', place_type='city', name='Hilden', full_name='Hilden, Deutschland', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000002ADEFC90040>, type='Polygon', coordinates=[[[6.890999, 51.140375], [6.986313, 51.140375], [6.986313, 51.1993835], [6.890999, 51.1993835]]]), attributes={})",
1352263916349517824,21-01-2021,volmi6,"Bestatter spricht Klartext: „Nicht überall wo Corona draufsteht, ist Corona drin“ https://t.co/YYCLo4sRhD via @DrDavidBerger",Twitter Web App,0,,,
1352263912561979393,21-01-2021,Christa29930995,Impfpflicht für Pflegepersonal ? Das ist wieder so ein typischer övp hetzversuch.https://t.co/xohzFhq7xuhttps://t.co/MGndEqLCGY,Twitter Web App,0,,,
1352263902449561600,21-01-2021,mclauer_marco,Berchtesgaden ist seit 3 Monaten im längsten Lockdown Deutschlands – doch der wirkt nicht. Deshalb machen wir das jetzt in ganz Deutschland @Markus_Soeder #Klabauterbach https://t.co/xHZEOvQYYD,Twitter for iPhone,2,,,
1352263878915272705,21-01-2021,ZStadtfux,Bei #Covidioten gibt es Umsturzfantasien.In den #USA führten Lügen von Politikern über #Wahlbetrug zum Sturm aufs Kapitol.Ich hoffe die Stimmungsmache gewisser politischen Kreise gegen #Corona-Massnahmen trägt in der #Schweiz keine ähnlichen Früchte.https://t.co/8XddClaeDO,Twitter Web App,0,"Zürich, Schweiz",,
1352263878281932802,21-01-2021,mgrosty,#Giffey verlangt bundeseinheitliches Vorgehen bei Schulen und Kitas #LockDown #twlz #B117 #B1351 #E484K #RKI #HomeOffice #BildungStattPraesenspflicht #SchuleAberSicher #Schule #Berlin #School #StayAtHome #nocovid @RegBerlin @SenBJF #ZeroCovidEurope,TweetDeck,1,Berlin,,
1352263842345218053,21-01-2021,PaulSch72969276,Wir Wunschträumer – Corona und der politische Idealismus https://t.co/na5SIc4WB9 via @tichyseinblick,Twitter Web App,0,,,
1352263834162094084,21-01-2021,AnnaSch76514107,EXPRESS: Corona: Angela Merkel gibt Deutschen wichtiges Versprechen.https://t.co/9HXD0piUti zwecks der Mutation müssen endlich die Flüge gestrichen werden. Ein- wie Ausreise. über @GoogleNews,Twitter for Android,0,,,
1352263833847558144,21-01-2021,Tomoefuchs,"Hachja, ich kann meine Freundin aufgrund von Corona seit 5 Monaten nicht sehen, aber die armen Leute die jetzt nicht in den Skiurlaub fahren können, DIE haben es wirklich schwer. Saftsäcke.#Corona #Quarantäne #COVID19",Twitter Web App,0,"Niedersachsen, Deutschland",,
1352263832803168257,21-01-2021,Wisplinghoff,COVID-19-Testungen im Labor Dr. Wisplinghoff #Covid_19 #Köln #NRW #Labor https://t.co/iFSIEoL4lv,Twitter Web App,0,Deutschland,,
1352263784681844740,21-01-2021,PaulSch72969276,Merkels Corona-Runde: Deutschland abwracken? https://t.co/dnDB4xyKHg via @tichyseinblick,Twitter Web App,0,,,
1352263776221995008,21-01-2021,y2012p,"So sehr man unterschiedlicher Meinung über ihre politische Ausrichtung sein kann, bin ich dankbar dafür, dass wir eine Kanzlerin haben, die Argumente versteht und wiedergeben kann. Entgegen zu ihren männlichen #Boomer-Kollegen... #DankeMerkel, echt jetzt! https://t.co/BprxgKhh06",Twitter for iPhone,0,Germany,,
1352263775727058947,21-01-2021,ZDFheute,Kommentar zu Merkel: Masken für Ärmere? Keine Diskussion! https://t.co/1Q6n8LfAiX,ZDFheute,8,Mainz,,
1352263772363223045,21-01-2021,mgrosty,#Frankreich: #Macron verspricht Studierenden in Coronakrise Unterstützung #LockDown #twlz #B117 #B1351 #E484K #RKI #HomeOffice #BildungStattPraesenspflicht #SchuleAberSicher #Schule #Berlin #School #StayAtHome #nocovid @RegBerlin @SenBJF #ZeroCovidEurope,TweetDeck,1,Berlin,,
1352263770689703937,21-01-2021,impftracker,Täglich verabreichte Impfdosen64.860 : 18 Jan 202177.172 : 19 Jan 202196.941 : 20 Jan 202119.769 : Differenz der letzten beiden Tage74.814 : Durchschnitt letzte 7 Tage1.401.693 : Impfdosen verabreicht #COVID19 #Impfen,,2,,,
1352263767552380929,21-01-2021,archibrottrager,Gericht in Peru: COVID-19 Erfin­dung einer „globalen krimi­nellen Elite“ https://t.co/VfIAbzVGDk via @lso55,Twitter Web App,0,"Graz, Steiermark, Österreich",,
1352263760283623428,21-01-2021,AdrianeMelathie,"#Deutschland: #Pressekonferenz mit #Merkel glich einer Wahlveranstaltung für sie. Kaum kritische Fragen. Bauchgepinsel. Bis @reitschuster an der Reihe war. Hut ab! Er macht großartige journalistische Arbeit. Ist stets TOP informiert, stellt kluge u intelligente Fragen. #Corona https://t.co/bQONdquhrJ",Twitter Web App,0,Bonn,,
1352263719942840321,21-01-2021,ER_Bayern,"Das Gebilde AfD-Landtagsfraktion Bayern wird nur noch von den finanziellen Nachteilen zusammengehalten, die eine Abspaltung der austretenden Gruppe bringen würde. Und nein, es ist kein Konflikt Hardliner vs. Gemäßigte. #noafd https://t.co/eqF2PIWosH",Twitter Web App,4,Bayern | Bavaria,,
1352263713802346498,21-01-2021,Trend_and_Style,EK kommt mit positivem Jahresergebnis aus dem Corona-Jahr 2020 https://t.co/rCUfgknkkV,IFTTT,0,,,
1352263710329491459,21-01-2021,zeitonline_wis,"Auch #Spanien fordert einen EU-weiten Impfpass. Die Regierung in Madrid will so eine ""sichere Rückkehr"" zur Mobilität. ""Wir haben keinen Plan B"", sagt das #IOC und hält an #Olympia im Juli weiterhin fest. #Corona-News aus aller Welt https://t.co/CLIKpurD6X",ZEITonline,0,Berlin,,
1352263708983119872,21-01-2021,Freddy2805,"Auch unter Ärzten, Pflegekräften und Apothekern gibt es Verschwörungsideologen - das ist nicht nur in Corona-Zeiten ein Risiko für die Patienten. @UnsleberSteffi bietet einen Einblick in eine verschworene Gemeinschaft https://t.co/OJYo5y8rA8 @welt",Twitter Web App,4,,,
1352263679224532995,21-01-2021,Evalottema,„Wir können mit Inzidenzen von 130 bis 160 umgehen“ https://t.co/KD96dTMC2v,Twitter Web App,0,,,
1352263654687858692,21-01-2021,mgrosty,Bund sucht Freiwillige für Schnelltests in Altenheimen#LockDown #twlz #B117 #B1351 #E484K #RKI #HomeOffice #BildungStattPraesenspflicht #SchuleAberSicher #Schule #Berlin #School #StayAtHome #nocovid @RegBerlin @SenBJF #ZeroCovidEurope,TweetDeck,1,Berlin,,
1352263608625987589,21-01-2021,MangaVenaqui,Corona-Mutation: Belgischer Regierungschef fordert EU-weites Verbot von Urlaubsreisen https://t.co/bkjE8zw7wR via @derspiegel,Twitter Web App,0,28355 Bremen Oberneuland,,
1352263608193921024,21-01-2021,Kessy19721,"Bitte an den Corona Ausschuss melden, dass sind wichtige Fakten. Die Angehörigen sollen bitte helfen, weitere Tode zu vermeiden. Bitte. https://t.co/TzHMP0K2ia",Twitter for Android,0,,,
1352263601814441987,21-01-2021,T0xicHead,Die Stimmen der Vernunft dringen langsam aus dem Corona-#BrainFog hervor ⚠️👌#ZeroMerkel👉#HeinerULTRAS👈 https://t.co/Tu70lk4n4F,Twitter for Android,4,between north and south pole,,
1352263590896668672,21-01-2021,Hummushure,vor genau einem jahr war ich das letzte mal bei meinem onkel in berlin fck corona,Twitter Web App,0,she/her they/them ♎︎,,
1352263590745681922,21-01-2021,Heinzensohn1893,Gültige Corona-Verordnungen in Deutschland.Gesamtausgabe. https://t.co/eGqCeSg1k5,Twitter for Android,0,"Baden-Württemberg, Deutschland",,
1352263590225596416,21-01-2021,ZivilGes030,#ENGAGEMENTBAROMETER zur CORONA-PANDEMIE | Die Ergebnisse der @ZiviZ_de November-Befragung:  Wachsende Unsicherheit. Strukturen geschwächt. Weniger Handlungsspielräume ... ➔ https://t.co/njmKshh60X#ZivilgesellschaftGestaltenWir #CoronaZeit #Wissen pdf: https://t.co/EQ8IHXgyDD https://t.co/kazChsFIER,Twitter Web App,4,Berlin,,
1352263568444579843,21-01-2021,FaNaTiCx89,"Keine Ahnung von wo das is, aber ich finds geil 😂 #KurzMussWeg #gegendieoevp #gegendiegruenen #covidsucks #lockdown #lockdownoesterreich #lockdownverlaengerung #antikurz #antimaurer #antikickl #antihofer #antialles https://t.co/S2m6McD0hP",Twitter for Android,0,"Wien, Österreich",,
1352263544738349068,21-01-2021,gepalfi,"Popper: Das bedeute aber nicht, „dass die Welt untergeht“. Solche Statements sind ENTBEHRLICH-siehe derzeitige Lage zB in Portugal!Diese Daten sollten ja bekannt sein-nur bei UNS wird es natürlich anders werden?!#B117 #prognose #COVID19 #todesfälle https://t.co/eYLWOejStt",Twitter Web App,1,Austria,,
1352263536488157184,21-01-2021,LydiaHueskens,"Wenn ich es richtig sehe, ist Sachsen-Anhalt das einzige Bundesland, in dem der Landtag bei den grundrechtseinschränkenden Maßnahmen zur Bekämpfung der Corona-Pandemie nicht beteiligt wird @GrueneFrakLSA @spd_lt_lsa @cdufraktion_LSA  Es wird höchste Zeit dafür!",Twitter for iPad,0,Magdeburg,,
1352263515936063488,21-01-2021,ErfurtHelios,"Anlässlich des heutigen #Weltknuddeltag|s 2021 erklärt unser #Chefarzt der Kinder- und #Jugendpsychiatrie, Dr. Englert, warum #Berührungen für Menschen wichtig sind &amp; wie Nähe in Zeiten der #Kontaktbeschränkung erzeugt werden kann. Mehr➡️https://t.co/r4dsxBVHU6 #COVID19de #Corona https://t.co/1KYoCtbSa1",Twitter Web App,0,"Erfurt, Germany",,
1352263514904256514,21-01-2021,judith_heinz,"Auf Warnhinweise achten: Viele Corona-Todesfälle könnten verhindert werden„Nach wie vor gebe es eine weit verbreitete Unkenntnis üb.Thema Sepsis in Bevölkerung,aber z.T.auch beim mediz. oder pfleg.Personal, sagte der Stiftungs-Vors...“Bitte?!? https://t.co/Gd6QIiKfsj",Twitter for iPhone,0,Siegen-Wittgenstein,,
1352263499947397121,21-01-2021,spasskultur,kannste dir nicht ausdenken https://t.co/Zbf9cYEx5O https://t.co/hIG0pO3HqU,Twitter Web App,8,"München, Bayern",,
1352263460734840835,21-01-2021,SuDa1999,"Mei, es gab mal ne Zeit vor #Corona 😩 Mit normalem Shopping! #shoppingqueen",Twitter for iPhone,0,,,
1352263452941815808,21-01-2021,Sei_selbst,Unfassbar!Das beweist wohl eindeutig die #Zensur u Unterdrückung von - hier ohnehin nur noch rudimentär vohandenen - kritischem #Journalismus!!!#lockdown #Grundrechte #BigPharma #Korruption #MSM #Pressefreiheit #Propaganda #Coronavirus #FFP2Maske #GreatReset #Merkel https://t.co/4FY6axnCxm,Twitter Web App,3,Deutschland,,
1352263452182646790,21-01-2021,DieGute3,Eine Frechheit was sich der #Gastroverband erlaubt https://t.co/28SBL3Pwft,Twitter for Android,0,Schweiz,,
1352263442237960194,21-01-2021,mgrosty,#Merkel: #Grenzkontrollen als letztes Mittel#LockDown #twlz #B117 #B1351 #E484K #RKI #HomeOffice #BildungStattPraesenspflicht #SchuleAberSicher #Schule #Berlin #School #StayAtHome #nocovid @RegBerlin @SenBJF #ZeroCovidEurope,TweetDeck,1,Berlin,,
1352263427809538048,21-01-2021,Larissastar1123,Sex mit Fremden trotz Corona?,Twitter for iPhone,2,Deutschland,,
1352263416711409667,21-01-2021,wespenmilch2,"Corona-Überlebensrate in DeutschlandStand: 22.12.20200-9 Jahre:99,9998 %10-19 Jahre:99,99993 %20-29 Jahre:99,9997 %30-39 Jahre:99,9994 %40-49 Jahre:99,998 %50-59 Jahre:99,994 %60-69 Jahre:99,98 %",Twitter Web App,0,,,
1352263384994095107,21-01-2021,ruediloeffel,Ach wie war die Welt vor gut einem Jahr erleichtert ob dieser wie gewohnt glaubwürdigen Meldung aus #China... #wesnidzumgrännewärwärszumlache #CoronaVirus #Covid_19 #CoronaInfoCH https://t.co/vfNsbT1wiD,Twitter Web App,0,,,
1352263342124105738,21-01-2021,medizinaspekte,"Ein #Schlaganfall ist immer – auch in #Corona-Hochphasen und während eines Lockdowns – ein medizinischer Notfall, der einer sofortigen Behandlung bedarf. @Schlaganfall_Dt  https://t.co/VpMr8llm0n",Twitter Web App,1,,,
1352263331986485250,21-01-2021,AStA_RWTH,"Derzeit ist aufgrund der Verlängerung des aktuellen Lockdowns nicht klar, ob die bis Mitte Februar geplanten Klausuren durchgeführt werden können. Entscheidend hierfür ist, was in den Corona-Verordnungen der Landesregierung NRW steht, die noch nicht veröffentlicht wurden. (1/3)",Twitter Web App,1,"Pontwall 3, 52062 Aachen",,
1352263322289254400,21-01-2021,mgrosty,Glastonbury-Musikfestival erneut abgesagt #LockDown #twlz #B117 #B1351 #E484K #RKI #HomeOffice #BildungStattPraesenspflicht #SchuleAberSicher #Schule #Berlin #School #StayAtHome #nocovid @RegBerlin @SenBJF #ZeroCovidEurope,TweetDeck,1,Berlin,,
1352263318921244684,21-01-2021,berlinerzeitung,Freizeitsportler sollten nach überstandener Covid-19-Erkrankung nicht zu schnell wieder ins Training einsteigen – warnt der Sportkardiologe Prof. Martin Halle von der TU München. #Corona https://t.co/IWM1x7zkms,Echobox,2,"Berlin, Deutschland",,
1352263303582593028,21-01-2021,nunjadie,Wollen Sie wissen wie die Corona zahlen zustande kommen... Und auf diese Zahlen verlassen sich die Corona Panik Politiker und beschließen ihr #futschi... https://t.co/yT3sw0sav5,Twitter for Android,1,,,
1352263291792470019,21-01-2021,HalleSpektrum,Inzidenz sinkt weiter – Ist ein Licht am Ende des Tunnels zu erkennen? Am heutigen Tag meldet die Sta https://t.co/fwc7K3Oupv #7-Tage-Inzidenz #Corona-Lage #halle #Impffortschritt #Neuinfektionen #R-Wert,HalleSpektrumTweet,0,Halle (Saale),,
